Date,Open,High,Low,Close,Volume,Adj Close
2016-06-10,25.00,25.00,24.51,24.735001,3600,24.735001
2016-06-09,25.184,25.184,25.00,25.00,800,25.00
2016-06-08,25.049999,25.129999,24.806,25.00,5800,25.00
2016-06-07,25.00,25.00,24.93,25.00,10100,25.00
2016-06-06,24.90,25.033001,24.90,24.90,5100,24.90
2016-06-03,24.76,24.90,24.76,24.90,3000,24.90
2016-06-02,24.91,24.98,24.85,24.889999,2100,24.889999
2016-06-01,25.030001,25.030001,24.85,24.85,1500,24.85
2016-05-31,25.74,25.74,24.75,24.90,2600,24.90
2016-05-27,25.15,25.50,25.15,25.50,800,25.50
2016-05-26,24.50,25.25,24.434999,24.90,5700,24.90
2016-05-25,24.68,24.68,24.50,24.59,5900,24.59
2016-05-24,24.73,24.799999,24.459,24.799999,14000,24.799999
2016-05-23,24.780001,24.799999,24.50,24.73,18800,24.73
2016-05-20,24.549999,24.780001,24.549999,24.724001,4600,24.724001
2016-05-19,24.60,24.778999,24.50,24.57,4500,24.57
2016-05-18,24.60,24.77,24.50,24.75,2400,24.75
2016-05-17,24.603001,24.603001,24.60,24.601,1000,24.601
2016-05-16,24.76,24.780001,24.275,24.50,3000,24.365
2016-05-13,24.438,24.780001,24.34,24.780001,4500,24.643458
2016-05-12,24.40,24.42,24.219999,24.40,6400,24.26555
2016-05-11,24.370001,24.370001,24.370001,24.370001,000,24.235717
2016-05-10,24.700001,24.700001,24.360001,24.370001,1100,24.235717
2016-05-09,24.84,24.84,24.84,24.84,000,24.703127
2016-05-06,24.309999,24.940001,24.309999,24.84,4500,24.703127
2016-05-05,24.26,24.26,24.26,24.26,5500,24.126323
2016-05-04,24.40,24.58,24.40,24.58,1700,24.444559
2016-05-03,24.59,24.629999,24.40,24.40,19400,24.26555
2016-05-02,24.549999,24.67,24.26,24.26,3600,24.126323
2016-04-29,24.42,24.59,24.209999,24.59,7500,24.454504
2016-04-28,24.247,24.48,24.219999,24.440001,2200,24.305331
2016-04-27,24.200001,24.40,24.200001,24.200001,800,24.066654
2016-04-26,24.40,24.549999,24.18,24.18,2300,24.046763
2016-04-25,24.384001,24.450001,24.02,24.049999,9700,23.917479
2016-04-22,24.24,24.50,23.66,24.50,2000,24.365
2016-04-21,24.24,24.346001,24.24,24.32,1700,24.185991
2016-04-20,24.51,24.51,24.51,24.51,000,24.374945
2016-04-19,24.68,24.68,24.51,24.51,3700,24.240689
2016-04-18,24.690001,24.690001,24.594,24.690001,1200,24.418711
2016-04-15,24.466999,24.469999,24.466,24.469999,1700,24.201127
2016-04-14,24.377001,24.48,24.311001,24.358,2900,24.090359
2016-04-13,24.25,24.469999,24.25,24.309999,3000,24.042886
2016-04-12,24.209999,24.209999,24.209999,24.209999,100,23.943984
2016-04-11,24.15,24.24,24.15,24.200001,1800,23.934096
