Date,Open,High,Low,Close,Volume,Adj Close
2016-06-10,87.550003,88.300003,86.160004,87.639999,161000,87.639999
2016-06-09,89.559998,89.629997,87.809998,88.470001,89100,88.470001
2016-06-08,89.32,91.080002,89.00,90.129997,179000,90.129997
2016-06-07,88.309998,89.309998,87.910004,88.709999,122700,88.709999
2016-06-06,87.900002,89.410004,87.739998,88.599998,126100,88.599998
2016-06-03,86.50,87.940002,86.220001,87.660004,147800,87.660004
2016-06-02,85.900002,87.43,85.300003,86.370003,114700,86.370003
2016-06-01,85.540001,86.279999,84.660004,86.099998,161900,86.099998
2016-05-31,85.949997,86.639999,85.480003,85.709999,124800,85.709999
2016-05-27,85.970001,88.290001,85.389999,85.440002,101000,85.440002
2016-05-26,86.830002,88.68,85.809998,86.110001,111500,86.110001
2016-05-25,84.639999,87.43,84.32,86.279999,212500,86.279999
2016-05-24,84.349998,85.290001,84.160004,84.540001,129500,84.540001
2016-05-23,84.260002,84.970001,83.580002,84.190002,103900,84.190002
2016-05-20,84.809998,84.93,83.900002,84.230003,133900,84.230003
2016-05-19,82.599998,84.139999,81.739998,84.089996,247300,84.089996
2016-05-18,86.019997,86.93,83.879997,84.370003,192800,84.370003
2016-05-17,86.239998,87.650002,85.199997,86.360001,200700,86.360001
2016-05-16,86.860001,88.50,85.43,86.440002,144700,86.440002
2016-05-13,86.589996,88.059998,85.910004,86.360001,114500,86.360001
2016-05-12,88.120003,89.040001,86.110001,86.529999,183400,86.529999
2016-05-11,87.580002,88.160004,86.650002,87.559998,201900,87.559998
2016-05-10,87.00,87.629997,86.190002,87.470001,145400,87.470001
2016-05-09,90.389999,90.389999,86.50,86.589996,186000,86.589996
2016-05-06,89.739998,91.029999,89.110001,90.860001,194300,90.860001
2016-05-05,90.870003,91.669998,89.610001,89.739998,205600,89.739998
2016-05-04,91.190002,92.18,90.260002,90.559998,242300,90.559998
2016-05-03,93.580002,93.709999,91.370003,92.150002,195300,92.150002
2016-05-02,95.239998,96.059998,93.400002,94.239998,265800,94.239998
2016-04-29,94.150002,95.650002,93.959999,94.830002,289000,94.830002
2016-04-28,93.50,95.629997,92.650002,93.980003,293900,93.980003
2016-04-27,89.82,94.169998,89.639999,93.589996,286800,93.589996
2016-04-26,89.650002,90.330002,88.239998,90.019997,203000,90.019997
2016-04-25,88.339996,89.639999,87.220001,89.629997,224000,89.629997
2016-04-22,88.230003,91.059998,87.370003,87.959999,314000,87.959999
2016-04-21,87.540001,88.639999,86.550003,88.00,272400,88.00
2016-04-20,87.290001,89.32,85.989998,86.580002,165600,86.13
2016-04-19,86.410004,87.760002,85.949997,87.269997,235700,86.816409
2016-04-18,86.620003,87.669998,85.949997,86.220001,171600,85.771871
2016-04-15,85.379997,86.860001,84.910004,86.480003,111700,86.030521
2016-04-14,85.830002,86.620003,84.790001,85.739998,143300,85.294362
2016-04-13,85.860001,86.870003,85.199997,85.540001,168400,85.095405
2016-04-12,84.459999,85.93,83.830002,85.349998,185100,84.90639
2016-04-11,83.620003,85.989998,83.620003,84.620003,122600,84.180188
2016-04-08,82.400002,84.260002,81.300003,83.870003,130800,83.434086
2016-04-07,82.400002,82.800003,81.150002,81.57,121200,81.146038
2016-04-06,82.760002,83.75,81.739998,82.970001,144100,82.538763
2016-04-05,83.07,83.510002,80.75,82.860001,128000,82.429334
2016-04-04,84.910004,85.050003,83.379997,83.480003,93900,83.046114
2016-04-01,83.470001,85.160004,83.470001,85.010002,135900,84.568161
2016-03-31,85.199997,85.489998,84.379997,84.540001,123900,84.100602
2016-03-30,85.290001,85.959999,84.75,85.190002,133000,84.747225
2016-03-29,83.25,85.360001,81.980003,85.209999,164200,84.767118
2016-03-28,83.230003,84.160004,82.449997,83.449997,120800,83.016264
2016-03-24,81.43,83.019997,81.129997,82.980003,103800,82.548713
2016-03-23,83.849998,84.849998,81.610001,81.610001,190900,81.185831
2016-03-22,82.589996,84.809998,81.940002,84.089996,170600,83.652936
2016-03-21,83.110001,84.32,82.139999,82.690002,128400,82.260219
2016-03-18,84.07,84.489998,82.629997,83.660004,241000,83.225179
2016-03-17,81.760002,83.989998,81.169998,83.480003,225100,83.046114
2016-03-16,80.230003,81.699997,78.760002,81.620003,261300,81.195781
2016-03-15,80.25,80.650002,79.239998,80.129997,169600,79.71352
2016-03-14,80.220001,81.339996,80.129997,80.790001,104700,80.370093
2016-03-11,81.550003,81.68,79.93,80.970001,151600,80.549158
2016-03-10,80.690002,81.830002,79.849998,80.989998,154000,80.56905
2016-03-09,79.800003,81.309998,79.00,80.629997,174700,80.210921
2016-03-08,80.900002,81.379997,78.400002,79.239998,227100,78.828146
2016-03-07,80.610001,81.959999,80.190002,81.550003,150000,81.126145
2016-03-04,81.260002,81.910004,79.93,80.459999,211200,80.041806
2016-03-03,80.470001,83.019997,80.32,80.739998,137200,80.32035
2016-03-02,78.82,80.540001,78.68,80.330002,201000,79.912485
2016-03-01,79.080002,79.669998,77.43,78.68,271400,78.271059
2016-02-29,77.650002,78.309998,76.480003,76.610001,222400,76.211818
2016-02-26,77.18,78.139999,76.940002,77.650002,141000,77.246414
2016-02-25,76.199997,76.839996,75.330002,76.809998,159100,76.410776
2016-02-24,74.550003,76.370003,74.160004,76.089996,179900,75.694517
2016-02-23,75.82,76.260002,74.75,75.059998,198900,74.669871
2016-02-22,76.779999,78.580002,75.910004,76.059998,186600,75.664674
2016-02-19,76.959999,77.839996,75.279999,76.25,166400,75.853689
2016-02-18,75.639999,77.849998,74.559998,77.25,224800,76.848491
2016-02-17,71.00,76.839996,70.139999,75.870003,418100,75.475667
2016-02-16,76.099998,77.970001,75.220001,77.559998,143300,77.156878
2016-02-12,74.32,76.169998,72.389999,75.82,137700,75.425923
2016-02-11,73.199997,74.400002,70.150002,73.709999,106700,73.32689
2016-02-10,74.470001,74.870003,73.660004,73.889999,88500,73.505954
2016-02-09,75.349998,75.839996,73.93,74.239998,149300,73.854134
2016-02-08,74.220001,76.379997,74.220001,76.07,148700,75.674624
2016-02-05,76.760002,77.510002,74.459999,74.480003,143800,74.092892
2016-02-04,77.07,78.900002,76.360001,77.080002,214800,76.679377
2016-02-03,75.620003,76.980003,74.550003,76.830002,129200,76.430676
2016-02-02,74.449997,75.290001,73.629997,75.150002,161500,74.759408
2016-02-01,77.419998,77.50,75.150002,75.209999,216400,74.819093
2016-01-29,74.980003,77.82,74.980003,77.739998,226900,77.335942
2016-01-28,75.010002,75.550003,74.029999,74.949997,145400,74.560442
2016-01-27,76.080002,76.639999,74.419998,74.540001,193900,74.152577
2016-01-26,74.910004,76.849998,74.730003,76.279999,147200,75.883532
2016-01-25,74.510002,75.480003,74.43,74.559998,130000,74.17247
2016-01-22,75.110001,75.790001,74.269997,75.059998,155400,74.669871
2016-01-21,74.809998,75.379997,74.099998,74.209999,142200,73.824291
2016-01-20,75.580002,75.800003,73.870003,75.059998,167000,74.22221
2016-01-19,77.139999,77.510002,75.559998,76.529999,106500,75.675804
2016-01-15,76.959999,77.900002,76.099998,76.690002,163900,75.834022
2016-01-14,77.330002,79.00,76.489998,78.68,146000,77.801808
2016-01-13,78.120003,78.910004,76.730003,77.07,150700,76.209778
2016-01-12,78.550003,78.599998,76.440002,77.889999,131100,77.020625
2016-01-11,78.849998,79.379997,77.220001,78.169998,110600,77.297499
2016-01-08,79.980003,81.529999,78.510002,78.75,192200,77.871027
2016-01-07,79.839996,80.389999,79.190002,80.339996,186300,79.443276
