Date,Open,High,Low,Close,Volume,Adj Close
2016-06-10,99.940002,101.029999,98.449997,100.449997,2464100,100.449997
2016-06-09,100.489998,101.410004,99.620003,100.790001,1233300,100.790001
2016-06-08,102.00,103.360001,100.050003,101.32,2590100,101.32
2016-06-07,98.379997,101.980003,98.129997,101.110001,3203200,101.110001
2016-06-06,96.989998,99.400002,96.25,98.690002,2315500,98.690002
2016-06-03,98.919998,98.940002,96.059998,98.50,2763000,98.50
2016-06-02,96.839996,99.870003,96.010002,99.410004,2976100,99.410004
2016-06-01,94.010002,97.010002,93.080002,96.730003,2096000,96.730003
2016-05-31,96.400002,97.699997,95.699997,96.18,2138000,96.18
2016-05-27,94.550003,96.800003,94.089996,95.959999,1596700,95.959999
2016-05-26,97.449997,97.449997,93.809998,94.620003,1974700,94.620003
2016-05-25,93.870003,97.190002,93.800003,96.650002,3116800,96.650002
2016-05-24,92.379997,93.589996,91.699997,93.220001,1619800,93.220001
2016-05-23,89.300003,91.980003,89.00,91.480003,2111000,91.480003
2016-05-20,88.93,90.260002,88.610001,88.959999,1744200,88.959999
2016-05-19,87.699997,89.32,87.160004,88.449997,2504900,88.449997
2016-05-18,90.410004,91.639999,88.089996,88.449997,2691400,88.449997
2016-05-17,90.879997,93.599998,90.290001,91.230003,1978800,91.230003
2016-05-16,89.839996,91.839996,89.550003,90.879997,1520300,90.879997
2016-05-13,92.529999,93.290001,89.730003,89.949997,2341000,89.949997
2016-05-12,93.690002,94.389999,91.510002,93.419998,1876100,92.919996
2016-05-11,93.989998,94.239998,92.059998,92.959999,2085300,92.462459
2016-05-10,89.839996,94.089996,89.720001,94.029999,3093200,93.526732
2016-05-09,91.550003,92.169998,89.059998,89.620003,2693000,89.140339
2016-05-06,91.610001,92.860001,88.580002,91.209999,3671600,90.721825
2016-05-05,91.07,91.559998,88.980003,89.620003,3925600,89.140339
2016-05-04,92.379997,93.470001,90.120003,91.230003,3303800,90.741722
2016-05-03,92.989998,95.730003,91.580002,94.449997,3669100,93.944482
2016-05-02,91.300003,94.489998,90.769997,94.279999,4269300,93.775393
2016-04-29,88.019997,90.779999,87.769997,88.300003,3214700,87.827404
2016-04-28,88.360001,92.370003,88.290001,89.220001,2969800,88.742478
2016-04-27,89.389999,91.089996,88.879997,89.169998,2514800,88.692743
2016-04-26,90.940002,92.279999,89.260002,89.660004,3680900,89.180125
2016-04-25,95.830002,95.830002,89.940002,90.940002,4901500,90.453273
2016-04-22,95.529999,96.769997,94.379997,96.00,2482000,95.486189
2016-04-21,96.790001,97.18,94.360001,95.790001,5222400,95.277314
2016-04-20,99.269997,100.980003,98.50,99.389999,2424600,98.858044
2016-04-19,96.709999,100.400002,96.709999,99.989998,3433300,99.454831
2016-04-18,97.089996,97.379997,95.900002,96.480003,2528900,95.963623
2016-04-15,97.419998,98.660004,96.809998,97.669998,1861000,97.147249
2016-04-14,101.00,101.160004,96.599998,97.669998,3933200,97.147249
2016-04-13,96.370003,98.199997,95.730003,97.68,2991700,97.157197
2016-04-12,97.760002,98.220001,95.519997,97.190002,3439500,96.669822
2016-04-11,99.629997,101.449997,98.300003,98.309998,3806900,97.783823
2016-04-08,100.620003,102.440002,97.400002,98.779999,6248900,98.251309
2016-04-07,95.040001,100.839996,94.769997,99.989998,12644100,99.454831
2016-04-06,91.699997,91.82,85.720001,89.550003,7577100,89.070714
2016-04-05,91.620003,93.300003,90.400002,90.919998,4427100,90.433376
2016-04-04,94.559998,96.220001,93.169998,93.400002,2755000,92.900106
2016-04-01,91.839996,95.25,90.339996,94.739998,4545000,94.232931
2016-03-31,94.080002,94.620003,92.010002,93.43,2973100,92.929944
2016-03-30,95.650002,95.989998,91.739998,93.989998,3214200,93.486945
2016-03-29,94.720001,95.43,92.150002,94.139999,3412700,93.636143
2016-03-28,93.529999,93.889999,89.610001,92.830002,3305600,92.333157
2016-03-24,90.50,93.68,89.550003,93.470001,3299500,92.969731
2016-03-23,94.75,94.769997,91.50,91.760002,2251700,91.268884
2016-03-22,94.330002,96.599998,93.68,95.00,4003300,94.491541
2016-03-21,93.080002,93.300003,90.059998,92.739998,2732900,92.243635
2016-03-18,91.68,96.559998,91.360001,94.019997,7033600,93.516783
2016-03-17,86.699997,89.279999,86.599998,88.800003,3257800,88.324728
2016-03-16,82.889999,86.599998,82.699997,86.300003,2380000,85.838108
2016-03-15,86.07,86.489998,81.949997,83.25,3401700,82.804429
2016-03-14,86.160004,87.169998,84.660004,85.220001,2555200,84.763887
2016-03-11,83.540001,87.209999,83.199997,86.059998,3903500,85.599387
2016-03-10,82.739998,84.769997,81.300003,84.059998,3265200,83.610092
2016-03-09,81.419998,82.440002,79.769997,81.559998,2372900,81.123472
2016-03-08,83.199997,83.849998,80.120003,80.269997,3575400,79.840376
2016-03-07,83.50,85.800003,82.080002,83.989998,5192400,83.540467
2016-03-04,88.370003,88.389999,84.32,85.440002,6043700,84.982711
2016-03-03,84.150002,88.870003,83.580002,88.349998,5501400,87.877132
2016-03-02,85.080002,85.370003,83.300003,85.00,5406900,84.545063
2016-03-01,84.449997,86.239998,84.169998,84.510002,5705000,84.057688
2016-02-29,82.169998,83.120003,81.610001,82.480003,2440000,82.038554
2016-02-26,81.389999,83.599998,81.18,82.169998,2963400,81.730208
2016-02-25,78.919998,80.800003,77.800003,80.629997,2669900,80.198449
2016-02-24,78.440002,80.029999,75.57,79.669998,4629100,79.243588
2016-02-23,79.709999,80.769997,78.230003,79.650002,4284000,79.223699
2016-02-22,79.18,81.32,78.620003,79.529999,4864300,79.104338
2016-02-19,76.370003,77.690002,75.650002,77.18,4207800,76.766918
2016-02-18,75.650002,79.75,73.550003,78.449997,6318300,77.532793
2016-02-17,75.309998,78.269997,73.660004,76.209999,6938900,75.318985
2016-02-16,70.839996,76.00,69.849998,74.650002,9057800,73.777226
2016-02-12,62.75,69.279999,62.299999,69.139999,10716600,68.331644
2016-02-11,58.459999,61.66,56.509998,59.689999,5410800,58.992129
2016-02-10,59.009998,60.200001,57.610001,58.139999,2776600,57.460252
2016-02-09,57.470001,60.759998,56.580002,58.450001,2733700,57.766628
2016-02-08,61.080002,61.459999,57.049999,58.799999,3846600,58.112535
2016-02-05,63.310001,64.339996,61.50,61.91,2462100,61.186175
2016-02-04,62.490002,65.50,61.310001,63.779999,3671400,63.03431
2016-02-03,62.470001,63.91,59.529999,63.169998,4244300,62.431442
2016-02-02,65.540001,65.949997,61.259998,62.00,5434300,61.275123
2016-02-01,66.510002,67.68,63.549999,67.099998,3953100,66.315494
2016-01-29,63.709999,67.360001,63.549999,67.339996,3137600,66.552686
2016-01-28,64.669998,66.410004,62.290001,63.150002,3660700,62.411679
2016-01-27,62.689999,65.00,61.25,62.23,3125800,61.502433
2016-01-26,61.639999,63.740002,59.66,63.41,3065100,62.668637
2016-01-25,60.98,63.75,60.169998,61.00,5654000,60.286814
2016-01-22,59.00,60.790001,57.959999,59.169998,3590000,58.478208
2016-01-21,56.419998,57.470001,54.330002,56.68,4076600,56.017322
2016-01-20,57.509998,57.700001,52.52,56.330002,6212900,55.671416
2016-01-19,59.849998,61.119999,57.310001,59.130001,5851500,58.438679
2016-01-15,53.16,59.130001,52.049999,58.369999,10548100,57.687562
2016-01-14,52.759998,52.990002,49.950001,51.50,4978200,50.897884
2016-01-13,56.16,56.889999,51.630001,52.470001,5413000,51.856545
2016-01-12,58.450001,58.619999,54.93,55.619999,3806400,54.969714
2016-01-11,59.009998,59.990002,56.009998,56.790001,4612400,56.126037
2016-01-08,61.509998,63.09,57.549999,57.740002,5740000,57.06493
2016-01-07,63.939999,64.010002,59.799999,60.189999,5525600,59.486283
2016-01-06,67.730003,68.879997,65.360001,66.440002,3316100,65.663214
2016-01-05,69.239998,72.639999,67.650002,70.07,4286100,69.250771
2016-01-04,67.029999,69.269997,64.639999,68.769997,4249800,67.965967
2015-12-31,68.610001,69.889999,68.07,69.190002,1645100,68.381063
2015-12-30,69.57,70.709999,68.379997,68.639999,1909500,67.83749
2015-12-29,69.050003,71.269997,68.949997,70.120003,2614800,69.30019
2015-12-28,69.00,69.080002,66.489998,68.339996,1870300,67.540994
2015-12-24,68.650002,69.559998,67.809998,69.169998,1339900,68.361292
2015-12-23,68.150002,69.75,67.900002,68.949997,2444200,68.143863
2015-12-22,65.919998,68.489998,65.010002,67.650002,3563700,66.859067
2015-12-21,63.509998,66.089996,62.799999,65.760002,2991300,64.991164
2015-12-18,64.110001,65.440002,63.259998,63.400002,7710500,62.658756
2015-12-17,69.099998,69.190002,64.199997,64.269997,3748700,63.518579
2015-12-16,67.169998,69.199997,65.830002,68.989998,4192400,68.183396
2015-12-15,63.740002,67.199997,63.389999,66.040001,3999300,65.26789
2015-12-14,63.299999,64.800003,61.880001,62.77,2906700,62.036121
2015-12-11,65.550003,66.330002,62.07,63.130001,5520000,62.391912
2015-12-10,70.00,70.080002,66.309998,66.459999,4749500,65.682977
2015-12-09,66.760002,73.00,65.660004,69.910004,12687600,69.092646
2015-12-08,62.799999,63.630001,60.439999,61.799999,4571600,61.07746
2015-12-07,64.099998,65.150002,63.119999,64.599998,3427100,63.844723
2015-12-04,65.07,66.239998,62.939999,64.599998,4241000,63.844723
2015-12-03,68.449997,68.82,63.689999,65.080002,3747600,64.319114
2015-12-02,66.260002,71.580002,66.029999,68.50,6911800,67.699127
2015-12-01,63.790001,67.290001,63.50,66.809998,6375200,66.028884
2015-11-30,61.450001,62.919998,60.830002,62.77,2878100,62.036121
2015-11-27,61.549999,61.919998,59.279999,61.049999,2285100,60.336229
2015-11-25,63.419998,63.43,61.639999,62.25,2358500,61.5222
2015-11-24,59.639999,64.00,59.639999,62.950001,5628300,62.214016
2015-11-23,59.50,61.470001,59.50,60.23,2427400,59.525816
2015-11-20,61.799999,61.889999,59.09,59.560001,3778300,58.863651
2015-11-19,61.200001,62.650002,60.529999,61.779999,2675400,61.057694
2015-11-18,61.470001,62.299999,57.66,61.310001,5605800,60.593191
2015-11-17,64.279999,64.449997,61.150002,61.560001,2949400,60.840268
2015-11-16,62.130001,63.880001,60.650002,63.490002,3023300,62.747704
2015-11-13,64.269997,64.809998,62.049999,62.200001,3929500,61.472785
2015-11-12,65.370003,68.00,64.169998,64.699997,2970100,63.943552
2015-11-11,67.68,68.00,64.610001,65.800003,3669200,65.030698
2015-11-10,67.290001,68.459999,65.190002,67.25,3814800,66.463742
2015-11-09,71.110001,71.400002,66.510002,68.150002,7502600,67.353221
2015-11-06,73.510002,74.190002,72.580002,73.989998,2123700,72.630786
2015-11-05,72.949997,74.82,72.260002,72.980003,2261500,71.639345
2015-11-04,74.879997,75.690002,71.50,72.870003,4286300,71.531365
2015-11-03,71.779999,75.480003,70.949997,74.260002,4616600,72.89583
2015-11-02,71.650002,73.669998,70.639999,72.190002,4274200,70.863857
2015-10-30,69.260002,70.629997,68.510002,69.949997,2949300,68.665001
