Date,Open,High,Low,Close,Volume,Adj Close
2015-12-10,9.35,9.76,9.25,9.76,6200,9.689799
2015-12-09,9.36,9.68,9.36,9.65,1400,9.58059
2015-12-08,9.60,9.60,9.60,9.60,200,9.53095
2015-12-07,9.89,9.89,9.40,9.45,4700,9.382029
2015-12-04,9.31,9.96,9.31,9.96,4000,9.88836
2015-12-03,9.36,9.36,9.36,9.36,000,9.292676
2015-12-02,9.49,9.49,9.36,9.36,4900,9.292676
2015-12-01,9.30,9.50,9.30,9.50,3600,9.431669
2015-11-30,9.45,9.46,9.15,9.15,2400,9.084186
2015-11-27,9.41,9.41,9.41,9.41,000,9.342316
2015-11-25,9.41,9.41,9.41,9.41,000,9.342316
2015-11-24,9.41,9.41,9.41,9.41,900,9.342316
2015-11-23,9.44,9.44,9.34,9.35,4300,9.282748
2015-11-20,9.50,9.50,9.50,9.50,000,9.431669
2015-11-19,9.48,9.57,9.36,9.50,4000,9.431669
2015-11-18,9.44,9.44,9.44,9.44,100,9.3721
2015-11-17,9.25,9.32,9.23,9.25,6400,9.183467
2015-11-16,9.39,9.39,9.39,9.39,300,9.322461
2015-11-13,9.39,9.39,9.39,9.39,000,9.322461
2015-11-12,9.51,9.54,9.28,9.39,4000,9.322461
2015-11-11,9.93,9.93,9.93,9.93,5000,9.858576
2015-11-10,9.40,9.40,9.40,9.40,3000,9.332388
2015-11-09,9.39,9.49,9.35,9.49,4700,9.386993
2015-11-06,9.19,9.30,9.19,9.29,4400,9.189164
2015-11-05,9.19,9.19,9.19,9.19,000,9.090249
2015-11-04,9.05,9.20,9.05,9.19,2800,9.090249
2015-11-03,9.06,9.16,9.06,9.16,6600,9.060575
2015-11-02,9.15,9.19,9.10,9.19,4100,9.090249
2015-10-30,9.07,9.20,9.05,9.19,8000,9.090249
2015-10-29,9.12,9.20,9.05,9.20,3800,9.100141
2015-10-28,9.08,9.22,9.05,9.22,9700,9.119924
2015-10-27,8.96,9.20,8.96,9.15,6400,9.050683
2015-10-26,9.10,9.17,8.98,9.00,6200,8.902312
2015-10-23,9.18,9.18,8.98,9.10,6500,9.001227
2015-10-22,9.05,9.05,9.05,9.05,000,8.951769
2015-10-21,9.05,9.05,9.05,9.05,000,8.951769
2015-10-20,9.01,9.05,8.99,9.05,6000,8.951769
2015-10-19,9.00,9.15,9.00,9.00,1300,8.902312
2015-10-16,8.95,9.00,8.95,8.95,2000,8.852854
2015-10-15,9.05,9.17,8.97,9.12,6100,9.021009
2015-10-14,9.10,9.10,8.97,8.97,2100,8.872638
2015-10-13,9.02,9.13,8.99,9.13,9200,9.030901
2015-10-12,8.93,8.93,8.93,8.93,100,8.833072
2015-10-09,9.14,9.14,9.14,9.14,000,9.040793
2015-10-08,9.11,9.14,9.09,9.14,2200,9.040793
2015-10-07,8.94,9.13,8.89,9.11,6200,9.011117
2015-10-06,8.90,9.04,8.90,9.03,19400,8.931986
2015-10-05,8.77,8.86,8.77,8.86,200,8.763831
2015-10-02,9.02,9.02,9.02,9.02,300,8.922095
2015-10-01,8.79,9.13,8.76,9.05,3500,8.951769
2015-09-30,9.00,9.00,9.00,9.00,000,8.902312
2015-09-29,8.88,9.00,8.60,9.00,14200,8.902312
2015-09-28,8.91,8.99,8.90,8.90,900,8.803397
2015-09-25,8.90,8.90,8.90,8.90,700,8.803397
2015-09-24,8.90,9.00,8.90,9.00,3000,8.902312
2015-09-23,8.90,8.90,8.90,8.90,000,8.803397
2015-09-22,9.05,9.05,8.90,8.90,13300,8.803397
2015-09-21,9.12,9.13,8.93,8.99,11600,8.89242
2015-09-18,9.05,9.11,9.00,9.11,9700,9.011117
2015-09-17,9.00,9.07,9.00,9.00,1200,8.902312
2015-09-16,9.00,9.05,9.00,9.05,3900,8.951769
2015-09-15,8.96,8.96,8.92,8.92,300,8.82318
2015-09-14,8.92,8.92,8.92,8.92,200,8.82318
2015-09-11,8.88,9.09,8.88,9.00,1600,8.902312
2015-09-10,8.90,9.09,8.90,8.97,1500,8.872638
2015-09-09,9.18,9.18,8.91,8.91,5800,8.813289
2015-09-08,9.12,9.15,9.00,9.12,2600,9.021009
2015-09-04,9.14,9.14,9.13,9.13,800,9.030901
2015-09-03,9.00,9.06,9.00,9.06,4000,8.961661
2015-09-02,9.19,9.19,8.92,8.92,6800,8.82318
2015-09-01,9.00,9.17,9.00,9.17,3700,9.070467
2015-08-31,9.13,9.13,9.11,9.11,14900,9.011117
2015-08-28,9.00,9.20,8.98,9.04,48300,8.941878
2015-08-27,9.00,9.08,8.98,8.98,1400,8.882528
2015-08-26,8.95,9.09,8.95,8.99,3800,8.89242
2015-08-25,9.08,9.15,8.81,8.99,6000,8.89242
2015-08-24,9.20,9.20,9.05,9.05,25200,8.951769
2015-08-21,9.14,9.14,9.05,9.14,1800,9.040793
2015-08-20,9.02,9.02,9.02,9.02,000,8.922095
2015-08-19,9.06,9.15,9.00,9.02,10900,8.922095
2015-08-18,9.15,9.15,9.15,9.15,000,9.050683
2015-08-17,9.06,9.49,9.05,9.15,19500,9.050683
2015-08-14,9.10,9.10,9.10,9.10,000,9.001227
2015-08-13,9.10,9.10,9.10,9.10,3300,9.001227
2015-08-12,9.15,9.15,8.96,9.09,10200,8.991335
2015-08-11,9.09,9.09,9.00,9.00,7900,8.902312
2015-08-10,9.15,9.15,8.92,9.02,3900,8.922095
2015-08-07,9.14,9.14,9.00,9.00,6100,8.902312
2015-08-06,9.08,9.14,9.00,9.14,12400,9.040793
2015-08-05,9.00,9.10,9.00,9.06,5700,8.961661
2015-08-04,9.09,9.11,9.00,9.09,6200,8.956715
2015-08-03,9.01,9.01,9.01,9.01,000,8.877888
2015-07-31,9.01,9.01,9.01,9.01,500,8.877888
2015-07-30,9.19,9.19,9.03,9.03,2700,8.897594
2015-07-29,9.21,9.21,8.85,8.95,10000,8.818767
2015-07-28,8.88,9.10,8.86,9.09,4800,8.956715
2015-07-27,8.85,9.00,8.85,9.00,2400,8.868034
2015-07-24,9.10,9.20,8.86,8.86,16600,8.730087
2015-07-23,9.05,9.24,9.00,9.24,2700,9.104515
2015-07-22,9.11,9.12,8.88,9.00,35900,8.868034
2015-07-21,8.98,9.11,8.98,9.11,1900,8.976421
2015-07-20,8.95,9.00,8.87,8.93,7200,8.799061
2015-07-17,9.15,9.15,8.87,9.07,4600,8.937008
2015-07-16,9.00,9.00,8.99,9.00,5800,8.868034
2015-07-15,8.92,8.92,8.92,8.92,000,8.789207
2015-07-14,8.95,9.00,8.92,8.92,1000,8.789207
2015-07-13,8.95,9.00,8.95,8.95,5500,8.818767
2015-07-10,9.05,9.08,8.95,8.95,2600,8.818767
2015-07-09,8.95,8.96,8.90,8.96,600,8.828621
2015-07-08,8.95,9.00,8.80,8.80,14700,8.670967
2015-07-07,9.00,9.00,8.80,8.82,8800,8.690673
2015-07-06,8.87,9.00,8.87,9.00,12400,8.868034
2015-07-02,9.00,9.10,8.86,9.01,7500,8.877888
2015-07-01,8.77,9.02,8.75,9.00,13000,8.868034
2015-06-30,9.21,9.23,9.00,9.14,3800,9.005982
2015-06-29,9.00,9.19,8.95,9.00,18800,8.868034
2015-06-26,9.24,9.27,9.24,9.27,800,9.134076
2015-06-25,9.10,9.24,9.10,9.24,500,9.104515
2015-06-24,8.99,9.20,8.95,9.06,8000,8.927155
2015-06-23,8.99,9.21,8.99,9.21,600,9.074955
2015-06-22,8.95,9.05,8.95,9.00,1500,8.868034
2015-06-19,9.00,9.03,8.82,8.95,6900,8.818767
2015-06-18,9.00,9.00,9.00,9.00,300,8.868034
2015-06-17,9.17,9.17,9.17,9.17,200,9.035542
