Date,Open,High,Low,Close,Volume,Adj Close
2016-06-10,24.629999,24.68,24.26,24.43,40400,24.43
2016-06-09,24.75,25.17,24.549999,24.74,42700,24.74
2016-06-08,25.120001,25.17,24.50,24.700001,10000,24.700001
2016-06-07,25.43,25.43,25.10,25.17,19400,25.17
2016-06-06,25.370001,25.879999,25.08,25.530001,25600,25.530001
2016-06-03,25.58,25.58,25.290001,25.540001,16300,25.540001
2016-06-02,25.700001,25.82,25.299999,25.68,29300,25.68
2016-06-01,25.59,25.98,25.40,25.799999,47400,25.799999
2016-05-31,25.360001,26.110001,25.00,25.59,54900,25.59
2016-05-27,26.02,26.02,25.32,25.620001,84000,25.620001
2016-05-26,26.77,26.77,25.719999,26.129999,19200,26.129999
2016-05-25,25.440001,27.00,25.25,26.73,53400,26.73
2016-05-24,24.42,25.610001,23.77,25.440001,63100,25.440001
2016-05-23,24.09,24.90,24.09,24.139999,19500,24.139999
2016-05-20,24.049999,24.059999,23.950001,23.959999,10100,23.959999
2016-05-19,23.879999,24.26,23.76,24.02,138900,24.02
2016-05-18,23.25,23.75,23.120001,23.58,13200,23.58
2016-05-17,24.15,24.15,23.00,23.25,23400,23.25
2016-05-16,23.73,24.209999,23.34,23.860001,25400,23.860001
2016-05-13,23.700001,24.190001,23.49,23.49,6700,23.49
2016-05-12,24.040001,24.040001,23.60,23.77,6700,23.77
2016-05-11,23.83,24.209999,23.75,23.799999,7100,23.799999
2016-05-10,24.99,24.99,23.91,24.200001,12500,24.200001
2016-05-09,24.549999,24.549999,23.82,24.17,15700,24.17
2016-05-06,25.58,25.92,24.50,24.719999,55400,24.719999
2016-05-05,25.49,25.85,24.790001,25.66,15200,25.66
2016-05-04,25.02,25.25,24.969999,25.209999,12100,25.209999
2016-05-03,24.85,25.620001,24.709999,25.200001,30100,25.200001
2016-05-02,24.860001,25.209999,24.76,24.90,22800,24.90
2016-04-29,24.75,25.040001,24.75,24.799999,4100,24.799999
2016-04-28,25.10,25.23,24.90,25.08,18700,25.08
2016-04-27,25.00,25.15,24.799999,25.02,21400,25.02
2016-04-26,24.16,25.059999,24.16,25.059999,17700,25.059999
2016-04-25,24.219999,24.719999,23.93,24.549999,22000,24.549999
2016-04-22,24.709999,25.07,24.09,24.110001,9500,24.110001
2016-04-21,25.00,25.219999,24.25,24.25,23100,24.25
2016-04-20,23.889999,24.25,23.879999,24.219999,4900,24.219999
2016-04-19,23.75,24.370001,23.57,23.75,14900,23.75
2016-04-18,23.639999,24.209999,23.59,23.75,5200,23.75
2016-04-15,23.43,24.440001,23.299999,23.58,28300,23.58
2016-04-14,22.26,23.50,22.17,23.27,23400,23.27
2016-04-13,22.33,22.50,22.01,22.219999,39600,22.219999
2016-04-12,22.469999,22.52,22.219999,22.33,48500,22.33
2016-04-11,22.74,22.82,22.309999,22.540001,35800,22.540001
2016-04-08,23.09,23.33,22.75,22.75,14100,22.75
2016-04-07,22.75,23.059999,22.60,22.84,16600,22.84
2016-04-06,22.459999,22.93,22.40,22.77,13700,22.77
2016-04-05,23.00,23.129999,22.110001,22.860001,26500,22.860001
2016-04-04,23.59,23.59,23.040001,23.139999,38100,23.139999
2016-04-01,23.040001,23.959999,23.040001,23.639999,27800,23.639999
2016-03-31,23.040001,23.60,23.00,23.370001,28200,23.370001
2016-03-30,24.049999,24.049999,23.379999,23.540001,39100,23.540001
2016-03-29,23.68,24.549999,23.139999,24.24,27800,24.24
2016-03-28,23.34,23.620001,22.91,23.469999,22000,23.41
2016-03-24,23.299999,23.379999,22.85,23.27,21700,23.210512
2016-03-23,23.51,23.68,22.959999,23.219999,13000,23.160639
2016-03-22,22.610001,23.68,22.610001,23.469999,30100,23.41
2016-03-21,23.370001,23.440001,22.780001,23.139999,36000,23.080843
2016-03-18,23.639999,24.200001,23.459999,23.82,15800,23.759105
2016-03-17,23.959999,24.10,23.209999,23.42,25300,23.360128
2016-03-16,23.26,24.200001,23.00,23.59,27900,23.529694
2016-03-15,23.049999,23.49,22.58,23.07,40000,23.011023
2016-03-14,23.51,24.110001,23.00,23.17,20900,23.110767
2016-03-11,23.75,24.190001,22.50,23.76,45300,23.699259
2016-03-10,23.790001,23.959999,23.030001,23.030001,20000,22.971126
2016-03-09,24.09,24.34,23.559999,23.73,11900,23.669335
2016-03-08,24.40,24.82,23.90,23.99,18700,23.928671
2016-03-07,25.02,25.27,24.379999,24.450001,20600,24.387496
2016-03-04,26.50,26.50,24.690001,25.16,14400,25.09568
2016-03-03,25.25,25.60,25.10,25.139999,14300,25.07573
2016-03-02,26.00,26.00,25.25,25.67,17300,25.604376
2016-03-01,26.15,26.15,25.51,25.559999,12600,25.494657
2016-02-29,25.76,26.66,25.620001,26.120001,17700,26.053227
2016-02-26,24.879999,25.75,24.620001,25.450001,4700,25.384939
2016-02-25,24.969999,25.700001,24.370001,24.940001,23900,24.876243
2016-02-24,25.299999,25.450001,24.50,24.67,16500,24.606933
2016-02-23,25.68,25.99,25.389999,25.57,11400,25.504631
2016-02-22,24.799999,26.24,24.799999,25.76,12700,25.694146
2016-02-19,24.049999,25.219999,23.809999,24.639999,22000,24.577009
2016-02-18,25.57,26.25,24.469999,24.469999,9600,24.407443
2016-02-17,26.42,26.940001,25.49,25.57,11100,25.504631
2016-02-16,25.93,26.389999,25.469999,26.040001,14500,25.973431
2016-02-12,24.879999,26.00,24.879999,25.559999,10500,25.494657
2016-02-11,24.309999,25.00,24.190001,24.32,12600,24.257827
2016-02-10,25.440001,26.18,24.50,24.93,14400,24.866268
2016-02-09,25.07,25.870001,24.700001,25.35,14500,25.285195
2016-02-08,26.10,27.65,24.809999,25.219999,19400,25.155526
2016-02-05,26.809999,27.60,26.02,26.120001,7500,26.053227
2016-02-04,27.879999,28.00,26.99,27.129999,11500,27.060643
2016-02-03,27.49,28.18,26.90,27.65,18000,27.579314
2016-02-02,26.860001,28.25,26.51,27.629999,36500,27.559365
2016-02-01,26.59,27.450001,26.59,27.10,23000,27.030721
2016-01-29,26.450001,27.43,26.379999,26.799999,14400,26.731487
2016-01-28,25.58,27.139999,25.58,25.99,9200,25.923558
2016-01-27,26.02,26.309999,25.290001,25.620001,19200,25.554505
2016-01-26,28.60,28.60,25.700001,26.040001,14400,25.973431
2016-01-25,25.620001,26.51,25.129999,25.629999,39500,25.564478
2016-01-22,24.629999,25.82,24.620001,25.639999,28800,25.574452
2016-01-21,24.120001,25.219999,24.049999,24.41,21500,24.347597
2016-01-20,24.59,24.59,22.41,24.01,48800,23.94862
2016-01-19,24.50,25.40,24.50,24.84,25400,24.776498
2016-01-15,24.450001,24.610001,23.709999,24.440001,22800,24.377521
2016-01-14,25.610001,26.120001,24.84,24.98,24400,24.91614
2016-01-13,26.379999,26.379999,25.40,25.40,13400,25.335066
2016-01-12,26.629999,26.690001,26.35,26.469999,10600,26.40233
2016-01-11,27.049999,28.200001,26.42,26.66,39500,26.591845
2016-01-08,28.030001,28.030001,26.35,26.629999,11400,26.561921
2016-01-07,28.09,28.10,27.50,27.700001,16000,27.629187
2016-01-06,27.360001,28.42,27.219999,27.700001,19100,27.629187
2016-01-05,28.629999,28.629999,27.25,27.82,23800,27.748879
2016-01-04,28.50,28.50,28.01,28.309999,32600,28.237627
2015-12-31,28.66,29.139999,28.60,28.690001,14500,28.616656
2015-12-30,29.01,29.01,28.50,28.700001,7900,28.626631
2015-12-29,29.91,29.91,28.450001,29.01,22900,28.935838
2015-12-28,28.299999,28.52,28.299999,28.43,8500,28.297474
2015-12-24,28.83,28.83,27.84,28.299999,9000,28.168079
2015-12-23,29.26,29.549999,28.58,28.639999,10200,28.506494
2015-12-22,29.120001,29.17,28.83,29.15,7200,29.014117
2015-12-21,28.68,29.90,28.50,28.83,15800,28.695609
2015-12-18,29.139999,29.559999,28.52,29.049999,14500,28.914583
2015-12-17,30.50,30.530001,29.07,29.10,19900,28.964351
2015-12-16,29.99,30.35,29.02,29.870001,9700,29.730762
2015-12-15,30.08,30.48,29.280001,29.65,10300,29.511786
2015-12-14,33.00,33.00,30.10,30.26,6200,30.118943
2015-12-11,31.889999,32.029999,30.01,30.99,24400,30.84554
2015-12-10,32.34,32.509998,31.90,32.049999,5400,31.900598
