Date,Open,High,Low,Close,Volume,Adj Close
2015-06-30,15.38,15.60,15.20,15.20,3400,15.175573
2015-06-29,15.37,15.60,15.05,15.38,128800,15.347298
2015-06-26,15.38,15.39,15.02,15.38,8800,15.347298
2015-06-25,15.353,15.353,15.353,15.353,400,15.320355
2015-06-24,15.08,15.476,15.08,15.476,1100,15.443094
2015-06-23,15.46,15.46,15.05,15.26,600,15.227553
2015-06-22,15.51,15.51,15.45,15.45,2300,15.417149
2015-06-19,15.45,15.45,14.96,14.96,1400,14.928191
2015-06-18,15.25,15.50,15.25,15.35,6100,15.317362
2015-06-17,15.50,15.50,15.50,15.50,200,15.467043
2015-06-16,15.48,15.50,15.47,15.50,11300,15.467043
2015-06-15,15.60,15.60,15.60,15.60,000,15.56683
2015-06-12,15.60,15.60,15.40,15.60,42900,15.56683
2015-06-11,15.40,15.45,15.14,15.14,34500,15.107809
2015-06-10,14.648,15.40,14.648,15.40,6700,15.367255
2015-06-09,15.40,15.40,15.40,15.40,5700,15.367255
2015-06-08,15.37,15.60,15.25,15.26,1200,15.227553
2015-06-05,15.65,15.65,15.65,15.65,500,15.616723
2015-06-04,15.25,15.30,15.25,15.25,1700,15.217574
2015-06-03,15.616,15.616,15.35,15.35,2300,15.317362
2015-06-02,15.40,15.40,15.40,15.40,1000,15.367255
2015-06-01,15.25,15.485,15.25,15.47,3600,15.437107
2015-05-29,15.50,15.50,15.35,15.35,400,15.317362
2015-05-28,15.51,15.543,15.50,15.50,6300,15.467043
2015-05-27,15.73,15.73,15.55,15.55,1400,15.516937
2015-05-26,15.65,15.69,15.36,15.69,1500,15.656638
2015-05-22,15.25,15.73,15.24,15.425,1500,15.392202
2015-05-21,14.86,15.20,14.85,14.96,2200,14.928191
2015-05-20,14.81,15.631,14.81,14.95,2600,14.918212
2015-05-19,15.687,15.687,15.21,15.50,1600,15.467043
2015-05-18,15.20,15.20,15.20,15.20,900,15.16768
2015-05-15,15.39,15.39,15.39,15.39,000,15.357277
2015-05-14,15.84,15.84,15.39,15.39,300,15.357277
2015-05-13,15.31,15.31,15.31,15.31,300,15.277447
2015-05-12,15.32,15.50,15.25,15.49,1600,15.457064
2015-05-11,15.72,15.72,15.50,15.51,12400,15.477022
2015-05-08,15.75,15.75,15.70,15.70,1200,15.666617
2015-05-07,15.88,15.88,15.88,15.88,900,15.846235
2015-05-06,15.89,15.89,15.89,15.89,000,15.856214
2015-05-05,15.89,15.89,15.88,15.89,700,15.856214
2015-05-04,15.89,15.89,15.54,15.58,1000,15.546873
2015-05-01,15.81,15.81,15.81,15.81,300,15.776384
2015-04-30,15.388,15.735,15.388,15.735,1000,15.701543
2015-04-29,15.336,15.336,15.336,15.336,000,15.303392
2015-04-28,15.58,15.99,15.31,15.336,3400,15.303392
2015-04-27,15.64,15.75,15.64,15.75,700,15.716511
2015-04-24,15.58,15.66,15.58,15.64,800,15.606745
2015-04-23,15.63,15.63,14.83,15.43,5300,15.397192
2015-04-22,15.63,16.00,15.102,15.96,900,15.926065
2015-04-21,16.00,16.00,15.82,16.00,2000,15.96598
2015-04-20,15.95,16.00,15.95,16.00,600,15.96598
2015-04-17,15.95,15.95,15.95,15.95,300,15.916086
2015-04-16,15.77,15.99,15.36,15.95,1300,15.916086
2015-04-15,15.95,15.95,15.93,15.93,1000,15.896129
2015-04-14,15.576,15.99,15.576,15.99,300,15.956001
2015-04-13,16.00,16.00,15.99,15.99,500,15.956001
2015-04-10,15.83,15.98,15.83,15.98,700,15.946022
2015-04-09,16.00,16.00,15.75,15.99,1700,15.956001
2015-04-08,15.935,15.935,15.935,15.935,300,15.901118
2015-04-07,16.67,16.67,15.492,16.23,1800,16.19549
2015-04-06,16.83,16.91,15.15,16.57,6300,16.534767
2015-04-02,16.82,16.969999,16.719999,16.969999,1000,16.933916
2015-04-01,17.01,17.200001,16.57,17.200001,3400,17.163429
2015-03-31,17.299999,17.299999,16.615,17.10,3400,17.063641
2015-03-30,16.959999,17.417,16.959999,17.25,6100,17.213322
2015-03-27,16.950001,16.950001,16.940001,16.940001,300,16.896996
2015-03-26,16.959999,17.075001,16.91,16.959999,10700,16.916944
