Date,Open,High,Low,Close,Volume,Adj Close
2016-06-10,27.33,27.33,27.33,27.33,000,27.33
2016-06-09,27.33,27.33,27.33,27.33,000,27.33
2016-06-08,27.33,27.33,27.33,27.33,000,27.33
2016-06-07,27.280001,27.33,27.280001,27.33,4000,27.33
2016-06-06,27.10,27.10,27.10,27.10,000,27.10
2016-06-03,27.10,27.10,27.10,27.10,000,27.10
2016-06-02,27.110001,27.110001,27.10,27.10,800,27.10
2016-06-01,27.062,27.08,27.059999,27.059999,3200,27.059999
2016-05-31,27.032,27.032,27.030001,27.030001,2500,27.030001
2016-05-27,27.049999,27.327,27.049999,27.327,500,27.327
2016-05-26,27.059999,27.113001,27.00,27.02,11200,27.02
2016-05-25,27.059999,27.059999,27.049999,27.059999,1100,27.059999
2016-05-24,27.33,27.34,27.24,27.26,1000,27.26
2016-05-23,27.011999,27.011999,27.01,27.01,4000,27.01
2016-05-20,27.235001,27.235001,27.00,27.101999,5200,27.101999
2016-05-19,26.91,27.339001,26.91,26.947001,3300,26.947001
2016-05-18,27.25,27.25,27.084999,27.24,2400,27.24
2016-05-17,27.297001,27.297001,27.200001,27.200001,2800,27.200001
2016-05-16,27.139999,27.139999,27.139999,27.139999,500,27.139999
2016-05-13,26.879999,26.879999,26.879999,26.879999,500,26.879999
2016-05-12,26.952,26.959999,26.950001,26.950001,5100,26.950001
2016-05-11,26.908001,26.908001,26.908001,26.908001,000,26.908001
2016-05-10,26.908001,26.908001,26.908001,26.908001,200,26.908001
2016-05-09,27.00,27.00,27.00,27.00,000,27.00
2016-05-06,27.00,27.00,27.00,27.00,000,27.00
2016-05-05,27.00,27.009001,26.961,27.00,5400,27.00
2016-05-04,26.799999,26.799999,26.799999,26.799999,000,26.799999
2016-05-03,26.891001,26.891001,26.690001,26.799999,2400,26.799999
2016-05-02,26.67,26.67,26.67,26.67,000,26.67
2016-04-29,26.68,26.68,26.67,26.67,2200,26.67
2016-04-28,26.49,27.000999,26.49,27.00,6600,27.00
2016-04-27,26.85,26.85,26.627001,26.627001,600,26.627001
2016-04-26,27.209999,27.209999,27.209999,27.209999,200,26.71
2016-04-25,27.02,27.200001,26.99,27.200001,3700,26.700185
2016-04-22,27.16,27.25,27.141001,27.200001,14400,26.700185
2016-04-21,27.16,27.16,27.16,27.16,000,26.660919
2016-04-20,27.16,27.16,27.16,27.16,800,26.660919
2016-04-19,27.10,27.10,27.08,27.10,1500,26.602022
2016-04-18,27.068001,27.068001,27.068001,27.068001,300,26.570611
2016-04-15,26.860001,27.035999,26.860001,27.035999,7200,26.539197
2016-04-14,26.979,26.979,26.979,26.979,2000,26.483245
2016-04-13,26.860001,27.00,26.860001,26.959999,4400,26.464594
2016-04-12,26.950001,26.999001,26.860001,26.860001,7500,26.366433
2016-04-11,26.90,26.989,26.85,26.989,4300,26.493062
2016-04-08,26.85,26.955,26.84,26.90,15900,26.405697
2016-04-07,26.90,26.90,26.90,26.90,600,26.405697
2016-04-06,27.08,27.08,26.91,26.91,7200,26.415513
2016-04-05,26.809999,27.028999,26.809999,27.028999,1900,26.532326
2016-04-04,26.950001,26.950001,26.76,26.76,20100,26.26827
2016-04-01,26.940001,26.940001,26.940001,26.940001,600,26.444963
2016-03-31,27.07,27.07,27.000999,27.049999,3200,26.55294
2016-03-30,26.870001,27.040001,26.870001,27.028,5800,26.531345
2016-03-29,26.955999,26.959999,26.84,26.912001,4900,26.417477
2016-03-28,26.950001,26.950001,26.823999,26.950001,1700,26.454779
2016-03-24,26.780001,26.950001,26.780001,26.940001,10100,26.444963
2016-03-23,26.940001,26.940001,26.940001,26.940001,200,26.444963
2016-03-22,26.959,26.959,26.938999,26.938999,1000,26.44398
2016-03-21,26.775999,26.805,26.684,26.804001,3300,26.311462
2016-03-18,26.731001,26.731001,26.731001,26.731001,000,26.239803
2016-03-17,26.667999,26.739,26.650999,26.731001,2400,26.239803
2016-03-16,26.731001,26.731001,26.65,26.65,2400,26.160291
2016-03-15,26.656,26.656,26.65,26.65,500,26.160291
2016-03-14,26.658001,26.658001,26.658001,26.658001,200,26.168145
2016-03-11,26.736,26.739,26.736,26.739,800,26.247656
2016-03-10,26.67,26.67,26.648001,26.648001,500,26.158328
2016-03-09,26.60,26.643999,26.60,26.643999,900,26.1544
2016-03-08,26.690001,26.73,26.629999,26.629999,2500,26.140658
2016-03-07,26.59,26.59,26.59,26.59,000,26.101394
2016-03-04,26.559999,26.59,26.559999,26.59,900,26.101394
2016-03-03,26.690001,26.690001,26.513,26.513,2500,26.025809
2016-03-02,26.629999,26.690001,26.629999,26.690001,3700,26.199556
2016-03-01,26.540001,26.540001,26.540001,26.540001,200,26.052313
2016-02-29,26.43,26.43,26.43,26.43,000,25.944334
2016-02-26,26.398001,26.43,26.389999,26.43,2000,25.944334
2016-02-25,26.440001,26.451,26.35,26.360001,14300,25.87562
2016-02-24,26.419001,26.43,26.32,26.35,6600,25.865804
2016-02-23,26.34,26.448999,26.34,26.440001,3900,25.95415
2016-02-22,26.344999,26.450001,26.344999,26.450001,3900,25.963967
2016-02-19,26.309999,26.356001,26.309999,26.356001,400,25.871694
2016-02-18,26.450001,26.450001,26.351,26.450001,1700,25.963967
2016-02-17,26.370001,26.549999,26.25,26.35,20400,25.865804
2016-02-16,26.60,26.60,26.02,26.120001,7400,25.640031
2016-02-12,26.41,26.41,26.15,26.15,5800,25.669478
2016-02-11,26.549999,26.549999,26.40,26.40,11000,25.914884
2016-02-10,26.280001,26.50,26.26,26.40,2700,25.914884
2016-02-09,26.120001,26.120001,26.120001,26.120001,200,25.640031
2016-02-08,26.549999,26.549999,26.445999,26.50,5000,26.013047
2016-02-05,26.635,26.635,26.549999,26.584,4000,26.095503
2016-02-04,26.605,26.615999,26.549999,26.549999,12000,26.062128
2016-02-03,26.67,26.67,26.50,26.549999,3400,26.062128
2016-02-02,26.690001,26.690001,26.48,26.48,4700,25.993414
2016-02-01,26.559999,26.700001,26.559999,26.559999,5400,26.071944
2016-01-29,26.690001,26.690001,26.690001,26.690001,1200,26.199556
2016-01-28,26.663,26.68,26.549999,26.549999,1600,26.062128
2016-01-27,26.688999,26.690001,26.686001,26.688,2800,26.197592
