Date,Open,High,Low,Close,Volume,Adj Close
2015-11-12,5.29,5.37,5.29,5.30,13100,5.30
2015-11-11,5.37,5.37,5.18,5.19,11200,5.19
2015-11-10,5.15,5.37,5.05,5.357,38400,5.357
2015-11-09,5.04,5.20,4.867,5.10,30100,5.10
2015-11-06,5.08,5.08,5.001,5.02,12300,5.02
2015-11-05,4.95,5.00,4.95,4.991,7100,4.991
2015-11-04,5.04,5.05,4.90,5.00,4500,5.00
2015-11-03,4.98,5.05,4.944,5.01,17900,5.01
2015-11-02,4.94,4.95,4.76,4.89,6900,4.89
2015-10-30,4.97,5.00,4.96,5.00,5600,5.00
2015-10-29,4.90,5.00,4.90,4.98,9200,4.98
2015-10-28,5.08,5.08,4.82,4.847,4800,4.847
2015-10-27,4.99,4.99,4.801,4.86,9400,4.86
2015-10-26,5.033,5.11,4.97,5.05,4500,5.05
2015-10-23,4.916,5.00,4.86,4.93,5300,4.93
2015-10-22,5.17,5.17,4.89,4.89,19300,4.89
2015-10-21,5.19,5.19,4.90,4.90,28500,4.90
2015-10-20,5.17,5.20,5.05,5.19,6200,5.19
2015-10-19,5.20,5.20,5.11,5.11,2000,5.11
2015-10-16,5.20,5.20,5.10,5.175,3400,5.175
2015-10-15,5.00,5.20,5.00,5.09,15200,5.09
2015-10-14,5.039,5.20,5.024,5.19,10800,5.19
2015-10-13,5.01,5.01,5.00,5.00,10200,5.00
2015-10-12,5.00,5.14,5.00,5.14,5000,5.14
2015-10-09,5.00,5.14,5.00,5.08,1600,5.08
2015-10-08,5.00,5.15,5.00,5.06,4700,5.06
2015-10-07,5.05,5.05,5.00,5.00,600,5.00
2015-10-06,5.13,5.14,5.00,5.14,14600,5.14
2015-10-05,5.18,5.18,5.10,5.13,16100,5.13
2015-10-02,5.03,5.15,5.01,5.11,39500,5.11
2015-10-01,5.14,5.15,5.00,5.08,46700,5.08
2015-09-30,5.00,5.20,4.99,5.07,37100,5.07
2015-09-29,4.81,4.97,4.80,4.92,9800,4.92
2015-09-28,4.80,5.00,4.80,4.89,11600,4.89
2015-09-25,4.90,5.10,4.825,4.90,7600,4.90
2015-09-24,4.78,5.08,4.71,4.92,4900,4.92
2015-09-23,4.821,5.04,4.70,4.98,6600,4.98
2015-09-22,5.01,5.30,4.81,4.90,128900,4.90
2015-09-21,5.05,5.17,5.00,5.01,19900,5.01
2015-09-18,5.31,5.45,4.94,4.94,285700,4.94
2015-09-17,5.33,5.455,5.30,5.375,20300,5.375
2015-09-16,5.29,5.42,5.21,5.38,11700,5.38
2015-09-15,5.41,5.49,5.12,5.23,33300,5.23
2015-09-14,5.43,5.55,5.11,5.26,68900,5.26
2015-09-11,4.91,5.45,4.91,5.45,79800,5.45
2015-09-10,5.03,5.10,5.00,5.05,17400,5.05
2015-09-09,5.03,5.10,5.01,5.09,12600,5.09
2015-09-08,5.10,5.10,4.95,5.07,26900,5.07
2015-09-04,5.00,5.00,4.88,4.96,10700,4.96
2015-09-03,4.88,5.09,4.88,4.98,18500,4.98
2015-09-02,4.93,4.93,4.783,4.84,2800,4.84
2015-09-01,4.84,4.99,4.65,4.85,18400,4.85
2015-08-31,5.14,5.14,4.847,4.99,38400,4.99
2015-08-28,4.99,5.20,4.86,5.20,59800,5.20
2015-08-27,4.90,4.99,4.752,4.92,23100,4.92
2015-08-26,5.00,5.00,4.80,5.00,19500,5.00
2015-08-25,4.80,5.00,4.50,5.00,49200,5.00
2015-08-24,5.05,5.05,4.62,4.78,26000,4.78
2015-08-21,4.85,5.14,4.85,5.00,26000,5.00
2015-08-20,5.09,5.39,4.76,4.88,29400,4.88
2015-08-19,5.26,5.40,5.11,5.19,22100,5.19
2015-08-18,5.50,5.50,5.21,5.50,16700,5.50
2015-08-17,5.50,5.56,5.30,5.50,27800,5.50
2015-08-14,5.61,5.75,5.30,5.44,43800,5.44
2015-08-13,5.55,5.61,5.33,5.36,25100,5.36
2015-08-12,5.38,5.559,5.36,5.49,30600,5.49
2015-08-11,5.40,5.475,5.30,5.36,34000,5.36
2015-08-10,5.45,5.55,5.30,5.31,42700,5.31
2015-08-07,5.15,5.60,5.15,5.42,58400,5.42
2015-08-06,5.04,5.24,5.04,5.15,35500,5.15
2015-08-05,4.99,5.10,4.78,5.00,103900,5.00
2015-08-04,4.90,5.05,4.66,4.99,278600,4.99
2015-08-03,5.93,5.97,4.85,5.025,290700,5.025
2015-07-31,6.50,6.55,5.25,5.35,537500,5.35
