Date,Open,High,Low,Close,Volume,Adj Close
2016-06-10,57.830002,58.00,56.990002,57.040001,767400,57.040001
2016-06-09,57.27,58.16,56.700001,58.139999,1096500,58.139999
2016-06-08,56.720001,57.459999,56.450001,56.860001,569400,56.860001
2016-06-07,56.650002,57.150002,56.580002,56.66,480200,56.66
2016-06-06,55.82,56.57,55.639999,56.509998,673800,56.509998
2016-06-03,55.75,56.110001,55.09,55.959999,1099400,55.959999
2016-06-02,55.380001,55.91,55.18,55.900002,544700,55.900002
2016-06-01,55.00,55.84,54.683998,55.389999,651200,55.389999
2016-05-31,55.200001,55.459999,54.990002,55.299999,924300,55.299999
2016-05-27,54.759998,55.360001,54.41,55.16,772500,55.16
2016-05-26,54.880001,55.200001,54.48,54.75,481400,54.75
2016-05-25,54.41,55.00,54.41,54.990002,949500,54.990002
2016-05-24,53.25,54.490002,52.700001,54.459999,803400,54.459999
2016-05-23,52.779999,53.099998,52.439999,52.889999,521600,52.889999
2016-05-20,51.990002,53.00,51.522999,52.900002,965000,52.900002
2016-05-19,51.32,52.09,51.189999,51.68,1187500,51.68
2016-05-18,51.439999,52.040001,51.200001,51.759998,641600,51.759998
2016-05-17,52.09,52.360001,51.419998,51.459999,775300,51.459999
2016-05-16,51.82,52.380001,51.669998,52.099998,1057900,52.099998
2016-05-13,51.84,52.00,51.289001,51.639999,422700,51.639999
2016-05-12,51.52,51.98,51.27,51.939999,583600,51.939999
2016-05-11,51.700001,51.900002,51.330002,51.52,489000,51.52
2016-05-10,51.290001,51.84,51.049999,51.59,864100,51.59
2016-05-09,50.16,51.279999,50.16,51.220001,1031100,51.220001
2016-05-06,49.34,50.110001,49.27,50.029999,1270900,50.029999
2016-05-05,48.900002,50.330002,45.209999,49.720001,2316500,49.720001
2016-05-04,50.00,50.57,48.080002,49.299999,2866900,49.299999
2016-05-03,46.959999,47.759998,46.560001,47.029999,601900,47.029999
2016-05-02,47.509998,48.34,47.200001,47.27,961900,47.27
2016-04-29,47.669998,47.823002,47.110001,47.57,628800,47.57
2016-04-28,47.799999,48.369999,47.610001,47.700001,356700,47.700001
2016-04-27,47.299999,48.099998,47.299999,48.02,492900,48.02
2016-04-26,47.639999,47.900002,47.18,47.459999,323700,47.459999
2016-04-25,47.50,47.93,47.259998,47.50,528200,47.50
2016-04-22,47.32,47.970001,46.860001,47.599998,854100,47.599998
2016-04-21,47.43,47.91,46.900002,47.50,493500,47.50
2016-04-20,47.580002,47.740002,47.189999,47.490002,284300,47.490002
2016-04-19,47.790001,48.098999,47.389999,47.66,337400,47.66
2016-04-18,47.220001,47.869999,46.82,47.599998,552900,47.599998
2016-04-15,47.380001,47.709999,46.535,47.505001,508300,47.505001
