Date,Open,High,Low,Close,Volume,Adj Close
2016-06-10,412.950012,416.890015,409.130005,414.700012,8900,414.700012
2016-06-09,408.00,416.450012,408.00,413.149994,9200,413.149994
2016-06-08,401.98999,407.700012,400.00,406.50,6100,406.50
2016-06-07,402.420013,404.00,401.519989,401.519989,1700,401.519989
2016-06-06,400.559998,404.25,397.440002,403.950012,1600,403.950012
2016-06-03,397.339996,401.00,395.00,399.450012,1900,399.450012
2016-06-02,395.01001,397.00,395.01001,397.00,900,397.00
2016-06-01,395.00,397.980011,393.01001,395.529999,3100,395.529999
2016-05-31,389.00,392.730011,389.00,392.730011,3400,392.730011
2016-05-27,394.350006,394.350006,392.00,393.950012,1300,393.950012
2016-05-26,394.25,394.25,385.00,392.079987,6100,392.079987
2016-05-25,399.070007,399.070007,399.070007,399.070007,400,399.070007
2016-05-24,396.200012,399.51001,395.799988,399.51001,3000,399.51001
2016-05-23,396.079987,396.079987,390.109985,394.929993,3500,394.929993
2016-05-20,395.299988,399.869995,394.970001,397.850006,1800,397.850006
2016-05-19,394.700012,394.700012,394.700012,394.700012,500,394.700012
2016-05-18,395.149994,395.149994,395.00,395.130005,2000,395.130005
2016-05-17,403.100006,406.01001,400.00,400.619995,4600,400.619995
2016-05-16,402.75,403.00,402.75,403.00,1200,403.00
2016-05-13,395.190002,401.940002,395.190002,401.920013,2800,401.920013
2016-05-12,400.98999,406.309998,400.98999,401.850006,2200,401.850006
2016-05-11,400.589996,401.609985,397.970001,398.470001,1300,398.470001
2016-05-10,407.00,408.480011,405.25,405.359985,2500,405.359985
2016-05-09,408.940002,408.940002,404.549988,407.48999,4400,407.48999
2016-05-06,409.970001,409.970001,409.970001,409.970001,700,409.970001
2016-05-05,403.049988,406.679993,400.429993,404.00,2500,404.00
2016-05-04,408.779999,408.779999,399.570007,403.829987,2600,403.829987
2016-05-03,400.309998,400.50,395.609985,398.190002,5100,398.190002
2016-05-02,397.609985,399.690002,394.190002,398.040009,3900,398.040009
2016-04-29,397.98999,399.209991,395.179993,397.299988,4400,397.299988
2016-04-28,398.980011,402.51001,398.980011,401.869995,3000,401.869995
2016-04-27,398.73999,402.26001,397.50,401.76001,5100,401.76001
2016-04-26,397.049988,399.00,396.00,398.589996,3800,398.589996
2016-04-25,402.01001,403.00,395.799988,399.480011,5700,399.480011
2016-04-22,402.98999,403.809998,401.269989,402.51001,2200,402.51001
2016-04-21,404.769989,406.00,400.019989,400.019989,3300,400.019989
2016-04-20,402.100006,405.869995,400.209991,402.019989,4200,402.019989
2016-04-19,400.299988,404.700012,395.01001,400.029999,3600,400.029999
2016-04-18,400.00,401.640015,398.119995,398.119995,2100,398.119995
2016-04-15,399.720001,399.720001,397.480011,398.600006,1300,398.600006
2016-04-14,397.50,399.00,397.00,398.230011,2200,398.230011
2016-04-13,397.00,399.00,395.079987,398.350006,3300,398.350006
2016-04-12,396.209991,398.940002,395.200012,396.130005,2600,396.130005
2016-04-11,397.51001,397.51001,393.720001,397.00,2000,397.00
2016-04-08,397.100006,401.50,395.940002,397.559998,6000,397.559998
2016-04-07,396.01001,397.00,393.01001,397.00,5500,397.00
2016-04-06,397.220001,397.450012,391.019989,396.899994,4600,396.899994
2016-04-05,399.230011,407.549988,386.640015,398.220001,6100,398.220001
2016-04-04,392.25,399.070007,392.25,398.920013,3000,398.920013
2016-04-01,395.359985,395.549988,391.00,395.549988,2400,395.549988
2016-03-31,391.00,395.359985,390.910004,395.359985,6500,395.359985
2016-03-30,383.220001,391.25,383.220001,391.25,2300,391.25
2016-03-29,391.410004,391.410004,386.630005,389.890015,3100,389.890015
2016-03-28,382.230011,389.00,382.01001,386.76001,3100,386.76001
2016-03-24,373.470001,382.00,373.470001,382.00,2800,382.00
2016-03-23,375.00,382.50,373.109985,379.01001,4400,379.01001
2016-03-22,380.01001,380.01001,375.01001,379.00,2200,379.00
2016-03-21,390.820007,390.820007,384.700012,384.700012,1700,384.700012
2016-03-18,392.48999,396.480011,388.690002,389.540009,18000,389.540009
2016-03-17,386.579987,393.00,386.579987,390.519989,3500,390.519989
2016-03-16,388.350006,394.00,387.730011,387.730011,3600,387.730011
2016-03-15,391.549988,393.980011,386.190002,390.720001,4400,390.720001
2016-03-14,394.01001,394.01001,385.26001,390.519989,4600,390.519989
2016-03-11,383.399994,385.899994,379.829987,383.630005,3000,383.630005
2016-03-10,380.600006,385.899994,375.00,380.00,4400,379.099989
2016-03-09,378.01001,384.600006,375.00,381.420013,2800,380.516639
2016-03-08,384.720001,384.720001,377.179993,377.179993,3800,376.286661
2016-03-07,378.420013,384.200012,378.269989,383.799988,2500,382.890977
