Date,Open,High,Low,Close,Volume,Adj Close
2007-09-26,5.75,5.75,5.75,5.75,000,2.846927
2007-09-25,5.75,5.75,5.75,5.75,000,2.846927
2007-09-24,5.80,5.97,5.75,5.75,2200,2.846927
2007-09-21,5.85,5.85,5.85,5.85,000,2.896439
2007-09-20,5.85,5.85,5.85,5.85,200,2.896439
2007-09-19,6.00,6.00,6.00,6.00,000,2.970707
2007-09-18,6.00,6.00,6.00,6.00,000,2.970707
2007-09-17,6.00,6.00,6.00,6.00,000,2.970707
2007-09-14,6.00,6.00,6.00,6.00,000,2.970707
2007-09-13,6.00,6.00,6.00,6.00,000,2.970707
2007-09-12,6.00,6.00,6.00,6.00,000,2.970707
2007-09-11,5.97,6.00,5.97,6.00,1300,2.970707
2007-09-10,5.99,5.99,5.99,5.99,000,2.965755
2007-09-07,5.99,5.99,5.99,5.99,000,2.965755
2007-09-06,5.99,5.99,5.99,5.99,000,2.965755
2007-09-05,5.99,5.99,5.99,5.99,000,2.965755
2007-09-04,5.99,5.99,5.99,5.99,000,2.965755
2007-08-31,5.99,5.99,5.99,5.99,000,2.965755
2007-08-30,5.99,5.99,5.99,5.99,000,2.965755
2007-08-29,5.99,5.99,5.99,5.99,000,2.965755
2007-08-28,5.99,5.99,5.99,5.99,000,2.965755
2007-08-27,5.99,5.99,5.99,5.99,000,2.965755
2007-08-24,5.99,5.99,5.99,5.99,000,2.965755
2007-08-23,5.99,5.99,5.99,5.99,000,2.965755
2007-08-22,5.99,5.99,5.99,5.99,000,2.965755
2007-08-21,5.99,5.99,5.99,5.99,000,2.965755
2007-08-20,5.99,5.99,5.99,5.99,200,2.965755
2007-08-17,6.00,6.00,6.00,6.00,200,2.970707
2007-08-16,5.30,6.10,3.84,5.51,6100,2.728099
2007-08-15,5.97,5.97,5.97,5.97,100,2.955853
2007-08-14,6.19,6.19,6.19,6.19,000,3.064779
2007-08-13,6.19,6.19,6.19,6.19,000,3.064779
2007-08-10,6.19,6.19,6.19,6.19,100,3.064779
2007-08-09,6.20,6.20,6.20,6.20,000,3.06973
2007-08-08,6.20,6.20,6.20,6.20,000,3.06973
2007-08-07,6.20,6.20,6.20,6.20,100,3.06973
2007-08-06,6.21,6.21,6.21,6.21,000,3.074681
2007-08-03,6.21,6.21,6.21,6.21,000,3.074681
2007-08-02,6.21,6.21,6.21,6.21,000,3.074681
2007-08-01,6.21,6.21,6.21,6.21,500,3.074681
2007-07-31,6.24,6.24,6.21,6.21,400,3.074681
2007-07-30,6.24,6.24,6.24,6.24,600,3.089535
