Date,Open,High,Low,Close,Volume,Adj Close
2016-06-10,121.209999,122.120003,119.800003,121.910004,70600,121.910004
2016-06-09,124.239998,124.739998,121.25,121.779999,95300,121.779999
2016-06-08,123.660004,124.949997,123.040001,124.279999,97900,124.279999
2016-06-07,126.470001,126.760002,123.360001,123.830002,134800,123.830002
2016-06-06,124.099998,127.660004,123.989998,125.959999,118300,125.959999
2016-06-03,124.540001,125.779999,123.459999,124.269997,59700,124.269997
2016-06-02,125.669998,125.699997,123.519997,124.559998,84500,124.559998
2016-06-01,123.279999,126.25,123.010002,124.919998,269700,124.919998
2016-05-31,128.320007,128.320007,123.50,123.50,163100,123.50
2016-05-27,122.760002,127.669998,122.50,126.959999,137700,126.959999
2016-05-26,125.889999,125.889999,122.879997,123.190002,84000,123.190002
2016-05-25,128.919998,128.919998,125.529999,125.82,76900,125.82
2016-05-24,129.729996,131.00,126.910004,128.050003,207700,128.050003
2016-05-23,129.559998,132.50,128.050003,128.550003,241800,128.550003
2016-05-20,126.650002,129.259995,123.889999,128.699997,201900,128.699997
2016-05-19,134.080002,134.160004,125.709999,126.599998,306300,126.599998
2016-05-18,133.979996,135.690002,129.00,134.089996,269800,134.089996
2016-05-17,138.070007,138.660004,131.509995,133.259995,359300,133.259995
2016-05-16,148.860001,149.50,137.50,138.720001,416300,138.720001
2016-05-13,148.860001,150.979996,147.50,148.729996,48000,148.729996
2016-05-12,148.110001,151.279999,147.220001,149.270004,119600,149.270004
2016-05-11,165.309998,165.309998,144.589996,146.179993,317600,146.179993
2016-05-10,165.809998,167.940002,165.119995,166.990005,32700,166.990005
2016-05-09,166.320007,167.369995,164.570007,165.699997,59000,165.699997
2016-05-06,165.789993,165.809998,163.679993,165.720001,26700,165.720001
2016-05-05,163.570007,166.050003,163.00,165.570007,33500,165.570007
2016-05-04,161.300003,164.710007,159.970001,164.00,53400,164.00
2016-05-03,163.339996,164.460007,160.550003,161.550003,65300,161.550003
2016-05-02,159.100006,164.509995,158.50,164.360001,61500,164.360001
2016-04-29,159.020004,159.850006,157.529999,159.369995,31800,159.369995
2016-04-28,159.779999,161.899994,157.550003,158.25,93800,158.25
2016-04-27,161.00,162.440002,159.660004,160.419998,84200,160.419998
2016-04-26,161.949997,163.520004,159.630005,160.940002,105800,160.690005
2016-04-25,158.940002,162.610001,158.199997,162.300003,51100,162.047893
2016-04-22,159.660004,161.529999,158.100006,160.919998,101400,160.670032
2016-04-21,163.770004,165.619995,157.699997,159.50,201600,159.25224
2016-04-20,166.320007,166.990005,163.710007,164.419998,96200,164.164595
2016-04-19,163.389999,167.419998,160.960007,166.619995,77700,166.361175
2016-04-18,160.809998,163.089996,160.169998,162.449997,72400,162.197654
2016-04-15,162.770004,163.940002,161.25,161.580002,37300,161.32901
2016-04-14,164.00,164.649994,162.009995,163.169998,81700,162.916537
2016-04-13,163.229996,164.699997,162.190002,163.699997,70900,163.445712
2016-04-12,162.449997,164.440002,161.270004,163.639999,52600,163.385808
2016-04-11,164.910004,165.509995,160.160004,162.970001,68700,162.716851
2016-04-08,163.929993,166.419998,162.289993,165.910004,76000,165.652286
2016-04-07,163.300003,164.669998,161.619995,163.460007,59900,163.206095
2016-04-06,161.589996,163.979996,160.619995,163.139999,84300,162.886585
2016-04-05,162.789993,163.100006,160.600006,161.00,26200,160.74991
2016-04-04,163.119995,166.970001,159.130005,163.699997,64400,163.445712
2016-04-01,158.759995,162.979996,158.020004,162.690002,118100,162.437287
2016-03-31,163.50,163.990005,159.270004,159.759995,29700,159.51183
2016-03-30,164.009995,164.690002,161.050003,163.740005,69100,163.485659
2016-03-29,156.309998,164.990005,156.25,164.619995,99600,164.364282
2016-03-28,160.00,160.600006,156.259995,156.369995,33600,156.127097
2016-03-24,162.160004,163.440002,158.00,159.25,27300,159.002628
2016-03-23,165.00,166.130005,161.300003,162.270004,50900,162.017941
2016-03-22,166.240005,166.990005,164.479996,164.490005,41800,164.234494
2016-03-21,170.809998,171.399994,163.589996,166.800003,62400,166.540903
2016-03-18,174.119995,174.50,171.00,171.149994,72600,170.884137
2016-03-17,173.279999,174.330002,172.050003,173.440002,27900,173.170588
2016-03-16,168.190002,174.860001,167.309998,173.979996,31700,173.709743
2016-03-15,173.039993,173.039993,166.119995,169.149994,41300,168.887244
2016-03-14,176.850006,176.899994,171.729996,173.029999,33900,172.761221
2016-03-11,179.75,180.279999,175.00,175.850006,31000,175.576848
2016-03-10,184.199997,184.199997,175.190002,178.119995,27000,177.843311
2016-03-09,178.399994,179.860001,176.600006,178.100006,30600,177.823353
2016-03-08,177.360001,180.490005,176.039993,178.089996,36000,177.813359
2016-03-07,176.860001,180.970001,176.210007,178.169998,78400,177.893237
2016-03-04,177.770004,177.770004,175.25,176.869995,45200,176.595253
2016-03-03,172.720001,177.860001,172.110001,177.610001,107700,177.334109
2016-03-02,178.160004,179.550003,172.029999,173.300003,90900,173.030806
2016-03-01,176.470001,179.860001,175.610001,178.199997,93100,177.923189
2016-02-29,173.020004,176.059998,172.050003,174.720001,77100,174.448599
2016-02-26,176.240005,177.559998,171.979996,173.619995,57100,173.350301
2016-02-25,174.199997,179.770004,172.520004,176.690002,70700,176.41554
2016-02-24,169.690002,174.00,169.690002,173.229996,52100,172.960908
2016-02-23,168.710007,173.75,164.190002,171.190002,127300,170.924083
2016-02-22,178.00,179.050003,167.639999,167.970001,130700,167.709084
2016-02-19,169.979996,177.990005,168.729996,177.00,46800,176.725056
2016-02-18,169.190002,171.809998,165.410004,168.720001,44400,168.457919
2016-02-17,165.300003,170.970001,165.00,169.149994,59900,168.887244
2016-02-16,163.740005,165.210007,162.229996,164.789993,60900,164.534016
2016-02-12,162.850006,164.960007,161.949997,163.279999,34900,163.026367
2016-02-11,158.039993,160.729996,155.50,160.240005,27400,159.991096
2016-02-10,166.080002,172.039993,159.610001,160.009995,19200,159.761442
2016-02-09,155.649994,166.610001,151.369995,163.929993,45100,163.675351
2016-02-08,154.460007,157.080002,150.259995,156.25,62400,156.007288
2016-02-05,161.199997,161.380005,155.039993,155.50,69200,155.258453
2016-02-04,163.169998,166.259995,158.880005,160.25,35200,160.001075
2016-02-03,163.270004,169.130005,162.50,163.169998,39800,162.916537
2016-02-02,169.429993,172.220001,162.449997,162.610001,52600,162.357409
2016-02-01,174.50,176.00,173.610001,173.610001,29200,173.340322
2016-01-29,178.779999,180.580002,174.160004,175.899994,43800,175.626758
2016-01-28,171.399994,179.259995,171.009995,177.380005,47800,177.10447
2016-01-27,171.009995,171.759995,167.75,170.699997,57900,170.434839
2016-01-26,169.190002,172.580002,168.919998,170.360001,25800,169.845759
2016-01-25,169.029999,172.490005,168.259995,170.589996,27000,170.075061
2016-01-22,172.160004,172.160004,165.039993,167.880005,50400,167.373249
2016-01-21,173.399994,175.070007,170.130005,170.600006,39400,170.08504
2016-01-20,170.300003,174.979996,166.009995,172.520004,56600,171.999243
2016-01-19,165.970001,174.119995,165.410004,171.179993,62700,170.663276
2016-01-15,165.729996,167.970001,158.800003,166.00,69700,165.498919
2016-01-14,167.649994,169.809998,166.050003,169.490005,61300,168.97839
2016-01-13,173.679993,175.449997,168.389999,169.110001,42800,168.599532
2016-01-12,173.110001,177.440002,172.619995,174.460007,42300,173.933389
2016-01-11,178.419998,178.949997,171.50,172.570007,58000,172.049095
2016-01-08,176.410004,178.679993,176.100006,177.899994,48300,177.362992
2016-01-07,176.940002,181.470001,176.020004,177.429993,37300,176.89441
2016-01-06,175.179993,181.979996,172.00,179.949997,42200,179.406807
2016-01-05,177.020004,179.410004,174.300003,176.740005,32600,176.206506
2016-01-04,180.399994,183.419998,174.610001,175.050003,73400,174.521604
2015-12-31,181.449997,184.460007,180.529999,182.509995,78000,181.959077
2015-12-30,180.619995,186.559998,179.710007,183.399994,37700,182.84639
2015-12-29,182.610001,184.509995,180.330002,181.979996,38700,181.430679
2015-12-28,179.039993,184.929993,179.009995,182.610001,35800,182.058782
2015-12-24,182.089996,182.320007,176.809998,178.660004,42500,178.120708
2015-12-23,184.369995,185.279999,182.190002,183.919998,27000,183.364825
2015-12-22,182.449997,185.580002,180.449997,183.979996,14800,183.424641
2015-12-21,183.009995,188.100006,181.00,182.600006,36300,182.048817
2015-12-18,187.570007,190.440002,181.919998,182.839996,128700,182.288083
2015-12-17,195.600006,196.110001,189.020004,189.020004,28500,188.449436
2015-12-16,193.970001,196.009995,191.740005,194.779999,32500,194.192044
2015-12-15,192.949997,197.839996,192.300003,194.220001,24800,193.633737
2015-12-14,182.669998,193.199997,181.119995,191.669998,43100,191.091431
2015-12-11,188.550003,188.550003,182.630005,183.770004,33000,183.215284
2015-12-10,193.259995,194.779999,189.660004,189.970001,24400,189.396566
2015-12-09,194.660004,197.550003,192.740005,192.940002,25800,192.357602
2015-12-08,195.130005,195.970001,191.179993,195.110001,30900,194.52105
2015-12-07,192.850006,200.320007,192.559998,195.490005,34400,194.899908
2015-12-04,192.429993,194.009995,191.25,193.139999,22600,192.556995
2015-12-03,193.899994,200.990005,191.729996,192.059998,35000,191.480253
2015-12-02,193.490005,193.789993,190.779999,193.399994,22400,192.816205
2015-12-01,193.00,194.850006,188.009995,193.649994,99000,193.06545
2015-11-30,198.00,198.360001,193.279999,193.669998,40700,193.085394
2015-11-27,193.820007,199.779999,193.229996,198.690002,15700,198.090245
2015-11-25,188.550003,195.210007,188.289993,193.149994,42000,192.566959
2015-11-24,192.429993,195.039993,185.619995,188.119995,40100,187.552144
2015-11-23,186.929993,195.410004,185.169998,192.889999,47200,192.30775
2015-11-20,173.300003,194.470001,173.240005,188.630005,78600,188.060614
2015-11-19,174.25,174.919998,171.520004,172.970001,57300,172.447881
2015-11-18,172.149994,173.839996,171.25,172.380005,33800,171.859666
2015-11-17,176.460007,178.470001,170.009995,173.149994,37100,172.627331
2015-11-16,176.50,178.729996,175.00,175.460007,26400,174.930371
2015-11-13,176.50,180.179993,176.279999,176.779999,26900,176.246378
2015-11-12,183.479996,184.389999,175.009995,176.610001,44500,176.076893
2015-11-11,180.699997,186.220001,180.490005,184.360001,52900,183.803499
2015-11-10,181.630005,185.589996,179.710007,180.320007,46300,179.775701
2015-11-09,185.550003,188.679993,182.100006,182.759995,43100,182.208323
2015-11-06,185.330002,189.179993,185.00,188.949997,37900,188.37964
2015-11-05,176.00,189.029999,176.00,185.600006,86700,185.039762
2015-11-04,201.00,204.00,175.00,176.360001,149200,175.827648
2015-11-03,207.75,208.940002,202.00,207.419998,59500,206.793889
2015-11-02,210.289993,213.360001,208.850006,209.970001,38700,209.336195
2015-10-30,215.00,215.020004,210.380005,211.210007,57700,210.572457
