Date,Open,High,Low,Close,Volume,Adj Close
2016-06-10,27.00,27.00,27.00,27.00,000,27.00
2016-06-09,27.00,27.00,27.00,27.00,000,27.00
2016-06-08,27.00,27.00,27.00,27.00,000,27.00
2016-06-07,27.00,27.00,27.00,27.00,000,27.00
2016-06-06,27.00,27.00,27.00,27.00,000,27.00
2016-06-03,27.00,27.00,27.00,27.00,000,27.00
2016-06-02,27.00,27.00,27.00,27.00,000,27.00
2016-06-01,27.00,27.00,27.00,27.00,000,27.00
2016-05-31,27.00,27.00,27.00,27.00,000,27.00
2016-05-27,27.00,27.00,27.00,27.00,000,27.00
2016-05-26,27.00,27.00,27.00,27.00,000,27.00
2016-05-25,27.00,27.00,27.00,27.00,000,27.00
2016-05-24,26.51,27.00,26.00,27.00,700,27.00
2016-05-23,30.00,30.00,30.00,30.00,000,30.00
2016-05-20,30.00,30.00,30.00,30.00,000,30.00
2016-05-19,30.00,30.00,30.00,30.00,000,30.00
2016-05-18,30.00,30.00,30.00,30.00,000,30.00
2016-05-17,30.00,30.00,30.00,30.00,000,30.00
2016-05-16,30.00,30.00,30.00,30.00,000,30.00
2016-05-13,30.00,30.00,30.00,30.00,200,30.00
2016-05-12,26.00,26.00,26.00,26.00,000,26.00
2016-05-11,26.00,26.00,26.00,26.00,000,26.00
2016-05-10,28.01,34.00,26.00,26.00,5200,26.00
2016-05-09,27.00,27.00,27.00,27.00,000,27.00
2016-05-06,26.799999,27.00,26.799999,27.00,1100,27.00
2016-05-05,25.90,25.90,25.90,25.90,000,25.90
2016-05-04,25.90,25.90,25.90,25.90,000,25.90
2016-05-03,25.90,25.90,25.90,25.90,000,25.90
2016-05-02,25.90,25.90,25.90,25.90,000,25.90
2016-04-29,25.90,25.90,25.90,25.90,000,25.90
2016-04-28,25.90,25.90,25.90,25.90,000,25.90
2016-04-27,25.90,25.90,25.90,25.90,000,25.85
2016-04-26,25.90,25.90,25.90,25.90,000,25.85
2016-04-25,25.90,25.90,25.90,25.90,200,25.85
2016-04-22,26.00,26.50,25.90,25.90,2900,25.85
2016-04-21,25.90,25.90,25.90,25.90,000,25.85
2016-04-20,25.90,25.90,25.90,25.90,000,25.85
2016-04-19,25.90,25.90,25.90,25.90,000,25.85
2016-04-18,25.90,25.90,25.90,25.90,000,25.85
2016-04-15,25.90,25.90,25.90,25.90,000,25.85
2016-04-14,25.90,25.90,25.90,25.90,200,25.85
2016-04-13,25.50,25.50,25.50,25.50,000,25.450773
