Date,Open,High,Low,Close,Volume,Adj Close
2016-06-10,85.599998,85.599998,84.709999,85.339996,2098900,85.339996
2016-06-09,84.919998,85.730003,84.779999,85.620003,2098600,85.620003
2016-06-08,85.059998,85.419998,84.330002,85.18,1757200,85.18
2016-06-07,85.169998,85.68,84.620003,84.75,2454400,84.75
2016-06-06,85.50,85.599998,84.690002,84.989998,2551900,84.989998
2016-06-03,85.00,85.419998,84.699997,85.300003,3031400,85.300003
2016-06-02,83.879997,84.790001,83.550003,84.779999,2207200,84.779999
2016-06-01,83.089996,83.989998,83.00,83.949997,1955400,83.949997
2016-05-31,84.160004,84.440002,82.674004,83.190002,3943700,83.190002
2016-05-27,83.660004,84.260002,83.50,84.099998,1272800,84.099998
2016-05-26,84.019997,84.82,83.760002,83.809998,2424000,83.809998
2016-05-25,83.559998,84.779999,83.129997,84.269997,2563100,84.269997
2016-05-24,83.129997,84.375,82.699997,84.220001,2385600,83.645001
2016-05-23,82.510002,83.25,82.419998,82.809998,1996900,82.244624
2016-05-20,82.400002,82.860001,81.82,82.419998,2720100,81.857288
2016-05-19,80.849998,83.019997,80.610001,83.00,3932800,82.43333
2016-05-18,81.949997,82.278999,80.459999,81.18,8695600,80.625756
2016-05-17,85.690002,86.059998,81.769997,82.160004,7395100,81.599068
2016-05-16,85.330002,86.239998,85.040001,85.870003,2061900,85.283738
2016-05-13,86.029999,86.449997,84.720001,85.129997,2857300,84.548785
2016-05-12,85.480003,86.660004,85.150002,86.339996,2427500,85.750523
2016-05-11,85.970001,86.540001,85.190002,85.199997,2824500,84.618306
2016-05-10,84.440002,86.199997,84.230003,86.139999,3593700,85.551891
2016-05-09,84.00,84.790001,83.639999,84.260002,3272300,83.684729
2016-05-06,82.830002,84.040001,81.940002,84.00,3993600,83.426502
2016-05-05,82.959999,84.169998,82.50,82.970001,8629300,82.403536
2016-05-04,78.480003,80.300003,78.290001,79.980003,4543800,79.433952
2016-05-03,79.019997,79.290001,78.221001,78.68,2508200,78.142824
2016-05-02,78.07,80.25,78.00,79.519997,3700700,78.977085
2016-04-29,77.610001,78.285004,77.129997,78.07,3208700,77.536988
2016-04-28,78.550003,79.230003,78.089996,78.360001,1962600,77.825009
2016-04-27,79.220001,79.50,77.989998,79.099998,2249600,78.559955
2016-04-26,78.709999,79.550003,78.510002,78.699997,2315700,78.162684
2016-04-25,77.879997,78.839996,77.540001,78.730003,2323800,78.192486
2016-04-22,76.699997,78.150002,76.699997,78.099998,2409800,77.566782
2016-04-21,77.790001,77.919998,76.640999,76.739998,2110700,76.216067
2016-04-20,78.339996,78.68,77.50,77.919998,1867400,77.388011
2016-04-19,78.339996,78.879997,77.860001,78.300003,2591200,77.765421
2016-04-18,77.919998,78.360001,77.269997,78.339996,2207300,77.805141
2016-04-15,77.559998,78.290001,77.129997,78.050003,3042200,77.517128
2016-04-14,77.400002,77.815002,76.889999,77.169998,3150500,76.643131
2016-04-13,78.68,78.730003,77.089996,77.400002,3246400,76.871564
2016-04-12,78.00,78.629997,77.540001,78.330002,2348300,77.795215
2016-04-11,78.730003,79.00,77.849998,77.910004,2894800,77.378084
2016-04-08,77.970001,78.599998,77.540001,78.470001,2139000,77.934259
2016-04-07,78.019997,78.290001,77.025002,77.50,3216400,76.97088
2016-04-06,78.419998,78.419998,77.50,78.360001,2421900,77.825009
2016-04-05,78.470001,78.849998,77.889999,78.010002,2679600,77.4774
2016-04-04,78.970001,79.089996,78.379997,78.849998,3495200,78.311662
2016-04-01,78.529999,79.160004,78.114998,79.080002,3418200,78.540095
2016-03-31,78.949997,78.949997,78.279999,78.559998,3400300,78.023641
2016-03-30,78.919998,79.050003,78.269997,78.900002,3339900,78.361323
2016-03-29,77.580002,78.809998,77.029999,78.800003,3907400,78.262008
2016-03-28,76.620003,77.93,76.059998,77.760002,3581800,77.229107
2016-03-24,76.769997,77.269997,75.859001,76.459999,3356700,75.93798
2016-03-23,76.57,77.059998,76.209999,76.809998,2295800,76.285588
2016-03-22,76.989998,77.025002,76.029999,76.440002,2615600,75.918119
2016-03-21,76.970001,77.50,76.169998,76.589996,3203400,76.067089
2016-03-18,78.379997,78.389999,76.769997,77.309998,9081000,76.782175
2016-03-17,77.580002,78.099998,76.739998,78.010002,4506000,77.4774
2016-03-16,77.980003,78.110001,76.949997,78.029999,3400000,77.49726
2016-03-15,77.459999,77.82,76.82,77.779999,2924700,76.677894
2016-03-14,76.879997,77.769997,76.099998,77.57,2278300,76.47087
2016-03-11,77.260002,77.349998,76.410004,76.949997,2342700,75.859653
2016-03-10,76.980003,77.146004,75.550003,76.220001,2107200,75.140001
2016-03-09,76.669998,77.00,75.800003,76.629997,2631300,75.544187
2016-03-08,76.010002,77.150002,75.940002,76.290001,2783700,75.209009
2016-03-07,77.010002,77.389999,76.139999,76.50,2574800,75.416032
2016-03-04,77.910004,77.919998,76.260002,77.199997,3677800,76.10611
2016-03-03,77.300003,77.550003,76.459999,77.370003,3239900,76.273707
2016-03-02,77.610001,77.800003,76.120003,77.489998,5075800,76.392002
2016-03-01,77.660004,77.919998,76.919998,77.660004,5445500,76.559599
2016-02-29,77.279999,78.00,76.93,77.019997,4885500,75.928661
2016-02-26,78.800003,78.900002,76.650002,77.839996,10319700,76.737041
2016-02-25,73.410004,74.980003,73.330002,74.959999,4962300,73.897852
2016-02-24,72.330002,73.330002,71.824997,72.989998,3526500,71.955765
2016-02-23,73.099998,73.489998,72.559998,72.82,2805600,71.788176
2016-02-22,74.389999,74.389999,72.209999,73.330002,2916700,72.290951
2016-02-19,72.900002,73.693001,72.830002,73.519997,4333500,72.478254
2016-02-18,74.080002,74.290001,73.339996,73.449997,2755200,72.409246
2016-02-17,73.00,74.389999,72.50,74.239998,3628100,73.188053
2016-02-16,72.900002,73.059998,71.919998,72.309998,3852100,71.2854
2016-02-12,72.199997,72.449997,71.019997,71.919998,2985800,70.900927
2016-02-11,70.900002,71.959999,70.174004,71.440002,3041500,70.427732
2016-02-10,72.07,73.300003,71.712997,72.110001,2520100,71.088237
2016-02-09,70.599998,71.959999,70.010002,71.510002,4616900,70.49674
2016-02-08,72.089996,72.199997,70.18,71.220001,4704600,70.210848
2016-02-05,74.279999,74.559998,72.139999,72.779999,9351600,71.748742
2016-02-04,75.040001,75.199997,72.919998,74.150002,7077100,73.099332
2016-02-03,76.370003,76.370003,73.830002,74.889999,6239700,73.828844
2016-02-02,75.970001,76.800003,75.720001,75.970001,5631600,74.893543
2016-02-01,77.370003,77.480003,75.669998,77.010002,3564200,75.918808
2016-01-29,76.900002,78.220001,76.400002,78.059998,4508200,76.953925
2016-01-28,76.269997,76.989998,75.480003,76.160004,3542400,75.080853
2016-01-27,75.870003,77.150002,75.150002,75.970001,5348200,74.893543
2016-01-26,73.370003,76.00,73.370003,75.980003,3851300,74.903404
2016-01-25,73.699997,74.669998,73.339996,74.029999,4123100,72.98103
2016-01-22,73.599998,74.50,72.510002,74.389999,3111700,73.335929
2016-01-21,72.00,73.330002,71.325996,73.050003,6208200,72.01492
2016-01-20,69.279999,71.580002,68.739998,71.169998,4607000,70.161554
2016-01-19,70.010002,70.519997,69.550003,70.169998,5107100,69.175723
2016-01-15,68.900002,70.150002,68.18,69.199997,6551200,68.219467
2016-01-14,70.959999,71.528,70.304001,70.739998,4610600,69.737646
2016-01-13,73.190002,73.440002,70.639999,70.809998,3448500,69.806654
2016-01-12,72.849998,73.349998,72.132004,73.230003,2924600,72.19237
2016-01-11,71.349998,72.529999,70.769997,72.269997,3329000,71.245966
2016-01-08,72.190002,72.470001,71.099998,71.18,3092100,70.171414
2016-01-07,72.010002,72.989998,71.849998,71.900002,4050300,70.881213
2016-01-06,72.199997,73.68,72.029999,73.529999,3294700,72.488114
2016-01-05,72.739998,73.580002,72.279999,73.389999,3858200,72.350099
2016-01-04,71.379997,72.849998,71.349998,72.699997,5209400,71.669873
2015-12-31,73.370003,73.50,72.629997,72.760002,1857100,71.729028
2015-12-30,74.650002,74.959999,73.709999,73.75,1779900,72.704998
2015-12-29,73.650002,74.860001,73.400002,74.690002,4350900,73.631681
2015-12-28,73.709999,73.783997,72.889999,73.419998,5421800,72.379672
2015-12-24,74.809998,74.809998,73.879997,73.959999,1962500,72.912022
2015-12-23,73.300003,74.779999,72.989998,74.510002,4193400,73.454232
2015-12-22,71.639999,73.190002,71.315002,72.93,5053300,71.896618
