Date,Open,High,Low,Close,Volume,Adj Close
2016-06-10,23.889999,23.889999,23.889999,23.889999,000,23.889999
2016-06-09,23.27,23.889999,23.27,23.889999,2900,23.889999
2016-06-08,23.620001,23.620001,23.620001,23.620001,000,23.620001
2016-06-07,23.65,23.65,23.620001,23.620001,6000,23.620001
2016-06-06,23.700001,23.77,23.620001,23.620001,800,23.620001
2016-06-03,23.68,23.68,23.68,23.68,000,23.68
2016-06-02,23.68,23.68,23.68,23.68,300,23.68
2016-06-01,23.629999,23.68,23.50,23.50,16300,23.50
2016-05-31,23.610001,23.610001,23.610001,23.610001,500,23.610001
2016-05-27,23.629999,23.629999,23.629999,23.629999,000,23.629999
2016-05-26,23.629999,23.629999,23.629999,23.629999,300,23.629999
2016-05-25,23.75,23.90,23.75,23.860001,4000,23.860001
2016-05-24,23.65,23.870001,23.65,23.870001,2100,23.870001
2016-05-23,23.610001,23.610001,23.610001,23.610001,300,23.610001
2016-05-20,23.60,23.60,23.60,23.60,000,23.60
2016-05-19,23.719999,23.719999,23.60,23.60,1000,23.60
2016-05-18,23.60,23.60,23.60,23.60,000,23.60
2016-05-17,23.549999,23.66,23.549999,23.60,800,23.60
2016-05-16,23.870001,23.870001,23.799999,23.799999,1000,23.799999
2016-05-13,23.59,23.59,23.59,23.59,100,23.59
2016-05-12,23.74,23.74,23.74,23.74,000,23.74
2016-05-11,23.74,23.74,23.549999,23.74,1300,23.74
2016-05-10,23.549999,23.74,23.549999,23.74,1900,23.74
2016-05-09,23.57,23.57,23.57,23.57,300,23.57
2016-05-06,23.90,23.90,23.75,23.75,1300,23.75
2016-05-05,23.639999,23.85,23.639999,23.85,1000,23.775
2016-05-04,23.84,23.84,23.84,23.84,000,23.765031
2016-05-03,23.50,23.90,23.50,23.84,5500,23.765031
2016-05-02,23.50,23.50,23.50,23.50,000,23.4261
2016-04-29,23.50,23.50,23.50,23.50,000,23.4261
2016-04-28,23.49,23.50,23.49,23.50,4100,23.4261
2016-04-27,23.35,23.35,23.35,23.35,000,23.276572
2016-04-26,23.35,23.35,23.35,23.35,000,23.276572
2016-04-25,23.370001,23.370001,23.35,23.35,1100,23.276572
2016-04-22,23.35,23.35,23.35,23.35,600,23.276572
2016-04-21,23.299999,23.50,23.299999,23.50,1200,23.4261
2016-04-20,23.299999,23.299999,23.299999,23.299999,000,23.226728
2016-04-19,23.299999,23.299999,23.299999,23.299999,1100,23.226728
2016-04-18,23.26,23.26,23.25,23.25,600,23.176886
2016-04-15,23.25,23.35,23.25,23.25,2700,23.176886
2016-04-14,23.049999,23.049999,23.00,23.00,800,22.927672
2016-04-13,23.00,23.040001,23.00,23.040001,500,22.967547
2016-04-12,23.00,23.00,23.00,23.00,000,22.927672
2016-04-11,23.00,23.00,23.00,23.00,000,22.927672
2016-04-08,23.23,23.23,23.00,23.00,600,22.927672
2016-04-07,23.00,23.00,23.00,23.00,700,22.927672
2016-04-06,23.00,23.00,23.00,23.00,1000,22.927672
2016-04-05,23.00,23.00,23.00,23.00,000,22.927672
2016-04-04,23.030001,23.030001,23.00,23.00,400,22.927672
2016-04-01,23.00,23.00,23.00,23.00,2900,22.927672
2016-03-31,22.90,22.90,22.90,22.90,200,22.827986
2016-03-30,22.51,22.51,22.51,22.51,200,22.439213
2016-03-29,22.799999,22.799999,22.799999,22.799999,000,22.728301
2016-03-28,22.799999,22.799999,22.799999,22.799999,000,22.728301
2016-03-24,22.799999,22.799999,22.799999,22.799999,000,22.728301
2016-03-23,22.799999,22.799999,22.799999,22.799999,000,22.728301
2016-03-22,22.799999,22.799999,22.799999,22.799999,000,22.728301
2016-03-21,22.799999,22.799999,22.799999,22.799999,000,22.728301
2016-03-18,22.799999,22.799999,22.799999,22.799999,500,22.728301
2016-03-17,22.809999,22.809999,22.809999,22.809999,000,22.738269
2016-03-16,22.82,22.82,22.809999,22.809999,500,22.738269
2016-03-15,22.65,22.65,22.049999,22.65,3900,22.578773
2016-03-14,22.620001,22.620001,22.620001,22.620001,200,22.548868
2016-03-11,22.559999,22.559999,22.559999,22.559999,000,22.489055
2016-03-10,22.559999,22.559999,22.559999,22.559999,000,22.489055
2016-03-09,22.559999,22.559999,22.559999,22.559999,600,22.489055
2016-03-08,22.120001,22.120001,22.120001,22.120001,000,22.05044
2016-03-07,22.120001,22.120001,22.120001,22.120001,000,22.05044
2016-03-04,22.120001,22.129999,22.120001,22.120001,1900,22.05044
2016-03-03,22.18,22.18,22.18,22.18,300,22.110251
2016-03-02,22.379999,22.379999,22.379999,22.379999,000,22.309621
2016-03-01,22.379999,22.379999,22.379999,22.379999,000,22.309621
2016-02-29,22.389999,22.389999,22.34,22.379999,2200,22.309621
