Date,Open,High,Low,Close,Volume,Adj Close
2016-04-05,8.27,8.27,8.27,8.27,000,8.27
2016-04-04,8.27,8.27,8.27,8.27,000,8.27
2016-04-01,8.29,8.29,8.27,8.27,400,8.27
2016-03-31,8.25,8.25,8.25,8.25,000,8.25
2016-03-30,8.25,8.25,8.25,8.25,000,8.25
2016-03-29,8.25,8.25,8.25,8.25,200,8.25
2016-03-28,8.25,8.25,8.25,8.25,000,8.25
2016-03-24,8.25,8.25,8.25,8.25,1000,8.25
2016-03-23,8.25,8.25,8.25,8.25,000,8.25
2016-03-22,8.26,8.26,8.25,8.25,2800,8.25
2016-03-21,8.32,8.32,8.32,8.32,000,8.32
2016-03-18,8.32,8.32,8.32,8.32,900,8.32
2016-03-17,8.32,8.32,8.21,8.32,1000,8.32
2016-03-16,8.22,8.32,8.22,8.31,1400,8.31
2016-03-15,8.30,8.30,8.30,8.30,000,8.30
2016-03-14,8.32,8.32,8.25,8.30,800,8.30
2016-03-11,8.32,8.32,8.32,8.32,000,8.32
2016-03-10,8.30,8.32,8.17,8.32,4700,8.32
2016-03-09,8.25,8.29,8.15,8.29,7700,8.29
2016-03-08,8.18,8.25,8.18,8.24,2100,8.24
2016-03-07,8.25,8.25,8.25,8.25,800,8.25
2016-03-04,8.29,8.30,8.26,8.26,1400,8.26
2016-03-03,8.40,8.40,8.19,8.19,2400,8.19
2016-03-02,8.45,8.45,8.42,8.42,1100,8.42
2016-03-01,8.31,8.31,8.31,8.31,000,8.31
2016-02-29,8.30,8.48,8.30,8.31,3400,8.31
2016-02-26,8.50,8.50,8.50,8.50,000,8.50
2016-02-25,8.50,8.50,8.50,8.50,000,8.50
2016-02-24,8.50,8.50,8.49,8.50,2900,8.50
2016-02-23,8.72,8.72,8.72,8.72,100,8.72
2016-02-22,8.50,8.50,8.50,8.50,000,8.50
2016-02-19,8.50,8.50,8.50,8.50,000,8.50
2016-02-18,8.51,8.51,8.50,8.50,800,8.50
2016-02-17,8.50,8.50,8.50,8.50,000,8.50
2016-02-16,8.50,8.50,8.50,8.50,000,8.50
2016-02-12,8.50,8.50,8.50,8.50,000,8.50
2016-02-11,8.52,8.56,8.50,8.50,2800,8.50
2016-02-10,8.45,8.45,8.45,8.45,000,8.45
2016-02-09,8.45,8.45,8.45,8.45,900,8.45
2016-02-08,8.65,8.65,8.45,8.45,1500,8.45
2016-02-05,8.60,8.60,8.47,8.47,3100,8.47
2016-02-04,8.76,8.76,8.76,8.76,000,8.76
2016-02-03,8.78,8.78,8.76,8.76,400,8.76
2016-02-02,8.80,8.80,8.80,8.80,200,8.80
2016-02-01,8.94,8.94,8.75,8.80,700,8.80
2016-01-29,8.68,8.71,8.68,8.71,300,8.71
2016-01-28,8.60,8.60,8.60,8.60,000,8.60
2016-01-27,8.60,8.60,8.60,8.60,000,8.60
2016-01-26,8.60,8.60,8.60,8.60,000,8.60
2016-01-25,8.83,8.83,8.60,8.60,900,8.60
2016-01-22,8.83,8.83,8.66,8.66,200,8.66
2016-01-21,8.83,8.83,8.79,8.83,2100,8.83
2016-01-20,8.57,8.57,8.56,8.56,700,8.56
2016-01-19,8.75,8.75,8.65,8.69,14500,8.69
2016-01-15,8.77,8.88,8.72,8.72,5600,8.72
2016-01-14,8.97,8.97,8.97,8.97,000,8.97
2016-01-13,8.97,8.97,8.97,8.97,000,8.97
2016-01-12,8.97,8.97,8.97,8.97,000,8.97
2016-01-11,8.97,8.97,8.97,8.97,000,8.97
2016-01-08,9.04,9.04,8.93,8.97,15400,8.97
2016-01-07,9.09,9.09,9.08,9.09,2800,9.09
2016-01-06,9.08,9.08,9.05,9.05,300,9.05
2016-01-05,8.81,8.81,8.81,8.81,000,8.81
2016-01-04,8.81,8.81,8.81,8.81,000,8.81
2015-12-31,8.72,8.81,8.72,8.81,2400,8.81
2015-12-30,8.79,8.79,8.79,8.79,500,8.79
2015-12-29,8.72,8.75,8.66,8.66,2100,8.66
2015-12-28,8.75,8.75,8.65,8.71,2200,8.71
2015-12-24,8.75,8.75,8.75,8.75,000,8.75
2015-12-23,8.75,8.75,8.74,8.75,3800,8.75
2015-12-22,8.71,8.75,8.66,8.66,9100,8.66
2015-12-21,8.71,8.71,8.71,8.71,2000,8.71
2015-12-18,8.59,8.59,8.59,8.59,800,8.59
2015-12-17,8.44,8.59,8.41,8.59,8600,8.59
2015-12-16,8.44,8.44,8.40,8.44,7400,8.44
2015-12-15,8.44,8.44,8.43,8.43,2200,8.43
2015-12-14,8.41,8.45,8.40,8.43,6400,8.43
2015-12-11,8.45,8.45,8.41,8.45,5100,8.45
2015-12-10,8.50,8.55,8.45,8.53,10100,8.53
2015-12-09,8.41,8.55,8.41,8.52,27000,8.52
2015-12-08,8.20,8.43,8.13,8.41,40200,8.41
2015-12-07,8.16,8.20,8.12,8.20,10500,8.20
2015-12-04,8.18,8.20,8.12,8.19,30800,8.19
2015-12-03,8.10,8.19,8.10,8.14,9100,8.14
2015-12-02,8.10,8.10,8.10,8.10,1100,8.10
2015-12-01,8.10,8.10,8.05,8.08,9900,8.08
2015-11-30,8.15,8.15,8.10,8.10,5100,8.10
2015-11-27,8.12,8.13,8.05,8.05,4000,8.05
2015-11-25,8.20,8.20,8.11,8.12,10900,8.12
2015-11-24,8.15,8.15,8.15,8.15,200,8.15
2015-11-23,8.20,8.20,8.20,8.20,1000,8.20
2015-11-20,8.23,8.23,8.20,8.20,5500,8.20
2015-11-19,8.20,8.22,8.20,8.22,10700,8.22
2015-11-18,8.23,8.23,8.19,8.22,15800,8.22
2015-11-17,8.25,8.25,8.17,8.20,6200,8.20
2015-11-16,8.16,8.17,8.06,8.10,44200,8.10
2015-11-13,8.16,8.16,8.16,8.16,000,8.16
2015-11-12,8.16,8.16,8.16,8.16,000,8.16
2015-11-11,8.16,8.16,8.16,8.16,1300,8.16
2015-11-10,8.15,8.15,8.06,8.07,5900,8.07
2015-11-09,8.14,8.14,8.14,8.14,300,8.14
2015-11-06,8.13,8.17,8.13,8.17,900,8.17
2015-11-05,8.15,8.15,8.06,8.13,6500,8.13
2015-11-04,8.16,8.16,8.15,8.15,600,8.15
2015-11-03,8.05,8.09,8.05,8.09,1800,8.09
2015-11-02,8.05,8.07,8.05,8.05,1400,8.05
2015-10-30,8.02,8.02,8.02,8.02,000,8.02
2015-10-29,8.02,8.02,8.02,8.02,000,8.02
2015-10-28,8.02,8.02,8.02,8.02,200,8.02
2015-10-27,8.00,8.15,8.00,8.15,1600,8.15
2015-10-26,8.00,8.00,8.00,8.00,300,8.00
2015-10-23,7.98,7.98,7.95,7.98,1400,7.98
2015-10-22,8.01,8.01,8.01,8.01,200,8.01
2015-10-21,7.99,7.99,7.99,7.99,000,7.99
2015-10-20,7.99,7.99,7.99,7.99,1100,7.99
2015-10-19,7.98,7.98,7.98,7.98,500,7.98
2015-10-16,7.98,7.98,7.98,7.98,000,7.98
2015-10-15,7.99,7.99,7.98,7.98,4700,7.98
2015-10-14,7.96,7.96,7.96,7.96,000,7.96
2015-10-13,7.96,7.96,7.96,7.96,000,7.96
2015-10-12,7.96,7.96,7.96,7.96,000,7.96
2015-10-09,8.10,8.10,7.96,7.96,1500,7.96
2015-10-08,8.04,8.04,8.04,8.04,000,8.04
2015-10-07,8.04,8.04,8.04,8.04,200,8.04
2015-10-06,8.00,8.14,8.00,8.14,1800,8.14
2015-10-05,8.27,8.27,8.27,8.27,300,8.27
2015-10-02,7.95,7.95,7.95,7.95,600,7.95
2015-10-01,7.98,7.98,7.98,7.98,800,7.98
2015-09-30,8.24,8.24,8.22,8.22,400,8.22
2015-09-29,7.81,7.86,7.81,7.86,500,7.86
2015-09-28,8.29,8.29,7.93,8.17,10600,8.17
2015-09-25,8.00,8.00,8.00,8.00,000,8.00
2015-09-24,7.98,8.28,7.97,8.00,11500,8.00
2015-09-23,7.99,8.02,7.95,7.99,16000,7.99
2015-09-22,8.09,8.19,7.98,7.99,5500,7.99
2015-09-21,7.90,8.15,7.90,7.95,12300,7.95
2015-09-18,8.43,8.44,7.67,7.67,43700,7.67
2015-09-17,8.18,8.45,8.18,8.28,5600,8.28
2015-09-16,8.34,8.47,8.34,8.47,1900,8.47
2015-09-15,8.47,8.47,8.16,8.16,9400,8.16
2015-09-14,8.30,8.45,8.18,8.45,11500,8.45
2015-09-11,8.34,8.45,8.34,8.44,10900,8.44
2015-09-10,8.17,8.34,8.17,8.32,9800,8.32
2015-09-09,8.17,8.34,8.17,8.32,7600,8.32
2015-09-08,8.37,8.38,8.09,8.31,6800,8.31
2015-09-04,8.08,8.11,7.65,7.74,24900,7.74
2015-09-03,8.38,8.38,8.08,8.19,2200,8.19
2015-09-02,8.17,8.17,8.17,8.17,100,8.17
2015-09-01,8.07,8.07,8.06,8.07,1800,8.07
2015-08-31,8.03,8.03,8.03,8.03,000,8.03
2015-08-28,8.03,8.03,8.03,8.03,000,8.03
2015-08-27,8.20,8.20,8.03,8.03,200,8.03
2015-08-26,8.20,8.20,8.20,8.20,000,8.20
2015-08-25,8.20,8.20,8.20,8.20,000,8.20
2015-08-24,8.20,8.20,8.20,8.20,1200,8.20
2015-08-21,8.30,8.32,8.30,8.32,700,8.32
2015-08-20,8.30,8.40,8.30,8.40,5200,8.40
2015-08-19,8.31,8.31,8.31,8.31,000,8.31
2015-08-18,8.31,8.34,8.31,8.31,1000,8.31
2015-08-17,8.36,8.37,8.34,8.35,3100,8.35
2015-08-14,8.34,8.34,8.34,8.34,100,8.34
2015-08-13,8.31,8.31,8.30,8.30,300,8.30
2015-08-12,8.30,8.31,8.30,8.31,900,8.31
2015-08-11,8.30,8.33,8.30,8.31,7500,8.31
2015-08-10,8.30,8.30,8.30,8.30,1300,8.30
2015-08-07,8.38,8.38,8.30,8.30,2100,8.30
2015-08-06,8.35,8.35,8.35,8.35,2100,8.35
2015-08-05,8.35,8.35,8.35,8.35,2400,8.35
2015-08-04,8.35,8.36,8.35,8.36,1800,8.36
2015-08-03,8.45,8.45,8.35,8.35,5300,8.35
2015-07-31,8.59,8.59,8.45,8.45,3400,8.45
2015-07-30,8.36,8.36,8.35,8.36,500,8.36
2015-07-29,8.35,8.35,8.33,8.33,400,8.33
2015-07-28,8.35,8.39,8.35,8.39,400,8.39
2015-07-27,8.40,8.56,8.35,8.38,12500,8.38
2015-07-24,8.40,8.59,8.35,8.35,7300,8.35
2015-07-23,8.38,8.38,8.35,8.35,2600,8.35
2015-07-22,8.45,8.45,8.40,8.40,10200,8.40
2015-07-21,8.45,8.49,8.35,8.44,45700,8.44
2015-07-20,8.49,8.49,8.40,8.45,4000,8.45
2015-07-17,8.52,8.52,8.52,8.52,000,8.52
2015-07-16,8.52,8.52,8.52,8.52,1100,8.52
2015-07-15,8.65,8.65,8.40,8.45,71300,8.45
2015-07-14,8.57,8.57,8.30,8.45,43900,8.45
2015-07-13,8.56,8.57,8.56,8.57,3100,8.57
2015-07-10,8.58,8.61,8.58,8.58,44200,8.58
2015-07-09,8.57,8.70,8.50,8.68,489900,8.68
2015-07-08,9.299999,9.35,9.149999,9.35,8000,8.569334
2015-07-07,8.999999,9.12,8.999999,9.12,8500,8.358538
2015-07-06,8.999999,9.20,8.999999,9.20,1400,8.431858
2015-07-02,8.88,9.10,8.88,9.10,3800,8.340207
2015-07-01,9.05,9.05,9.05,9.05,000,8.294382
2015-06-30,8.999999,9.05,8.999999,9.05,2600,8.294382
2015-06-29,8.999999,8.999999,8.999999,8.999999,100,8.248556
2015-06-26,8.87,8.999999,8.87,8.999999,700,8.248556
2015-06-25,8.47,8.75,8.47,8.75,2400,8.01943
2015-06-24,8.47,8.47,8.47,8.47,000,7.762808
2015-06-23,8.44,8.47,8.44,8.47,200,7.762808
2015-06-22,8.35,8.35,8.35,8.35,3400,7.652827
2015-06-19,8.26,8.35,8.20,8.35,3800,7.652827
2015-06-18,8.25,8.25,8.25,8.25,000,7.561177
2015-06-17,8.25,8.25,8.25,8.25,2200,7.561177
2015-06-16,8.25,8.32,8.25,8.32,500,7.625332
2015-06-15,8.05,8.20,8.00,8.20,8900,7.515351
2015-06-12,7.95,8.05,7.95,8.05,3200,7.377875
2015-06-11,8.00,8.00,7.95,7.95,6500,7.286225
2015-06-10,7.85,8.00,7.85,8.00,8700,7.33205
2015-06-09,7.90,7.90,7.90,7.90,000,7.240399
2015-06-08,7.90,7.90,7.90,7.90,2200,7.2404
2015-06-05,7.95,7.95,7.95,7.95,2200,7.286225
2015-06-04,7.75,7.90,7.75,7.90,1200,7.2404
2015-06-03,7.95,7.95,7.95,7.95,1700,7.286225
2015-06-02,7.65,7.81,7.65,7.81,10000,7.157914
2015-06-01,7.60,7.60,7.60,7.60,2200,6.965447
2015-05-29,7.50,7.60,7.50,7.60,5700,6.965447
2015-05-28,7.50,7.50,7.50,7.50,3400,6.873797
2015-05-27,7.50,7.50,7.50,7.50,2600,6.873797
2015-05-26,7.35,7.35,7.16,7.35,21600,6.736321
2015-05-22,7.35,7.35,7.10,7.29,1900,6.681331
2015-05-21,7.25,7.29,7.24,7.29,6500,6.681331
2015-05-20,7.10,7.10,7.10,7.10,000,6.507194
2015-05-19,7.10,7.10,7.10,7.10,000,6.507194
2015-05-18,7.25,7.25,7.10,7.10,3600,6.507194
2015-05-15,7.12,7.12,7.12,7.12,1400,6.525524
2015-05-14,7.10,7.10,7.10,7.10,000,6.507194
2015-05-13,7.11,7.11,7.10,7.10,2400,6.507194
2015-05-12,7.11,7.11,7.11,7.11,2200,6.51636
2015-05-11,7.08,7.11,7.08,7.11,5900,6.51636
2015-05-08,7.06,7.06,7.06,7.06,1600,6.470534
2015-05-07,7.20,7.20,7.10,7.10,2500,6.507194
2015-05-06,7.20,7.20,7.20,7.20,2300,6.598845
2015-05-05,7.25,7.25,7.25,7.25,500,6.64467
2015-05-04,7.40,7.40,7.40,7.40,1100,6.782146
2015-05-01,7.20,7.20,7.20,7.20,000,6.598845
2015-04-30,7.20,7.20,7.20,7.20,300,6.598845
2015-04-29,7.50,7.50,7.50,7.50,1600,6.873797
2015-04-28,7.39,7.45,7.39,7.45,800,6.827971
2015-04-27,7.28,7.28,7.28,7.28,000,6.672166
2015-04-24,7.28,7.28,7.28,7.28,000,6.672166
2015-04-23,7.40,7.40,7.28,7.28,1100,6.672166
2015-04-22,7.30,7.50,7.30,7.45,11800,6.827971
2015-04-21,7.25,7.25,7.25,7.25,000,6.64467
2015-04-20,7.25,7.25,7.25,7.25,1000,6.64467
2015-04-17,7.50,7.50,7.50,7.50,000,6.873797
2015-04-16,7.50,7.50,7.50,7.50,000,6.873797
2015-04-15,7.489999,7.50,7.489999,7.50,700,6.873797
2015-04-14,7.50,7.50,7.25,7.25,2800,6.64467
2015-04-13,7.50,7.50,7.50,7.50,000,6.873797
2015-04-10,7.50,7.50,7.50,7.50,000,6.873797
2015-04-09,7.50,7.50,7.50,7.50,000,6.873797
2015-04-08,7.50,7.50,7.50,7.50,000,6.873797
2015-04-07,7.50,7.50,7.50,7.50,000,6.873797
2015-04-06,7.50,7.50,7.50,7.50,000,6.873797
2015-04-02,7.50,7.50,7.50,7.50,2700,6.873797
2015-04-01,7.50,7.50,7.50,7.50,000,6.873797
2015-03-31,7.489999,7.50,7.489999,7.50,300,6.873797
2015-03-30,7.35,7.35,7.35,7.35,400,6.736321
2015-03-27,7.35,7.35,7.35,7.35,000,6.736321
2015-03-26,7.35,7.35,7.35,7.35,000,6.736321
2015-03-25,7.35,7.35,7.35,7.35,900,6.736321
2015-03-24,7.35,7.35,7.35,7.35,1300,6.736321
2015-03-23,7.20,7.25,7.20,7.25,2900,6.64467
2015-03-20,7.10,7.10,7.10,7.10,000,6.507194
2015-03-19,7.00,7.10,7.00,7.10,2300,6.507194
2015-03-18,6.80,7.00,6.60,7.00,5600,6.415544
2015-03-17,7.25,7.25,6.60,6.95,3700,6.369718
2015-03-16,7.50,7.50,7.489999,7.50,2500,6.873797
2015-03-13,5.90,7.40,5.90,7.40,17300,6.782146
2015-03-12,5.80,5.80,5.80,5.80,000,5.315737
2015-03-11,5.80,5.80,5.80,5.80,000,5.315737
2015-03-10,5.80,5.80,5.80,5.80,000,5.315737
2015-03-09,5.80,5.80,5.80,5.80,000,5.315737
2015-03-06,5.80,5.80,5.80,5.80,000,5.315737
2015-03-05,5.80,5.80,5.80,5.80,000,5.315737
2015-03-04,5.80,5.80,5.80,5.80,000,5.315737
2015-03-03,5.80,5.80,5.80,5.80,000,5.315737
2015-03-02,5.80,5.80,5.80,5.80,000,5.315737
2015-02-27,5.80,5.80,5.80,5.80,4800,5.315737
2015-02-26,5.81,5.81,5.81,5.81,500,5.324901
2015-02-25,5.80,5.80,5.80,5.80,1400,5.315737
2015-02-24,5.81,5.81,5.81,5.81,100,5.324901
2015-02-23,5.80,5.80,5.80,5.80,000,5.315737
2015-02-20,5.80,5.80,5.80,5.80,000,5.315737
2015-02-19,5.80,5.80,5.80,5.80,000,5.315737
2015-02-18,5.80,5.80,5.80,5.80,000,5.315737
2015-02-17,6.00,6.00,5.80,5.80,2200,5.315737
2015-02-13,6.00,6.00,6.00,6.00,000,5.499038
2015-02-12,6.00,6.00,6.00,6.00,000,5.499038
2015-02-11,6.00,6.00,6.00,6.00,000,5.499038
2015-02-10,6.00,6.00,6.00,6.00,000,5.499038
2015-02-09,6.00,6.00,6.00,6.00,000,5.499038
2015-02-06,6.00,6.00,6.00,6.00,000,5.499038
2015-02-05,6.00,6.00,6.00,6.00,1100,5.499038
2015-02-04,5.90,5.90,5.90,5.90,000,5.407387
2015-02-03,5.90,5.90,5.90,5.90,000,5.407387
2015-02-02,5.90,5.90,5.90,5.90,000,5.407387
2015-01-30,5.90,5.90,5.90,5.90,2200,5.407387
2015-01-29,5.79,5.90,5.79,5.90,5600,5.407387
2015-01-28,5.75,5.75,5.75,5.75,000,5.269911
2015-01-27,5.75,5.75,5.75,5.75,000,5.269911
2015-01-26,5.75,5.75,5.75,5.75,000,5.269911
2015-01-23,5.75,5.75,5.75,5.75,000,5.269911
2015-01-22,5.75,5.75,5.75,5.75,2200,5.269911
2015-01-21,5.75,5.75,5.75,5.75,000,5.269911
2015-01-20,5.75,5.75,5.75,5.75,000,5.269911
2015-01-16,5.75,5.75,5.75,5.75,000,5.269911
2015-01-15,5.75,5.75,5.75,5.75,000,5.269911
2015-01-14,5.75,5.75,5.75,5.75,2400,5.269911
2015-01-13,5.75,5.75,5.65,5.65,6700,5.17826
2015-01-12,5.75,5.75,5.75,5.75,000,5.269911
2015-01-09,5.75,5.75,5.75,5.75,2000,5.269911
2015-01-08,5.60,5.60,5.60,5.60,100,5.132435
2015-01-07,5.60,5.60,5.60,5.60,3300,5.132435
2015-01-06,5.60,5.60,5.60,5.60,8300,5.132435
2015-01-05,5.65,5.65,5.64,5.65,13100,5.17826
2015-01-02,5.62,5.62,5.62,5.62,000,5.150765
2014-12-31,5.62,5.62,5.62,5.62,1600,5.150765
2014-12-30,5.62,5.62,5.62,5.62,000,5.150765
2014-12-29,5.62,5.62,5.62,5.62,500,5.150765
2014-12-26,5.60,5.60,5.60,5.60,000,5.132435
2014-12-24,5.60,5.60,5.60,5.60,000,5.132435
2014-12-23,5.60,5.60,5.60,5.60,1400,5.132435
2014-12-22,5.60,5.60,5.60,5.60,000,5.132435
2014-12-19,5.60,5.60,5.60,5.60,000,5.132435
2014-12-18,5.60,5.60,5.60,5.60,000,5.132435
2014-12-17,5.60,5.60,5.60,5.60,000,5.132435
2014-12-16,5.60,5.60,5.60,5.60,000,5.132435
2014-12-15,5.65,5.65,5.60,5.60,3900,5.132435
2014-12-12,5.65,5.65,5.65,5.65,000,5.17826
2014-12-11,5.65,5.65,5.65,5.65,000,5.17826
2014-12-10,5.65,5.65,5.65,5.65,3300,5.17826
2014-12-09,5.69,5.69,5.69,5.69,000,5.214921
2014-12-08,5.69,5.69,5.69,5.69,000,5.214921
2014-12-05,5.69,5.69,5.69,5.69,300,5.214921
2014-12-04,5.69,5.69,5.69,5.69,000,5.214921
2014-12-03,5.69,5.69,5.69,5.69,200,5.214921
2014-12-02,5.60,5.60,5.60,5.60,500,5.132435
2014-12-01,5.55,5.55,5.55,5.55,000,5.08661
2014-11-28,5.55,5.55,5.55,5.55,000,5.08661
2014-11-26,5.55,5.55,5.55,5.55,000,5.08661
2014-11-25,5.55,5.55,5.55,5.55,000,5.08661
2014-11-24,5.55,5.55,5.55,5.55,000,5.08661
2014-11-21,5.55,5.55,5.55,5.55,000,5.08661
2014-11-20,5.55,5.55,5.55,5.55,000,5.08661
2014-11-19,5.55,5.55,5.55,5.55,000,5.08661
2014-11-18,5.55,5.55,5.55,5.55,000,5.08661
2014-11-17,5.48,5.55,5.48,5.55,2500,5.08661
2014-11-14,5.50,5.58,5.469999,5.58,5500,5.114105
2014-11-13,5.61,5.61,5.60,5.60,7500,5.132435
2014-11-12,5.61,5.61,5.61,5.61,000,5.1416
2014-11-11,5.61,5.61,5.61,5.61,000,5.1416
2014-11-10,5.61,5.61,5.61,5.61,000,5.1416
2014-11-07,5.61,5.61,5.61,5.61,000,5.1416
2014-11-06,5.50,5.61,5.50,5.61,1100,5.1416
2014-11-05,5.60,5.60,5.60,5.60,000,5.132435
2014-11-04,5.60,5.60,5.60,5.60,000,5.132435
2014-11-03,5.60,5.60,5.60,5.60,1100,5.132435
2014-10-31,5.60,5.60,5.60,5.60,500,5.132435
2014-10-30,5.50,5.50,5.50,5.50,000,5.040784
2014-10-29,5.50,5.50,5.50,5.50,800,5.040784
2014-10-28,5.469999,5.469999,5.469999,5.469999,000,5.013289
2014-10-27,5.469999,5.469999,5.469999,5.469999,000,5.013289
2014-10-24,5.469999,5.469999,5.469999,5.469999,000,5.013289
2014-10-23,5.469999,5.469999,5.469999,5.469999,000,5.013289
2014-10-22,5.50,5.50,5.469999,5.469999,300,5.013289
2014-10-21,5.85,5.85,5.85,5.85,000,5.361562
2014-10-20,5.85,5.85,5.85,5.85,000,5.361562
2014-10-17,5.85,5.85,5.85,5.85,000,5.361562
2014-10-16,5.85,5.85,5.85,5.85,3500,5.361562
2014-10-15,5.45,5.45,5.45,5.45,000,4.994959
2014-10-14,5.45,5.45,5.45,5.45,000,4.994959
2014-10-13,5.45,5.45,5.45,5.45,000,4.994959
2014-10-10,5.45,5.45,5.45,5.45,000,4.994959
2014-10-09,5.45,5.45,5.45,5.45,000,4.994959
2014-10-08,5.45,5.45,5.45,5.45,000,4.994959
2014-10-07,5.45,5.45,5.45,5.45,000,4.994959
2014-10-06,5.45,5.45,5.45,5.45,000,4.994959
2014-10-03,5.45,5.45,5.45,5.45,000,4.994959
2014-10-02,5.45,5.45,5.45,5.45,000,4.994959
2014-10-01,5.45,5.45,5.45,5.45,2600,4.994959
2014-09-30,5.45,5.45,5.45,5.45,500,4.994959
2014-09-29,5.90,5.90,5.90,5.90,000,5.407387
2014-09-26,5.90,5.90,5.90,5.90,000,5.407387
2014-09-25,5.90,5.90,5.90,5.90,000,5.407387
2014-09-24,5.90,5.90,5.90,5.90,000,5.407387
2014-09-23,5.90,5.90,5.90,5.90,000,5.407387
2014-09-22,5.90,5.90,5.90,5.90,000,5.407387
2014-09-19,5.90,5.90,5.90,5.90,800,5.407387
2014-09-18,5.36,5.36,5.36,5.36,000,4.912474
2014-09-17,5.36,5.36,5.36,5.36,000,4.912474
2014-09-16,5.36,5.36,5.36,5.36,000,4.912474
2014-09-15,5.36,5.36,5.36,5.36,000,4.912474
2014-09-12,5.36,5.36,5.36,5.36,000,4.912474
2014-09-11,5.36,5.36,5.36,5.36,000,4.912474
2014-09-10,5.50,5.85,5.36,5.36,2100,4.912474
2014-09-09,5.50,5.50,5.50,5.50,000,5.040784
2014-09-08,5.50,5.50,5.50,5.50,000,5.040784
2014-09-05,5.50,5.50,5.50,5.50,000,5.040784
2014-09-04,5.50,5.50,5.50,5.50,000,5.040784
2014-09-03,5.50,5.50,5.50,5.50,000,5.040784
2014-09-02,5.50,5.50,5.50,5.50,2100,5.040784
2014-08-29,5.36,5.36,5.36,5.36,500,4.912474
2014-08-28,5.50,5.50,5.50,5.50,000,5.040784
2014-08-27,5.50,5.50,5.50,5.50,100,5.040784
2014-08-26,5.50,5.50,5.50,5.50,000,5.040784
2014-08-25,5.50,5.50,5.50,5.50,000,5.040784
2014-08-22,5.50,5.50,5.50,5.50,000,5.040784
2014-08-21,5.50,5.50,5.50,5.50,000,5.040784
2014-08-20,5.50,5.50,5.50,5.50,000,5.040784
2014-08-19,5.50,5.50,5.50,5.50,000,5.040784
2014-08-18,5.50,5.50,5.50,5.50,000,5.040784
2014-08-15,5.50,5.50,5.50,5.50,000,5.040784
2014-08-14,5.50,5.50,5.50,5.50,2200,5.040784
2014-08-13,5.35,5.35,5.35,5.35,000,4.903308
2014-08-12,5.35,5.35,5.35,5.35,000,4.903308
2014-08-11,5.35,5.35,5.35,5.35,000,4.903308
2014-08-08,5.35,5.35,5.35,5.35,000,4.903308
2014-08-07,5.35,5.35,5.35,5.35,000,4.903308
