Date,Open,High,Low,Close,Volume,Adj Close
2016-06-10,151.039993,151.050003,151.039993,151.050003,20100,151.050003
2016-06-09,146.399994,152.25,146.399994,152.25,106400,152.25
2016-06-08,148.449997,148.789993,143.509995,147.229996,1500,147.229996
2016-06-07,142.25,142.25,142.25,142.25,000,142.25
2016-06-06,139.699997,142.25,139.699997,142.25,700,142.25
2016-06-03,143.119995,143.119995,138.990005,142.410004,52800,142.410004
2016-06-02,143.990005,144.100006,138.919998,144.100006,1400,144.100006
2016-06-01,142.490005,143.320007,139.679993,139.679993,700,139.679993
2016-05-31,142.509995,142.509995,142.509995,142.509995,100,142.509995
2016-05-27,139.070007,141.399994,139.070007,141.399994,600,141.399994
2016-05-26,138.330002,141.399994,138.330002,140.869995,900,140.869995
2016-05-25,140.080002,143.00,139.429993,142.679993,2600,142.679993
2016-05-24,139.770004,141.679993,137.619995,138.100006,20200,138.100006
2016-05-23,139.050003,139.050003,137.610001,137.649994,20100,137.649994
2016-05-20,139.100006,140.25,135.789993,138.220001,118600,138.220001
2016-05-19,140.820007,140.820007,140.820007,140.820007,000,140.820007
2016-05-18,141.050003,142.110001,140.820007,140.820007,105300,140.820007
2016-05-17,141.929993,143.779999,139.529999,141.070007,75900,141.070007
2016-05-16,142.149994,142.50,139.300003,141.720001,1800,141.720001
2016-05-13,141.419998,141.419998,141.419998,141.419998,62900,141.419998
2016-05-12,142.550003,142.550003,139.789993,141.669998,600,141.669998
2016-05-11,149.669998,149.669998,144.580002,144.970001,800,144.970001
2016-05-10,147.839996,147.839996,145.320007,146.839996,900,146.839996
2016-05-09,143.259995,144.899994,143.259995,144.899994,200,144.899994
2016-05-06,144.399994,144.399994,144.399994,144.399994,000,144.399994
2016-05-05,144.399994,144.399994,144.399994,144.399994,000,144.399994
2016-05-04,144.080002,144.399994,144.080002,144.399994,19800,144.399994
2016-05-03,155.429993,155.449997,151.759995,151.899994,19700,151.899994
2016-05-02,151.229996,153.300003,149.630005,153.199997,1100,153.199997
2016-04-29,152.50,152.50,152.50,152.50,000,152.50
2016-04-28,152.50,152.50,152.50,152.50,300,152.50
2016-04-27,150.630005,150.630005,150.630005,150.630005,000,150.630005
2016-04-26,150.00,151.00,150.00,150.630005,1400,150.630005
2016-04-25,148.509995,148.509995,148.509995,148.509995,000,148.509995
2016-04-22,148.509995,148.509995,148.509995,148.509995,000,148.509995
2016-04-21,148.675003,148.675003,148.509995,148.509995,300,148.509995
2016-04-20,148.919998,148.960007,148.919998,148.960007,56100,148.960007
2016-04-19,146.039993,146.309998,145.509995,146.210007,3500,146.210007
2016-04-18,146.419998,146.630005,145.240005,146.630005,1000,146.630005
2016-04-15,145.429993,146.210007,145.354996,146.210007,500,146.210007
2016-04-14,148.490005,149.550003,145.080002,148.630005,6200,148.630005
2016-04-13,145.789993,147.350006,145.559998,147.350006,1400,147.350006
2016-04-12,142.070007,144.570007,139.940002,144.449997,2700,144.449997
2016-04-11,142.070007,142.070007,142.070007,142.070007,100,142.070007
2016-04-08,144.240005,144.550003,142.449997,142.449997,900,142.449997
2016-04-07,145.529999,145.529999,142.589996,142.589996,4400,142.589996
2016-04-06,142.570007,145.720001,142.100006,145.130005,1100,145.130005
2016-04-05,141.509995,142.039993,141.509995,142.039993,300,142.039993
2016-04-04,144.179993,144.179993,140.380005,142.279999,1300,142.279999
2016-04-01,141.690002,143.289993,140.279999,143.289993,4800,143.289993
2016-03-31,143.610001,143.610001,142.490005,142.490005,800,142.490005
2016-03-30,142.380005,142.800003,141.529999,142.720001,25100,142.720001
2016-03-29,140.679993,140.839996,140.679993,140.839996,300,140.839996
2016-03-28,135.869995,135.940002,135.460007,135.460007,13700,135.460007
2016-03-24,133.380005,135.425003,133.199997,133.339996,54400,133.339996
2016-03-23,136.600006,136.600006,133.570007,133.570007,500,133.570007
2016-03-22,135.300003,135.300003,135.300003,135.300003,000,135.300003
2016-03-21,135.300003,135.300003,135.300003,135.300003,000,135.300003
2016-03-18,132.479996,135.300003,132.139999,135.300003,600,135.300003
2016-03-17,130.570007,131.009995,130.570007,131.009995,500,131.009995
2016-03-16,134.360001,134.759995,133.449997,134.759995,700,134.759995
2016-03-15,133.197998,134.070007,133.197998,134.070007,600,134.070007
2016-03-14,136.740005,136.740005,136.029999,136.029999,27500,136.029999
2016-03-11,135.419998,138.399994,135.419998,137.360001,1400,137.360001
2016-03-10,140.339996,140.539993,135.399994,135.399994,900,134.086993
2016-03-09,135.759995,138.559998,135.759995,138.559998,900,137.216354
2016-03-08,140.580002,140.580002,138.149994,138.149994,1000,136.810326
2016-03-07,139.309998,142.429993,138.699997,142.429993,3600,141.048821
2016-03-04,139.050003,139.942993,139.050003,139.259995,400,137.909563
2016-03-03,129.509995,135.270004,129.509995,135.270004,1600,133.958264
2016-03-02,133.350006,133.50,129.419998,129.419998,2700,128.164987
2016-03-01,130.660004,132.759995,130.660004,132.630005,5000,131.343865
2016-02-29,133.929993,133.929993,130.600006,131.240005,35200,129.967345
2016-02-26,133.389999,136.589996,132.600006,133.649994,10600,132.353963
2016-02-25,146.630005,146.630005,134.850006,135.789993,29800,134.473211
2016-02-24,137.300003,137.380005,134.020004,136.190002,11800,134.869341
2016-02-23,134.889999,136.910004,133.960007,136.910004,800,135.58236
2016-02-22,132.809998,137.119995,132.809998,134.585999,1500,133.280891
2016-02-19,127.57,128.729996,126.699997,126.839996,1200,125.610004
2016-02-18,131.580002,132.910004,130.029999,130.158997,3200,128.896819
2016-02-17,124.970001,132.960007,124.970001,131.00,3800,129.729667
2016-02-16,160.00,160.00,121.599998,128.309998,18200,127.06575
2016-02-12,124.279999,125.339996,123.650002,125.300003,1200,124.084944
2016-02-11,123.93,126.529999,122.699997,124.150002,8200,122.946094
2016-02-10,122.309998,126.779999,122.309998,125.809998,2400,124.589993
2016-02-09,119.699997,121.790001,119.699997,120.82,38100,119.648384
