Date,Open,High,Low,Close,Volume,Adj Close
2016-04-25,5.02,5.03,4.96,4.96,73000,4.885019
2016-04-22,5.01,5.09,5.01,5.03,68900,4.953961
2016-04-21,5.11,5.11,4.98,5.02,130300,4.944112
2016-04-20,5.08,5.12,5.06,5.09,54300,5.013054
2016-04-19,4.89,5.10,4.89,5.08,121500,5.003205
2016-04-18,4.94,4.98,4.83,4.98,84900,4.904717
2016-04-15,4.87,4.92,4.85,4.90,60400,4.825926
2016-04-14,4.87,4.94,4.85,4.88,79500,4.806228
2016-04-13,4.93,4.95,4.87,4.88,83500,4.806228
2016-04-12,4.88,4.96,4.73,4.94,251800,4.865321
2016-04-11,5.00,5.07,4.97,5.03,68700,4.953961
2016-04-08,4.97,5.04,4.92,4.95,70400,4.87517
2016-04-07,4.89,4.95,4.88,4.92,72500,4.845624
2016-04-06,4.93,4.97,4.88,4.91,98900,4.835775
2016-04-05,4.92,4.99,4.79,4.97,204700,4.894867
2016-04-04,5.03,5.07,4.95,4.95,85100,4.87517
2016-04-01,5.01,5.10,4.98,5.06,106400,4.983507
2016-03-31,5.14,5.17,5.00,5.07,126500,4.993356
2016-03-30,5.20,5.21,5.12,5.13,53600,5.052449
2016-03-29,5.06,5.18,5.06,5.15,68900,5.072147
2016-03-28,5.11,5.17,5.09,5.11,59900,4.996311
2016-03-24,5.09,5.12,5.04,5.10,91400,4.986533
2016-03-23,5.13,5.16,5.08,5.14,129500,5.025643
2016-03-22,5.22,5.22,5.13,5.14,105100,5.025643
2016-03-21,5.23,5.24,5.18,5.22,70400,5.103863
2016-03-18,5.22,5.25,5.17,5.22,88500,5.103863
2016-03-17,5.20,5.29,5.19,5.23,163400,5.113641
2016-03-16,5.00,5.17,4.99,5.16,164900,5.045198
2016-03-15,5.00,5.03,4.95,5.00,103700,4.888758
2016-03-14,5.07,5.08,4.99,5.02,74400,4.908313
2016-03-11,5.06,5.11,5.02,5.09,117400,4.976756
2016-03-10,5.04,5.08,4.92,5.00,107400,4.888758
2016-03-09,4.93,5.05,4.93,5.02,123900,4.908313
2016-03-08,4.96,4.96,4.87,4.89,124600,4.781205
2016-03-07,4.90,5.00,4.89,4.97,121400,4.859425
2016-03-04,4.85,4.95,4.82,4.92,152700,4.810538
2016-03-03,4.78,4.86,4.78,4.84,105200,4.732318
2016-03-02,4.77,4.82,4.67,4.78,136400,4.673653
2016-03-01,4.85,4.89,4.65,4.83,203100,4.72254
2016-02-29,4.89,4.97,4.75,4.80,473400,4.693208
2016-02-26,4.75,4.85,4.75,4.83,166500,4.72254
2016-02-25,4.68,4.75,4.55,4.74,187700,4.634542
2016-02-24,4.40,4.58,4.39,4.58,164500,4.441925
2016-02-23,4.40,4.49,4.36,4.43,227600,4.296447
2016-02-22,4.31,4.46,4.31,4.40,133800,4.267352
2016-02-19,4.31,4.34,4.23,4.28,212800,4.15097
2016-02-18,4.23,4.33,4.15,4.31,261600,4.180065
2016-02-17,4.04,4.28,4.03,4.07,299500,3.947301
2016-02-16,3.75,4.06,3.61,3.97,351100,3.850315
2016-02-12,3.63,3.70,3.61,3.66,147700,3.549661
2016-02-11,3.61,3.65,3.56,3.60,73700,3.49147
2016-02-10,3.67,3.73,3.65,3.66,71700,3.549661
2016-02-09,3.75,3.75,3.64,3.68,57500,3.569058
2016-02-08,3.71,3.73,3.62,3.73,70300,3.617551
2016-02-05,3.67,3.69,3.62,3.68,68500,3.569058
2016-02-04,3.60,3.75,3.60,3.69,77700,3.578756
2016-02-03,3.53,3.64,3.53,3.58,86400,3.472073
2016-02-02,3.52,3.52,3.45,3.49,70100,3.384786
2016-02-01,3.52,3.58,3.51,3.57,81900,3.462374
2016-01-29,3.54,3.56,3.48,3.52,69100,3.413881
2016-01-28,3.50,3.55,3.47,3.51,99100,3.404183
2016-01-27,3.42,3.49,3.38,3.45,100300,3.345992
2016-01-26,3.36,3.49,3.36,3.46,152300,3.319806
2016-01-25,3.38,3.40,3.32,3.32,100900,3.185478
2016-01-22,3.35,3.43,3.30,3.40,154600,3.262237
2016-01-21,3.20,3.33,3.19,3.29,87900,3.156694
2016-01-20,3.14,3.18,3.05,3.16,181200,3.031962
2016-01-19,3.19,3.27,3.13,3.15,160700,3.022367
2016-01-15,3.07,3.28,3.07,3.21,194600,3.079936
2016-01-14,3.15,3.28,3.03,3.14,353200,3.012772
2016-01-13,3.35,3.36,3.14,3.17,253100,3.041556
2016-01-12,3.12,3.35,3.12,3.32,342300,3.185478
2016-01-11,3.33,3.35,3.02,3.05,591700,2.926418
2016-01-08,3.30,3.39,3.30,3.32,138300,3.185478
2016-01-07,3.46,3.46,3.26,3.29,312000,3.156694
2016-01-06,3.53,3.58,3.48,3.49,192800,3.34859
2016-01-05,3.66,3.66,3.59,3.61,66400,3.463728
2016-01-04,3.67,3.68,3.59,3.66,84600,3.511702
2015-12-31,3.69,3.75,3.64,3.71,92600,3.559676
2015-12-30,3.63,3.68,3.63,3.67,80900,3.521297
2015-12-29,3.72,3.74,3.63,3.65,169800,3.502107
2015-12-28,3.75,3.77,3.73,3.74,88300,3.55296
2015-12-24,3.72,3.75,3.66,3.73,109500,3.54346
2015-12-23,3.63,3.70,3.61,3.70,164500,3.51496
2015-12-22,3.56,3.59,3.52,3.59,125900,3.410461
2015-12-21,3.53,3.54,3.50,3.52,108300,3.343962
2015-12-18,3.56,3.56,3.46,3.53,160700,3.353462
2015-12-17,3.70,3.70,3.56,3.58,133100,3.400961
2015-12-16,3.50,3.69,3.50,3.68,170900,3.495961
2015-12-15,3.53,3.58,3.47,3.50,167500,3.324962
2015-12-14,3.56,3.57,3.49,3.53,214200,3.353462
2015-12-11,3.70,3.70,3.53,3.55,243800,3.372462
2015-12-10,3.53,3.75,3.53,3.71,375300,3.52446
2015-12-09,3.60,3.62,3.52,3.53,243900,3.353462
2015-12-08,3.66,3.71,3.59,3.61,314700,3.429461
2015-12-07,3.85,3.85,3.71,3.72,297900,3.53396
2015-12-04,3.98,3.98,3.88,3.89,203800,3.695458
2015-12-03,4.12,4.12,3.94,3.98,316300,3.780957
2015-12-02,4.11,4.12,4.06,4.08,81400,3.875956
2015-12-01,4.14,4.14,4.08,4.12,121300,3.913956
2015-11-30,4.09,4.16,4.09,4.11,125200,3.904456
2015-11-27,4.09,4.12,4.08,4.12,42200,3.913956
2015-11-25,4.04,4.12,4.02,4.12,224000,3.913956
2015-11-24,4.12,4.16,4.09,4.10,132900,3.859806
2015-11-23,4.10,4.13,4.07,4.12,138800,3.878635
2015-11-20,4.22,4.22,4.13,4.13,80000,3.888049
2015-11-19,4.23,4.23,4.15,4.23,113200,3.982191
2015-11-18,4.16,4.22,4.14,4.21,140400,3.963362
2015-11-17,4.12,4.19,4.11,4.15,144700,3.906877
2015-11-16,4.08,4.12,4.05,4.10,67400,3.859806
2015-11-13,4.09,4.16,4.04,4.12,189000,3.878635
2015-11-12,4.11,4.14,4.08,4.09,72900,3.850392
2015-11-11,4.17,4.19,4.07,4.16,139200,3.916291
2015-11-10,4.05,4.20,4.05,4.17,107600,3.925706
2015-11-09,4.08,4.13,4.05,4.07,78800,3.831564
2015-11-06,4.10,4.13,4.06,4.10,72500,3.859806
2015-11-05,4.13,4.18,4.10,4.12,69100,3.878635
2015-11-04,4.15,4.19,4.12,4.14,104000,3.897463
2015-11-03,4.10,4.21,4.10,4.18,37200,3.93512
2015-11-02,4.15,4.17,4.11,4.13,90800,3.888049
2015-10-30,4.17,4.21,4.14,4.17,47400,3.925706
2015-10-29,4.19,4.21,4.17,4.19,57100,3.944534
2015-10-28,4.18,4.23,4.16,4.18,71100,3.93512
2015-10-27,4.28,4.28,4.19,4.21,94100,3.92853
2015-10-26,4.26,4.31,4.26,4.28,116500,3.99385
2015-10-23,4.35,4.35,4.25,4.26,52600,3.975187
2015-10-22,4.25,4.38,4.25,4.30,75100,4.012513
2015-10-21,4.28,4.36,4.24,4.25,54300,3.965856
2015-10-20,4.21,4.33,4.21,4.30,84100,4.012513
2015-10-19,4.22,4.27,4.20,4.22,130600,3.937861
2015-10-16,4.29,4.34,4.23,4.28,65300,3.99385
2015-10-15,4.25,4.35,4.24,4.33,73100,4.040507
2015-10-14,4.25,4.32,4.19,4.27,125900,3.984518
2015-10-13,4.42,4.45,4.23,4.26,97500,3.975187
2015-10-12,4.55,4.55,4.41,4.42,59200,4.12449
2015-10-09,4.43,4.53,4.38,4.53,159500,4.227136
2015-10-08,4.34,4.42,4.32,4.42,152900,4.12449
2015-10-07,4.25,4.31,4.23,4.31,125100,4.021844
2015-10-06,4.15,4.25,4.15,4.24,89600,3.956524
2015-10-05,4.11,4.19,4.11,4.19,85600,3.909867
2015-10-02,3.99,4.08,3.98,4.07,95100,3.79789
2015-10-01,4.05,4.09,3.97,4.03,102100,3.760564
2015-09-30,3.81,4.07,3.81,4.05,183600,3.779227
2015-09-29,3.92,3.92,3.77,3.80,121500,3.545941
2015-09-28,3.96,3.97,3.89,3.90,127000,3.639256
2015-09-25,4.02,4.03,3.98,4.00,90600,3.698044
2015-09-24,4.01,4.03,3.91,4.00,127300,3.698044
2015-09-23,4.11,4.14,4.03,4.05,98100,3.744269
2015-09-22,4.04,4.13,4.01,4.12,70900,3.808985
2015-09-21,4.06,4.13,4.03,4.08,69500,3.772004
2015-09-18,4.09,4.14,4.05,4.08,128400,3.772004
2015-09-17,4.21,4.21,4.05,4.09,74200,3.78125
2015-09-16,4.16,4.24,4.11,4.20,144800,3.882946
2015-09-15,3.86,4.24,3.84,4.12,215300,3.808985
2015-09-14,3.93,3.93,3.78,3.81,208700,3.522386
2015-09-11,3.96,3.97,3.89,3.91,68800,3.614838
2015-09-10,3.98,4.02,3.95,3.96,42400,3.661063
2015-09-09,4.04,4.06,3.98,3.98,61000,3.679553
2015-09-08,4.02,4.04,3.98,4.01,52900,3.707289
2015-09-04,4.02,4.06,3.98,3.99,65200,3.688798
2015-09-03,3.98,4.09,3.98,4.04,105200,3.735024
2015-09-02,4.07,4.07,3.95,3.99,105800,3.688798
2015-09-01,4.01,4.11,3.98,3.99,140600,3.688798
2015-08-31,4.01,4.13,3.98,4.12,88700,3.808985
2015-08-28,4.09,4.19,4.05,4.07,101700,3.76276
2015-08-27,4.00,4.11,3.99,4.07,103200,3.76276
2015-08-26,3.94,4.02,3.83,3.99,314100,3.654592
2015-08-25,3.90,4.00,3.85,3.87,260800,3.544679
2015-08-24,3.75,3.84,3.59,3.84,508400,3.517201
2015-08-21,4.05,4.09,3.88,3.95,278600,3.617954
2015-08-20,3.97,4.12,3.87,4.07,334800,3.727867
2015-08-19,4.15,4.15,3.96,3.99,170100,3.654592
2015-08-18,4.14,4.19,4.13,4.15,67800,3.801142
2015-08-17,4.14,4.19,4.11,4.14,75300,3.791982
2015-08-14,4.14,4.18,4.13,4.15,92400,3.801142
2015-08-13,4.19,4.22,4.11,4.13,111100,3.782823
2015-08-12,4.10,4.20,4.10,4.20,101400,3.846938
2015-08-11,4.30,4.30,4.12,4.12,112600,3.773663
2015-08-10,4.22,4.30,4.20,4.30,152500,3.938532
2015-08-07,4.25,4.26,4.18,4.23,96500,3.874417
2015-08-06,4.23,4.28,4.17,4.25,133300,3.892735
2015-08-05,4.32,4.32,4.06,4.25,606300,3.892735
2015-08-04,4.54,4.54,4.45,4.50,196600,4.12172
2015-08-03,4.56,4.60,4.50,4.50,27900,4.12172
2015-07-31,4.58,4.58,4.49,4.56,65900,4.176676
2015-07-30,4.43,4.59,4.43,4.53,132800,4.149198
2015-07-29,4.38,4.53,4.37,4.51,132100,4.130879
2015-07-28,4.39,4.46,4.36,4.43,62300,4.023714
2015-07-27,4.50,4.52,4.36,4.39,175400,3.987383
2015-07-24,4.55,4.58,4.50,4.53,68700,4.114543
2015-07-23,4.61,4.64,4.52,4.54,128100,4.123626
2015-07-22,4.64,4.72,4.59,4.59,101300,4.169041
2015-07-21,4.50,4.70,4.50,4.69,170000,4.259869
2015-07-20,4.54,4.58,4.50,4.53,126400,4.114543
2015-07-17,4.60,4.62,4.52,4.54,103200,4.123626
2015-07-16,4.36,4.68,4.36,4.60,137200,4.178123
2015-07-15,4.38,4.41,4.30,4.38,186000,3.9783
2015-07-14,4.46,4.47,4.40,4.41,95800,4.005549
2015-07-13,4.51,4.51,4.43,4.48,78200,4.069129
2015-07-10,4.54,4.54,4.46,4.48,84600,4.069129
2015-07-09,4.42,4.49,4.41,4.46,174900,4.050963
2015-07-08,4.40,4.43,4.33,4.38,206800,3.9783
2015-07-07,4.47,4.47,4.38,4.45,178700,4.04188
2015-07-06,4.54,4.54,4.45,4.48,125400,4.069129
2015-07-02,4.67,4.67,4.50,4.58,146900,4.159958
2015-07-01,4.67,4.78,4.56,4.70,169100,4.268952
2015-06-30,4.41,4.65,4.33,4.62,207800,4.196289
2015-06-29,4.59,4.59,4.40,4.42,302800,4.014632
2015-06-26,4.71,4.73,4.56,4.62,259500,4.196289
2015-06-25,4.84,4.84,4.75,4.76,133400,4.288935
2015-06-24,4.88,4.90,4.81,4.85,112100,4.370028
2015-06-23,4.85,4.88,4.83,4.87,75000,4.388048
2015-06-22,4.85,4.90,4.82,4.84,129300,4.361017
2015-06-19,4.92,4.93,4.85,4.85,112400,4.370028
2015-06-18,4.90,4.98,4.86,4.91,116100,4.42409
2015-06-17,4.92,4.92,4.77,4.88,119100,4.397059
2015-06-16,4.98,4.98,4.88,4.90,153200,4.41508
2015-06-15,4.94,4.97,4.91,4.97,114700,4.478152
2015-06-12,5.04,5.04,4.91,4.99,223200,4.496173
2015-06-11,5.02,5.04,4.97,5.03,199700,4.532214
2015-06-10,4.96,5.04,4.96,5.01,257700,4.514194
2015-06-09,4.90,4.94,4.88,4.94,159400,4.451121
2015-06-08,4.89,4.96,4.82,4.89,258600,4.406069
2015-06-05,4.88,4.98,4.87,4.93,119100,4.44211
2015-06-04,4.94,4.95,4.89,4.92,165500,4.4331
2015-06-03,4.96,5.02,4.91,4.93,161400,4.44211
2015-06-02,4.95,4.98,4.89,4.95,192600,4.460131
2015-06-01,4.92,4.92,4.84,4.90,258900,4.41508
2015-05-29,5.03,5.03,4.93,4.93,167900,4.44211
2015-05-28,5.00,5.03,4.93,5.03,165900,4.532214
2015-05-27,5.04,5.06,4.98,5.01,302600,4.514194
2015-05-26,5.25,5.25,5.01,5.02,278500,4.489866
2015-05-22,5.26,5.31,5.21,5.26,151200,4.704521
2015-05-21,5.04,5.27,5.03,5.27,261300,4.713464
2015-05-20,5.15,5.16,4.98,5.08,573400,4.543529
2015-05-19,5.38,5.38,5.07,5.16,506500,4.615081
2015-05-18,5.37,5.49,5.36,5.45,132200,4.874455
2015-05-15,5.39,5.42,5.34,5.41,106600,4.83868
2015-05-14,5.49,5.49,5.31,5.40,264900,4.829736
2015-05-13,5.51,5.51,5.38,5.44,137400,4.865512
2015-05-12,5.50,5.53,5.42,5.50,111900,4.919175
2015-05-11,5.48,5.53,5.46,5.47,67400,4.892343
2015-05-08,5.41,5.50,5.41,5.44,132400,4.865512
2015-05-07,5.40,5.45,5.34,5.45,196500,4.874455
2015-05-06,5.63,5.64,5.33,5.42,282600,4.847624
2015-05-05,5.65,5.69,5.56,5.60,179500,5.008615
2015-05-04,5.59,5.65,5.58,5.63,94100,5.035447
2015-05-01,5.65,5.65,5.57,5.58,205400,4.990727
2015-04-30,5.65,5.67,5.62,5.64,65400,5.044391
2015-04-29,5.70,5.73,5.66,5.66,73500,5.062279
2015-04-28,5.73,5.73,5.68,5.69,49000,5.089111
2015-04-27,5.72,5.77,5.70,5.71,101200,5.073012
2015-04-24,5.72,5.75,5.70,5.70,60700,5.064127
2015-04-23,5.64,5.76,5.63,5.71,106500,5.073012
2015-04-22,5.64,5.68,5.62,5.63,100500,5.001936
2015-04-21,5.63,5.64,5.60,5.64,74100,5.01082
2015-04-20,5.63,5.65,5.61,5.64,111000,5.01082
2015-04-17,5.65,5.67,5.59,5.62,84800,4.993052
2015-04-16,5.62,5.67,5.62,5.64,124900,5.01082
2015-04-15,5.48,5.63,5.48,5.60,151900,4.975283
2015-04-14,5.44,5.52,5.44,5.49,165700,4.877554
2015-04-13,5.39,5.44,5.38,5.42,92400,4.815363
2015-04-10,5.45,5.45,5.39,5.42,114600,4.815363
2015-04-09,5.45,5.47,5.41,5.42,68300,4.815363
2015-04-08,5.46,5.51,5.42,5.44,86600,4.833132
2015-04-07,5.49,5.50,5.44,5.44,74200,4.833132
2015-04-06,5.46,5.53,5.46,5.47,83200,4.859785
2015-04-02,5.43,5.49,5.43,5.46,274500,4.850901
2015-04-01,5.42,5.44,5.38,5.41,91400,4.806478
2015-03-31,5.36,5.42,5.35,5.40,66500,4.797594
2015-03-30,5.37,5.39,5.32,5.35,91600,4.753172
2015-03-27,5.50,5.50,5.38,5.39,109700,4.78871
2015-03-26,5.50,5.50,5.45,5.48,99400,4.835797
2015-03-25,5.53,5.53,5.45,5.47,60300,4.826973
2015-03-24,5.57,5.59,5.49,5.49,112700,4.844621
2015-03-23,5.54,5.58,5.50,5.55,132700,4.897568
2015-03-20,5.49,5.55,5.49,5.52,98300,4.871095
2015-03-19,5.48,5.50,5.40,5.47,76600,4.826973
2015-03-18,5.44,5.52,5.35,5.50,71500,4.853446
2015-03-17,5.44,5.47,5.39,5.44,117000,4.800499
2015-03-16,5.33,5.44,5.33,5.43,103900,4.791675
2015-03-13,5.41,5.41,5.30,5.34,139000,4.712255
2015-03-12,5.39,5.51,5.34,5.35,204700,4.721079
2015-03-11,5.37,5.49,5.32,5.37,225100,4.738728
2015-03-10,5.39,5.39,5.24,5.36,302700,4.729904
2015-03-09,5.67,5.67,5.30,5.40,348900,4.765202
2015-03-06,5.68,5.68,5.60,5.64,159100,4.976988
2015-03-05,5.72,5.75,5.68,5.68,195300,5.012286
2015-03-04,5.74,5.75,5.71,5.71,123700,5.038759
2015-03-03,5.68,5.75,5.68,5.75,114900,5.074057
2015-03-02,5.75,5.75,5.67,5.71,206900,5.038759
2015-02-27,5.71,5.75,5.71,5.73,104500,5.056408
2015-02-26,5.73,5.75,5.69,5.71,147800,5.038759
2015-02-25,5.74,5.78,5.71,5.75,125200,5.074057
2015-02-24,5.72,5.76,5.69,5.76,141800,5.050232
2015-02-23,5.72,5.75,5.70,5.73,182900,5.023928
2015-02-20,5.74,5.85,5.71,5.75,360400,5.041464
2015-02-19,5.92,5.97,5.92,5.95,110800,5.216819
2015-02-18,5.97,5.98,5.94,5.95,135900,5.216819
2015-02-17,5.95,6.00,5.95,5.97,117900,5.234354
2015-02-13,5.90,6.01,5.87,5.96,114100,5.225587
2015-02-12,5.73,5.94,5.73,5.90,224100,5.17298
2015-02-11,5.76,5.77,5.66,5.69,246400,4.988857
2015-02-10,5.79,5.82,5.74,5.76,148600,5.050232
2015-02-09,5.68,5.85,5.68,5.81,124200,5.09407
2015-02-06,5.79,5.80,5.75,5.75,161500,5.041464
2015-02-05,5.76,5.82,5.74,5.79,121200,5.076535
2015-02-04,5.75,5.77,5.69,5.74,82400,5.032696
2015-02-03,5.64,5.80,5.64,5.78,85500,5.067767
2015-02-02,5.55,5.64,5.55,5.64,121500,4.945018
2015-01-30,5.56,5.58,5.49,5.54,300400,4.857341
2015-01-29,5.83,5.83,5.62,5.63,259700,4.936251
2015-01-28,5.92,5.92,5.79,5.80,111300,5.085303
2015-01-27,5.91,5.95,5.89,5.93,89700,5.166842
2015-01-26,5.92,5.94,5.89,5.91,117100,5.149416
2015-01-23,5.87,5.91,5.85,5.90,128200,5.140703
2015-01-22,5.82,5.90,5.82,5.88,144300,5.123277
2015-01-21,5.89,5.92,5.80,5.81,158100,5.062286
2015-01-20,5.95,5.95,5.85,5.90,111500,5.140703
2015-01-16,5.91,5.93,5.86,5.93,44900,5.166842
2015-01-15,5.91,5.92,5.85,5.91,54000,5.149416
2015-01-14,5.88,5.89,5.83,5.89,102500,5.13199
2015-01-13,5.85,5.91,5.82,5.85,234300,5.097138
2015-01-12,5.88,5.91,5.84,5.85,188400,5.097138
2015-01-09,5.96,5.99,5.88,5.91,133900,5.149416
2015-01-08,5.97,6.00,5.93,5.96,174600,5.192982
2015-01-07,5.95,6.01,5.94,5.97,173000,5.201695
2015-01-06,6.14,6.14,5.83,5.91,423500,5.149416
2015-01-05,6.16,6.18,6.06,6.10,174400,5.314964
2015-01-02,6.23,6.24,6.12,6.16,112800,5.367243
2014-12-31,6.15,6.24,6.15,6.23,137300,5.428234
2014-12-30,6.14,6.23,6.06,6.20,181800,5.402095
2014-12-29,6.26,6.26,6.06,6.13,186100,5.341104
2014-12-26,6.13,6.26,6.12,6.25,82800,5.410808
2014-12-24,6.12,6.15,6.11,6.13,53700,5.306921
2014-12-23,6.13,6.15,6.08,6.15,141500,5.324235
2014-12-22,6.12,6.16,6.10,6.11,77800,5.289606
2014-12-19,6.16,6.18,6.11,6.13,56200,5.306921
2014-12-18,6.19,6.19,6.10,6.13,69500,5.306921
2014-12-17,6.13,6.16,6.05,6.14,102400,5.315578
2014-12-16,6.09,6.22,6.07,6.15,88500,5.324235
2014-12-15,6.23,6.23,6.06,6.09,140200,5.272291
2014-12-12,6.23,6.25,6.18,6.18,83000,5.350207
2014-12-11,6.20,6.27,6.20,6.24,70500,5.40215
2014-12-10,6.35,6.36,6.20,6.20,110200,5.367521
2014-12-09,6.26,6.38,6.26,6.33,45200,5.480066
2014-12-08,6.37,6.39,6.26,6.35,124300,5.497381
2014-12-05,6.37,6.38,6.33,6.37,47800,5.514695
2014-12-04,6.38,6.40,6.34,6.39,75800,5.53201
2014-12-03,6.31,6.39,6.31,6.39,53300,5.53201
2014-12-02,6.36,6.38,6.31,6.33,64900,5.480066
2014-12-01,6.35,6.42,6.35,6.37,143900,5.514695
2014-11-28,6.35,6.44,6.34,6.37,28800,5.514695
2014-11-26,6.42,6.44,6.39,6.43,90200,5.566639
2014-11-25,6.41,6.43,6.37,6.42,66200,5.522487
2014-11-24,6.41,6.45,6.40,6.44,71100,5.539691
2014-11-21,6.39,6.42,6.37,6.42,69200,5.522487
2014-11-20,6.38,6.39,6.35,6.38,69300,5.488079
2014-11-19,6.34,6.37,6.29,6.37,115300,5.479477
2014-11-18,6.38,6.40,6.33,6.37,76000,5.479477
2014-11-17,6.31,6.39,6.31,6.34,63300,5.453671
2014-11-14,6.33,6.42,6.29,6.38,78000,5.488079
2014-11-13,6.40,6.40,6.31,6.33,71100,5.445069
2014-11-12,6.34,6.39,6.34,6.38,59300,5.488079
2014-11-11,6.34,6.36,6.30,6.35,38300,5.462273
2014-11-10,6.33,6.35,6.30,6.32,78400,5.436467
2014-11-07,6.20,6.29,6.20,6.29,66200,5.410661
2014-11-06,6.26,6.28,6.18,6.19,100000,5.324641
2014-11-05,6.25,6.27,6.22,6.27,55300,5.393457
2014-11-04,6.25,6.26,6.22,6.25,77600,5.376253
2014-11-03,6.27,6.30,6.25,6.27,70700,5.393457
2014-10-31,6.33,6.33,6.27,6.27,104000,5.393457
2014-10-30,6.26,6.34,6.26,6.32,76000,5.436467
2014-10-29,6.37,6.40,6.28,6.29,73000,5.410661
2014-10-28,6.28,6.40,6.26,6.38,121300,5.451951
2014-10-27,6.27,6.31,6.25,6.26,67700,5.349406
2014-10-24,6.29,6.33,6.26,6.32,73300,5.400679
2014-10-23,6.35,6.35,6.23,6.26,121300,5.349406
2014-10-22,6.40,6.42,6.35,6.36,83700,5.43486
2014-10-21,6.34,6.40,6.33,6.40,80300,5.469042
2014-10-20,6.25,6.34,6.25,6.34,96200,5.417769
2014-10-17,6.30,6.30,6.21,6.24,99700,5.332315
2014-10-16,6.06,6.25,6.06,6.24,92500,5.332315
2014-10-15,6.08,6.14,5.96,6.11,211800,5.221226
2014-10-14,6.05,6.16,6.00,6.11,180800,5.221226
2014-10-13,6.15,6.20,5.96,6.01,189800,5.135772
2014-10-10,6.19,6.23,6.15,6.17,78000,5.272498
2014-10-09,6.19,6.23,6.15,6.20,81300,5.298134
2014-10-08,6.18,6.23,6.15,6.20,91700,5.298134
2014-10-07,6.19,6.23,6.15,6.19,163700,5.289589
2014-10-06,6.17,6.25,6.15,6.18,81100,5.281043
2014-10-03,6.16,6.19,6.16,6.16,63300,5.263952
2014-10-02,6.20,6.24,6.18,6.18,62700,5.281043
2014-10-01,6.25,6.28,6.20,6.21,57700,5.306679
2014-09-30,6.25,6.29,6.22,6.25,61900,5.340861
2014-09-29,6.21,6.30,6.21,6.25,68400,5.340861
2014-09-26,6.13,6.27,6.13,6.24,80200,5.332315
2014-09-25,6.25,6.29,6.18,6.24,75400,5.296424
2014-09-24,6.34,6.34,6.10,6.31,236300,5.35584
2014-09-23,6.38,6.38,6.31,6.32,71900,5.364328
2014-09-22,6.38,6.41,6.35,6.37,90300,5.406767
2014-09-19,6.45,6.45,6.40,6.42,72800,5.449206
2014-09-18,6.43,6.44,6.41,6.44,61900,5.466182
2014-09-17,6.38,6.46,6.38,6.39,124100,5.423742
2014-09-16,6.44,6.44,6.35,6.44,73600,5.466182
2014-09-15,6.39,6.44,6.34,6.44,91600,5.466182
2014-09-12,6.38,6.44,6.36,6.39,64700,5.423742
2014-09-11,6.40,6.41,6.36,6.38,77300,5.415255
2014-09-10,6.38,6.44,6.38,6.43,66400,5.457694
2014-09-09,6.39,6.43,6.34,6.41,89800,5.440718
2014-09-08,6.45,6.47,6.39,6.39,51400,5.423742
2014-09-05,6.45,6.49,6.44,6.44,63400,5.466182
2014-09-04,6.45,6.50,6.45,6.45,75000,5.47467
2014-09-03,6.49,6.49,6.45,6.46,63600,5.483158
2014-09-02,6.55,6.55,6.45,6.47,107900,5.491645
2014-08-29,6.47,6.50,6.45,6.47,72000,5.491645
2014-08-28,6.46,6.49,6.46,6.46,49600,5.483158
