Date,Open,High,Low,Close,Volume,Adj Close
2009-12-29,4.690002,4.740002,4.610002,4.650002,800,1656.711766
2009-12-28,4.840002,4.880002,4.660002,4.670002,1000,1663.837385
2009-12-24,4.740002,4.860002,4.710002,4.800002,500,1710.154081
2009-12-23,4.630002,4.750002,4.610002,4.750002,1300,1692.339976
2009-12-22,4.640002,4.670002,4.550002,4.630002,1000,1649.586147
2009-12-21,4.730002,4.760002,4.640002,4.640002,1600,1653.149013
2009-12-18,4.800002,4.880002,4.710002,4.730002,900,1685.214357
2009-12-17,4.910002,4.920002,4.780002,4.800002,1300,1710.154081
2009-12-16,4.970002,5.000002,4.910002,4.930002,1300,1756.470777
2009-12-15,4.950002,5.090002,4.950002,4.970002,1300,1770.722015
2009-12-14,4.980002,5.050002,4.910002,5.050002,900,1799.224606
2009-12-11,4.970002,5.020002,4.910002,4.950002,700,1763.596396
2009-12-10,4.950002,5.090002,4.910002,4.910002,2400,1749.345043
2009-12-09,4.900002,5.030002,4.850002,4.930002,1300,1756.470777
2009-12-08,5.040002,5.040002,4.900002,4.930002,1400,1756.470777
2009-12-07,5.010002,5.130002,5.010002,5.070002,1400,1806.350225
2009-12-04,5.150002,5.220002,4.970002,5.050002,2300,1799.224606
2009-12-03,5.000002,5.170002,4.990002,5.080002,2300,1809.913092
2009-12-02,5.050002,5.100002,4.990002,5.010002,1500,1784.973253
2009-12-01,4.820002,5.040002,4.820002,5.040002,2200,1795.661854
2009-11-30,4.820002,5.010002,4.780002,4.830002,2100,1720.842567
2009-11-27,4.800002,4.900002,4.720002,4.830002,1500,1720.842567
2009-11-25,5.140002,5.150002,5.050002,5.070002,1300,1788.536087
2009-11-24,5.060002,5.070002,4.900002,5.050002,2000,1781.48074
2009-11-23,5.250002,5.390002,5.010002,5.040002,3500,1777.953123
2009-11-20,5.030002,5.190002,4.940002,5.150002,3600,1816.757586
2009-11-19,5.450002,5.490002,4.950002,5.130002,4900,1809.70224
2009-11-18,5.250002,5.470002,5.210002,5.410002,7000,1908.477432
2009-11-17,4.960002,5.190002,4.940002,5.180002,4200,1827.340663
2009-11-16,4.760002,5.000002,4.760002,4.950002,5100,1746.203894
2009-11-13,4.680002,4.730002,4.550002,4.690002,2500,1654.484161
2009-11-12,4.720002,4.800002,4.510002,4.550002,3500,1605.096508
2009-11-11,4.660002,4.740002,4.540002,4.680002,5900,1650.956431
2009-11-10,4.350002,4.500002,4.350002,4.460002,3100,1573.347279
2009-11-09,4.210001,4.390002,4.200002,4.390002,2400,1548.653622
2009-11-06,4.130002,4.200002,4.070002,4.160001,1000,1467.51674
2009-11-05,4.210001,4.210001,4.120002,4.140002,1100,1460.461506
2009-11-04,4.090002,4.190002,4.060001,4.120002,2500,1453.406046
2009-11-03,4.140002,4.140002,3.820001,4.010001,3300,1414.60147
2009-11-02,4.100002,4.190002,3.960001,4.000002,3900,1411.073854
2009-10-30,4.300002,4.340002,4.020002,4.080002,3000,1439.295353
2009-10-29,4.100002,4.300002,4.100002,4.300002,1800,1516.904393
2009-10-28,4.320002,4.320002,4.010001,4.040002,4200,1425.18466
2009-10-27,4.550002,4.600002,4.260001,4.310002,3000,1520.432009
2009-10-26,4.730002,4.770002,4.520002,4.580002,2500,1615.679585
2009-10-23,4.750002,4.770002,4.580002,4.660002,2600,1643.900971
2009-10-22,4.500002,4.730002,4.500002,4.700002,3500,1658.011778
2009-10-21,4.610002,4.720002,4.490002,4.500002,2900,1587.458085
2009-10-20,4.550002,4.690002,4.520002,4.670002,2800,1647.428701
2009-10-19,4.520002,4.540002,4.470002,4.540002,1500,1601.568892
2009-10-16,4.470002,4.510002,4.380002,4.480002,1400,1580.402739
2009-10-15,4.480002,4.540002,4.400002,4.510002,1500,1590.985702
2009-10-14,4.510002,4.560002,4.440002,4.480002,2000,1580.402739
2009-10-13,4.290002,4.470002,4.280002,4.420002,1600,1559.236585
2009-10-12,4.500002,4.510002,4.280002,4.360002,1800,1538.070432
2009-10-09,4.490002,4.490002,4.250002,4.480002,2000,1580.402739
2009-10-08,4.310002,4.480002,4.280002,4.400002,3200,1552.181239
2009-10-07,4.150002,4.230002,4.120002,4.200002,1700,1481.627546
2009-10-06,4.160001,4.170002,4.100002,4.170002,1700,1471.04447
2009-10-05,4.110001,4.160001,4.020002,4.090002,1900,1442.823083
