Date,Open,High,Low,Close,Volume,Adj Close
2016-06-10,100.449997,100.75,98.809998,99.120003,5400,99.120003
2016-06-09,99.849998,102.00,98.370003,98.370003,2900,98.370003
2016-06-08,99.50,100.75,99.389999,99.949997,2500,99.949997
2016-06-07,100.860001,101.00,98.110001,100.599998,8500,100.599998
2016-06-06,99.290001,101.139999,98.010002,101.139999,5400,101.139999
2016-06-03,97.699997,99.199997,97.699997,98.110001,1700,98.110001
2016-06-02,97.639999,98.370003,95.300003,97.099998,3500,97.099998
2016-06-01,97.080002,97.959999,96.00,97.699997,4100,97.699997
2016-05-31,98.300003,98.779999,98.010002,98.25,1900,98.25
2016-05-27,99.089996,99.089996,97.129997,98.230003,3000,98.230003
2016-05-26,95.440002,97.279999,95.440002,97.279999,1800,97.279999
2016-05-25,96.599998,98.220001,96.599998,97.040001,900,97.040001
2016-05-24,98.00,98.00,97.50,97.50,1400,97.50
2016-05-23,93.50,95.860001,93.50,95.860001,6400,95.860001
2016-05-20,92.139999,92.410004,92.139999,92.410004,1300,92.410004
2016-05-19,91.769997,92.00,91.260002,92.00,4000,92.00
2016-05-18,92.269997,92.470001,91.989998,92.019997,5300,92.019997
2016-05-17,92.900002,92.980003,92.07,92.260002,5600,92.260002
2016-05-16,93.00,93.00,92.25,92.25,2400,92.25
2016-05-13,91.290001,91.410004,91.279999,91.330002,1900,91.330002
2016-05-12,93.099998,93.099998,91.599998,91.599998,2100,91.599998
2016-05-11,93.529999,94.720001,93.50,93.50,2100,93.50
2016-05-10,93.300003,94.239998,93.300003,94.00,700,94.00
2016-05-09,93.860001,94.709999,93.639999,94.709999,1600,94.709999
2016-05-06,94.860001,94.860001,93.970001,93.970001,1000,93.87
2016-05-05,92.910004,92.910004,92.910004,92.910004,500,92.811131
2016-05-04,92.50,93.900002,92.00,93.900002,2800,93.800075
2016-05-03,95.00,95.00,93.93,93.93,2300,93.830042
2016-05-02,95.199997,95.690002,95.00,95.00,1500,94.898903
2016-04-29,98.540001,98.559998,94.410004,95.199997,7100,95.098687
2016-04-28,98.089996,99.629997,98.00,98.099998,6000,97.995602
2016-04-27,101.389999,101.389999,99.809998,100.00,4600,99.893582
2016-04-26,99.900002,101.290001,99.879997,100.279999,4800,100.173283
2016-04-25,99.75,99.900002,99.75,99.900002,1300,99.79369
2016-04-22,100.050003,101.00,100.010002,100.010002,4200,99.903573
2016-04-21,99.68,100.50,99.68,100.50,4100,100.39305
2016-04-20,100.480003,100.480003,100.480003,100.480003,500,100.373074
2016-04-19,99.50,101.00,99.50,100.360001,9000,100.253199
2016-04-18,101.279999,101.389999,100.849998,101.389999,2400,101.282102
2016-04-15,101.160004,101.199997,101.099998,101.199997,1600,101.092302
2016-04-14,99.50,101.599998,99.50,101.160004,8200,101.052351
2016-04-13,98.43,100.849998,98.43,100.849998,4100,100.742676
2016-04-12,100.629997,101.599998,100.620003,101.550003,3100,101.441935
2016-04-11,99.370003,100.900002,99.370003,100.900002,1600,100.792626
2016-04-08,101.099998,101.599998,101.099998,101.50,2200,101.391986
2016-04-07,100.50,101.25,100.25,100.910004,5300,100.802617
2016-04-06,100.110001,101.50,99.68,100.25,1600,100.143316
2016-04-05,99.379997,101.00,99.370003,100.900002,12700,100.792626
2016-04-04,99.00,100.220001,98.940002,98.940002,2100,98.834712
2016-04-01,97.059998,99.50,97.059998,98.339996,2200,98.235345
2016-03-31,100.110001,100.900002,97.980003,97.980003,4400,97.875735
2016-03-30,100.769997,100.860001,98.260002,100.860001,4100,100.752667
2016-03-29,99.480003,100.699997,97.970001,100.699997,3500,100.592834
2016-03-28,99.00,100.160004,99.00,99.529999,1300,99.424081
2016-03-24,98.239998,98.239998,98.239998,98.239998,500,98.135453
2016-03-23,97.370003,98.32,97.370003,98.32,3400,98.215369
2016-03-22,95.57,96.400002,95.57,96.400002,1000,96.297414
2016-03-21,99.099998,99.349998,97.550003,97.949997,2400,97.84576
2016-03-18,100.739998,100.940002,99.110001,99.110001,4700,99.00453
2016-03-17,98.449997,100.690002,95.32,100.230003,5900,100.12334
2016-03-16,98.900002,98.900002,98.199997,98.199997,1400,98.095494
2016-03-15,100.940002,100.940002,99.00,99.110001,2300,99.00453
2016-03-14,96.82,100.50,96.82,99.150002,8600,99.044488
2016-03-11,97.010002,99.00,97.010002,98.68,1800,98.574987
2016-03-10,98.459999,99.00,98.449997,98.699997,1500,98.594962
2016-03-09,100.00,100.00,95.360001,97.470001,1500,97.366275
2016-03-08,97.300003,99.279999,97.300003,98.50,8000,98.395178
2016-03-07,97.199997,98.110001,97.199997,97.980003,4500,97.875735
2016-03-04,101.599998,101.599998,95.730003,97.489998,6300,97.386251
2016-03-03,98.059998,98.980003,95.010002,97.940002,3000,97.835777
2016-03-02,98.00,99.00,96.540001,97.099998,1700,96.996666
2016-03-01,98.800003,99.690002,98.800003,99.25,3500,99.14438
2016-02-29,95.00,97.019997,94.00,96.900002,6600,96.796882
2016-02-26,98.089996,98.089996,96.150002,97.25,3800,97.146508
2016-02-25,98.260002,99.00,95.230003,99.00,3200,98.894646
2016-02-24,98.199997,101.610001,98.199997,99.50,6200,99.394114
2016-02-23,98.790001,99.00,97.449997,97.449997,2700,97.346292
2016-02-22,97.32,100.00,97.019997,99.019997,8000,98.914621
2016-02-19,99.900002,99.900002,96.199997,98.00,4400,97.89571
2016-02-18,100.360001,101.349998,93.489998,98.82,2300,98.714837
2016-02-17,97.099998,101.339996,97.099998,101.239998,7700,101.13226
2016-02-16,93.00,97.199997,92.470001,96.769997,4500,96.667016
2016-02-12,90.900002,93.739998,90.900002,93.00,6500,92.901031
2016-02-11,89.510002,91.75,89.510002,89.900002,4000,89.804332
2016-02-10,91.400002,91.599998,89.529999,90.720001,4900,90.623459
2016-02-09,90.120003,91.57,89.00,90.059998,5100,89.964157
2016-02-08,89.260002,91.839996,89.260002,89.599998,2100,89.504648
2016-02-05,93.389999,93.389999,89.68,91.00,9000,90.833233
2016-02-04,93.110001,94.809998,92.800003,93.580002,1500,93.408507
2016-02-03,93.949997,93.949997,91.010002,92.989998,3100,92.819584
2016-02-02,94.260002,94.260002,92.599998,93.150002,3600,92.979294
