Date,Open,High,Low,Close,Volume,Adj Close
2016-06-10,52.549999,54.349998,51.640999,53.580002,635900,53.580002
2016-06-09,52.869999,54.080002,52.389999,53.549999,584400,53.549999
2016-06-08,54.110001,54.209999,52.50,53.299999,504900,53.299999
2016-06-07,55.040001,55.950001,53.09,53.990002,753900,53.990002
2016-06-06,53.860001,56.759998,52.509998,55.779999,557100,55.779999
2016-06-03,57.860001,57.889999,53.50,53.66,470400,53.66
2016-06-02,55.990002,55.990002,54.02,55.349998,471800,55.349998
2016-06-01,55.290001,56.709999,53.32,56.220001,359400,56.220001
2016-05-31,57.240002,60.049999,54.77,55.950001,580300,55.950001
2016-05-27,54.619999,57.389999,54.200001,56.279999,435700,56.279999
2016-05-26,54.77,54.91,53.200001,54.580002,367800,54.580002
2016-05-25,53.84,55.00,51.459999,54.970001,578500,54.970001
2016-05-24,54.360001,55.27,50.00,53.259998,994600,53.259998
2016-05-23,50.009998,55.25,50.009998,54.41,857600,54.41
2016-05-20,46.919998,51.330002,45.955002,50.84,924300,50.84
2016-05-19,42.639999,51.830002,42.549999,47.169998,2334400,47.169998
2016-05-18,36.77,41.360001,36.77,41.23,430700,41.23
2016-05-17,36.50,37.98,36.50,37.119999,246500,37.119999
2016-05-16,33.77,37.23,33.77,36.759998,232200,36.759998
2016-05-13,33.790001,35.062,32.889999,33.509998,145000,33.509998
2016-05-12,35.720001,36.27,32.970001,33.93,241900,33.93
2016-05-11,35.619999,36.650002,35.029999,35.23,266600,35.23
2016-05-10,36.080002,36.279999,34.09,35.959999,224900,35.959999
2016-05-09,32.34,36.009998,32.34,35.599998,319900,35.599998
2016-05-06,31.280001,33.235001,31.280001,32.419998,187800,32.419998
2016-05-05,32.139999,32.490002,31.139999,31.74,239500,31.74
2016-05-04,35.00,35.299999,31.700001,32.290001,501400,32.290001
2016-05-03,37.119999,37.369999,35.259998,35.349998,434600,35.349998
2016-05-02,36.27,37.75,35.130001,37.619999,206200,37.619999
2016-04-29,36.529999,37.540001,35.259998,35.889999,197500,35.889999
2016-04-28,36.950001,38.529999,36.080002,36.50,204200,36.50
2016-04-27,37.360001,37.779999,36.02,37.060001,193900,37.060001
2016-04-26,38.619999,38.825001,37.32,37.59,184800,37.59
2016-04-25,40.48,40.720001,38.57,38.73,186500,38.73
2016-04-22,39.75,40.98,39.150002,40.77,262500,40.77
2016-04-21,37.689999,41.040001,37.689999,39.66,317500,39.66
2016-04-20,35.77,40.50,35.720001,37.73,650800,37.73
2016-04-19,36.889999,36.889999,34.68,35.41,245800,35.41
2016-04-18,35.549999,37.349998,35.264999,36.630001,175600,36.630001
2016-04-15,34.98,35.93,34.32,35.73,125000,35.73
2016-04-14,35.080002,35.919998,34.75,35.029999,145300,35.029999
2016-04-13,33.389999,35.50,33.119999,35.099998,222300,35.099998
2016-04-12,32.84,33.279999,31.51,33.119999,324000,33.119999
2016-04-11,34.130001,34.50,32.240002,32.380001,177500,32.380001
2016-04-08,35.209999,35.290001,32.880001,33.669998,205700,33.669998
2016-04-07,35.330002,35.865002,33.580002,34.400002,250700,34.400002
2016-04-06,32.290001,35.790001,32.040001,35.779999,372300,35.779999
2016-04-05,31.32,32.900002,31.000999,32.169998,235400,32.169998
2016-04-04,31.459999,32.860001,31.02,31.83,414700,31.83
2016-04-01,29.440001,31.84,28.65,31.40,415200,31.40
2016-03-31,29.450001,31.02,28.382,29.51,545900,29.51
2016-03-30,34.279999,34.615002,31.01,31.629999,431100,31.629999
2016-03-29,31.65,33.959999,29.52,33.900002,332600,33.900002
2016-03-28,32.700001,33.00,31.610001,31.969999,177700,31.969999
2016-03-24,32.310001,33.459999,31.00,32.43,173500,32.43
2016-03-23,36.490002,36.59,32.778,32.880001,336800,32.880001
2016-03-22,35.450001,37.310001,34.93,36.950001,336600,36.950001
2016-03-21,34.849998,36.84,34.220001,34.939999,296600,34.939999
2016-03-18,33.310001,35.118,32.560001,34.990002,532400,34.990002
2016-03-17,32.299999,33.77,31.27,33.389999,229400,33.389999
2016-03-16,32.23,33.400002,31.389999,32.450001,259800,32.450001
2016-03-15,33.470001,33.77,32.009998,32.509998,416000,32.509998
2016-03-14,33.790001,35.349998,33.439999,34.200001,317200,34.200001
2016-03-11,32.27,33.91,32.00,33.82,241600,33.82
2016-03-10,32.23,34.00,30.75,31.879999,255100,31.879999
2016-03-09,32.990002,33.849998,31.110001,31.924999,401300,31.924999
2016-03-08,35.330002,35.50,31.90,32.029999,519000,32.029999
2016-03-07,34.400002,37.59,33.740002,35.689999,431600,35.689999
2016-03-04,34.389999,37.82,33.669998,34.529999,407200,34.529999
2016-03-03,38.009998,38.310001,33.869999,34.18,366300,34.18
2016-03-02,33.779999,38.59,33.310001,38.060001,685200,38.060001
2016-03-01,32.310001,33.919998,31.360001,33.869999,229200,33.869999
2016-02-29,32.34,33.380001,31.556999,31.860001,218700,31.860001
2016-02-26,32.32,33.419998,31.15,32.259998,206300,32.259998
2016-02-25,33.09,33.09,31.25,32.00,223500,32.00
2016-02-24,31.690001,33.369999,29.59,32.790001,320300,32.790001
2016-02-23,33.810001,34.25,32.07,32.200001,282000,32.200001
2016-02-22,34.740002,35.00,33.560001,33.919998,215300,33.919998
2016-02-19,32.18,34.259998,31.139999,34.02,230300,34.02
2016-02-18,33.02,34.009998,31.73,32.240002,316900,32.240002
2016-02-17,29.790001,33.599998,29.450001,32.689999,557100,32.689999
2016-02-16,24.709999,30.00,24.709999,29.17,464200,29.17
2016-02-12,25.02,25.219999,24.10,24.440001,308500,24.440001
2016-02-11,24.00,25.00,23.43,24.709999,252800,24.709999
2016-02-10,22.610001,25.66,21.889999,24.10,255800,24.10
2016-02-09,22.10,23.41,21.200001,22.459999,330000,22.459999
2016-02-08,24.76,24.908001,22.49,22.639999,281100,22.639999
2016-02-05,28.16,29.469999,25.139999,25.139999,286500,25.139999
2016-02-04,28.48,29.23,27.27,28.51,427300,28.51
2016-02-03,27.809999,29.305,24.596001,28.90,353600,28.90
2016-02-02,28.67,28.700001,26.10,27.68,430200,27.68
2016-02-01,27.84,29.65,26.93,29.360001,290500,29.360001
2016-01-29,25.67,28.450001,25.15,28.17,387500,28.17
