Date,Open,High,Low,Close,Volume,Adj Close
2016-06-10,25.049999,25.24,23.900999,24.48,1908300,24.48
2016-06-09,26.700001,26.959999,24.93,25.43,2110800,25.43
2016-06-08,27.10,27.370001,26.60,26.77,1168600,26.77
2016-06-07,26.120001,27.360001,26.00,26.879999,1924000,26.879999
2016-06-06,26.549999,26.60,26.10,26.139999,701000,26.139999
2016-06-03,26.41,26.754999,26.02,26.389999,456800,26.389999
2016-06-02,25.85,26.49,25.84,26.35,466100,26.35
2016-06-01,25.49,25.98,25.139999,25.889999,593000,25.889999
2016-05-31,26.290001,26.73,25.73,25.84,852800,25.84
2016-05-27,26.030001,26.209999,25.879999,26.200001,460200,26.200001
2016-05-26,25.870001,26.23,25.809999,25.940001,446500,25.940001
2016-05-25,25.99,26.110001,25.610001,25.76,661100,25.76
2016-05-24,26.24,26.436001,25.809999,25.82,532200,25.82
2016-05-23,26.129999,26.40,25.90,25.950001,395400,25.950001
2016-05-20,25.790001,26.280001,25.68,26.049999,450900,26.049999
2016-05-19,25.59,25.855,25.26,25.719999,422600,25.719999
2016-05-18,25.73,26.049999,25.379999,25.629999,691200,25.629999
2016-05-17,25.90,26.25,25.50,25.889999,1338800,25.889999
2016-05-16,25.67,26.040001,25.25,25.90,1111700,25.90
2016-05-13,26.75,26.93,26.290001,26.389999,936900,26.389999
2016-05-12,25.809999,26.809999,25.459999,26.610001,1806600,26.610001
2016-05-11,25.59,26.59,24.92,25.809999,3250200,25.809999
2016-05-10,23.889999,24.459999,23.67,23.879999,1117000,23.879999
2016-05-09,23.10,23.700001,22.889999,23.65,702300,23.65
2016-05-06,23.299999,23.77,22.790001,23.23,945000,23.23
2016-05-05,24.200001,24.200001,23.26,23.459999,664300,23.459999
2016-05-04,23.60,24.17,23.530001,24.030001,677400,24.030001
2016-05-03,24.40,24.424999,23.40,23.84,1178600,23.84
2016-05-02,24.799999,25.049999,24.65,24.889999,498800,24.889999
2016-04-29,24.98,24.99,24.59,24.76,484600,24.76
2016-04-28,25.50,25.75,24.940001,25.01,693600,25.01
2016-04-27,25.24,25.780001,25.120001,25.549999,828400,25.549999
2016-04-26,24.83,25.25,24.778,25.15,531300,25.15
2016-04-25,24.90,25.09,24.68,24.780001,269600,24.780001
2016-04-22,24.48,25.00,24.40,24.889999,456300,24.889999
2016-04-21,25.059999,25.190001,24.299999,24.459999,403200,24.459999
2016-04-20,25.200001,25.375,24.549999,24.879999,411100,24.879999
2016-04-19,24.82,25.200001,24.610001,25.059999,932600,25.059999
2016-04-18,24.49,24.879999,24.120001,24.75,626900,24.75
2016-04-15,23.969999,24.76,23.90,24.49,667600,24.49
2016-04-14,24.07,24.280001,23.84,24.10,907500,24.10
2016-04-13,24.34,24.34,23.74,24.02,464400,24.02
2016-04-12,23.879999,24.34,23.85,24.190001,337900,24.190001
2016-04-11,24.040001,24.385,23.700001,23.799999,406600,23.799999
2016-04-08,23.84,24.40,23.82,23.90,434900,23.90
2016-04-07,23.629999,24.10,23.459999,23.719999,757600,23.719999
2016-04-06,23.719999,24.209999,23.188999,23.92,682100,23.92
2016-04-05,23.50,23.74,22.639999,23.360001,1315700,23.360001
2016-04-04,25.83,25.93,23.48,23.639999,1760500,23.639999
2016-04-01,25.379999,25.83,25.129999,25.57,1048300,25.57
2016-03-31,25.17,25.84,25.065001,25.66,1031600,25.66
2016-03-30,24.719999,25.98,24.719999,25.309999,685500,25.309999
2016-03-29,24.709999,25.50,24.615,25.389999,692400,25.389999
2016-03-28,24.84,25.139999,24.52,24.77,426200,24.77
2016-03-24,24.450001,25.049999,24.34,24.91,697800,24.91
2016-03-23,24.82,25.00,24.50,24.68,1019100,24.68
2016-03-22,24.360001,25.00,24.288,24.950001,980000,24.950001
2016-03-21,24.58,24.780001,24.252001,24.51,709400,24.51
2016-03-18,24.16,24.690001,23.90,24.48,1413400,24.48
2016-03-17,23.90,24.379999,23.73,23.93,727800,23.93
2016-03-16,23.780001,24.280001,23.16,23.950001,755200,23.950001
2016-03-15,23.41,24.129999,23.049999,23.700001,886100,23.700001
2016-03-14,23.049999,23.60,22.82,23.41,967200,23.41
2016-03-11,23.459999,23.546,22.82,23.02,1132800,23.02
2016-03-10,22.950001,23.639999,22.50,23.33,2306300,23.33
2016-03-09,21.66,23.73,21.24,22.75,10701200,22.75
2016-03-08,19.40,19.464001,18.51,18.559999,2036500,18.559999
2016-03-07,19.120001,19.98,19.01,19.48,1251700,19.48
2016-03-04,19.42,19.870001,18.799999,19.299999,1056900,19.299999
2016-03-03,18.73,19.690001,18.540001,19.49,1348900,19.49
2016-03-02,18.48,18.885,18.275,18.700001,762700,18.700001
2016-03-01,18.450001,18.709999,17.809999,18.50,752900,18.50
2016-02-29,18.18,18.530001,17.610001,18.299999,553800,18.299999
2016-02-26,17.879999,18.450001,16.719999,17.950001,636400,17.950001
2016-02-25,17.09,17.719999,17.02,17.59,476900,17.59
2016-02-24,17.440001,17.57,17.030001,17.08,441600,17.08
2016-02-23,17.93,18.190001,17.549999,17.60,380500,17.60
2016-02-22,17.52,18.379999,17.469999,17.93,533600,17.93
2016-02-19,17.860001,17.934999,17.209999,17.75,457400,17.75
2016-02-18,18.00,18.415001,17.33,17.889999,450000,17.889999
2016-02-17,17.10,18.23,17.07,18.01,1128200,18.01
2016-02-16,16.91,17.42,16.530001,17.01,925100,17.01
2016-02-12,15.67,16.860001,15.44,16.690001,1471900,16.690001
2016-02-11,15.73,16.360001,15.19,15.50,954000,15.50
2016-02-10,16.32,16.59,15.94,16.059999,921900,16.059999
2016-02-09,16.629999,16.83,16.15,16.190001,1272000,16.190001
2016-02-08,17.49,17.594999,16.32,16.799999,1825600,16.799999
2016-02-05,17.809999,18.07,17.65,17.82,624400,17.82
2016-02-04,17.719999,18.07,17.58,17.790001,645300,17.790001
2016-02-03,17.77,17.924999,17.299999,17.809999,716300,17.809999
2016-02-02,17.559999,17.83,17.209999,17.65,840800,17.65
2016-02-01,16.950001,17.84,16.940001,17.73,691200,17.73
2016-01-29,17.01,17.40,16.790001,17.02,592000,17.02
2016-01-28,17.25,17.379999,16.860001,16.98,793000,16.98
2016-01-27,16.969999,17.290001,16.950001,17.190001,772800,17.190001
2016-01-26,16.73,17.059999,16.469999,17.049999,1193900,17.049999
2016-01-25,16.629999,16.91,16.379999,16.719999,914400,16.719999
2016-01-22,16.719999,17.09,16.57,16.77,647600,16.77
2016-01-21,16.379999,16.85,16.26,16.43,565300,16.43
2016-01-20,16.139999,16.58,15.605,16.389999,1149400,16.389999
2016-01-19,16.32,16.620001,15.89,16.379999,1068400,16.379999
2016-01-15,15.87,16.389999,15.87,16.32,1130600,16.32
2016-01-14,16.09,16.66,15.66,16.32,1612200,16.32
2016-01-13,16.09,16.41,15.85,16.02,986500,16.02
2016-01-12,16.42,16.74,15.84,16.10,1153300,16.10
2016-01-11,16.85,17.129999,16.10,16.360001,883900,16.360001
2016-01-08,17.549999,17.76,16.450001,16.809999,1502600,16.809999
