Date,Open,High,Low,Close,Volume,Adj Close
2016-06-10,4.61,4.63,4.53,4.56,14600,4.56
2016-06-09,4.59,4.64,4.52,4.60,18600,4.60
2016-06-08,4.49,4.65,4.48,4.56,78000,4.56
2016-06-07,4.49,4.49,4.45,4.48,8000,4.48
2016-06-06,4.49,4.49,4.38,4.45,14400,4.45
2016-06-03,4.41,4.49,4.41,4.46,11300,4.46
2016-06-02,4.41,4.43,4.38,4.41,5800,4.41
2016-06-01,4.38,4.47,4.38,4.40,6200,4.40
2016-05-31,4.43,4.49,4.41,4.41,9300,4.41
2016-05-27,4.50,4.50,4.37,4.48,49700,4.48
2016-05-26,4.42,4.50,4.39,4.48,19100,4.48
2016-05-25,4.36,4.50,4.35,4.46,32700,4.46
2016-05-24,4.34,4.39,4.29,4.39,15100,4.39
2016-05-23,4.34,4.34,4.28,4.34,18900,4.34
2016-05-20,4.25,4.37,4.25,4.32,6000,4.32
2016-05-19,4.26,4.29,4.26,4.26,3600,4.26
2016-05-18,4.33,4.33,4.20,4.32,13400,4.32
2016-05-17,4.29,4.35,4.25,4.34,25000,4.34
2016-05-16,4.26,4.34,4.19,4.25,39000,4.25
2016-05-13,4.25,4.27,4.21,4.22,7100,4.22
2016-05-12,4.26,4.26,4.22,4.22,5700,4.22
2016-05-11,4.27,4.36,4.22,4.23,13900,4.23
2016-05-10,4.30,4.37,4.27,4.27,21000,4.27
2016-05-09,4.35,4.35,4.29,4.33,20400,4.33
2016-05-06,4.35,4.36,4.20,4.35,12400,4.35
2016-05-05,4.32,4.32,4.19,4.25,25600,4.25
2016-05-04,4.19,4.27,4.19,4.27,27500,4.27
2016-05-03,4.30,4.37,4.21,4.21,58300,4.21
2016-05-02,4.43,4.43,4.23,4.26,52700,4.26
2016-04-29,4.36,4.45,4.27,4.40,8000,4.40
2016-04-28,4.47,4.47,4.37,4.37,20200,4.37
2016-04-27,4.42,4.50,4.27,4.45,31200,4.45
2016-04-26,4.43,4.48,4.21,4.44,32800,4.44
2016-04-25,4.34,4.44,4.31,4.42,24600,4.42
2016-04-22,4.35,4.44,4.32,4.32,17100,4.32
2016-04-21,4.24,4.34,4.24,4.34,22700,4.34
2016-04-20,4.27,4.37,4.23,4.25,38500,4.25
2016-04-19,4.28,4.29,4.22,4.27,16300,4.27
2016-04-18,4.24,4.36,4.22,4.24,40300,4.24
2016-04-15,4.18,4.31,4.18,4.20,22500,4.20
2016-04-14,4.15,4.24,4.13,4.13,23100,4.13
2016-04-13,4.19,4.24,4.13,4.21,24100,4.21
2016-04-12,4.13,4.28,4.13,4.24,14300,4.24
2016-04-11,4.24,4.31,4.11,4.16,49100,4.16
2016-04-08,4.35,4.42,4.25,4.25,61000,4.25
2016-04-07,4.38,4.38,4.31,4.33,17700,4.33
2016-04-06,4.40,4.41,4.27,4.38,17800,4.38
2016-04-05,4.50,4.50,4.43,4.45,54700,4.365
2016-04-04,4.47,4.55,4.40,4.47,113000,4.384618
2016-04-01,4.31,4.51,4.31,4.44,76600,4.355191
2016-03-31,4.31,4.42,4.27,4.35,51400,4.26691
2016-03-30,4.21,4.31,4.16,4.31,25100,4.227674
2016-03-29,4.16,4.31,4.16,4.23,16100,4.149202
2016-03-28,4.20,4.25,4.13,4.13,21800,4.051112
2016-03-24,4.19,4.19,4.10,4.16,11500,4.080539
2016-03-23,4.16,4.22,4.12,4.17,4200,4.090348
2016-03-22,4.12,4.25,4.10,4.10,8600,4.021685
2016-03-21,4.18,4.25,4.15,4.15,44600,4.07073
2016-03-18,4.16,4.16,4.14,4.16,6100,4.080539
2016-03-17,4.13,4.16,4.09,4.14,15800,4.060921
2016-03-16,4.10,4.13,4.08,4.11,7500,4.031494
2016-03-15,4.08,4.10,4.05,4.08,4300,4.002067
2016-03-14,4.12,4.14,4.04,4.11,30400,4.031494
2016-03-11,4.16,4.20,4.07,4.16,9400,4.080539
2016-03-10,4.18,4.22,4.16,4.16,18200,4.080539
2016-03-09,4.13,4.19,4.12,4.15,13400,4.07073
2016-03-08,4.10,4.16,4.01,4.01,14000,3.933405
2016-03-07,4.16,4.20,4.06,4.17,25800,4.090348
2016-03-04,4.09,4.15,4.08,4.10,14400,4.021685
2016-03-03,4.07,4.09,4.06,4.07,9400,3.992259
2016-03-02,4.04,4.07,4.00,4.04,4300,3.962831
2016-03-01,4.04,4.07,4.00,4.01,15900,3.933405
2016-02-29,4.02,4.04,4.00,4.02,14300,3.943213
2016-02-26,4.01,4.04,4.01,4.02,7800,3.943213
2016-02-25,4.06,4.06,4.00,4.03,17100,3.953023
2016-02-24,4.02,4.06,3.95,4.04,15000,3.962831
2016-02-23,4.03,4.03,3.98,3.99,7100,3.913786
2016-02-22,4.05,4.07,3.95,3.95,66500,3.874551
2016-02-19,4.01,4.05,3.99,4.02,21000,3.943213
2016-02-18,4.01,4.02,3.98,4.00,11100,3.923595
2016-02-17,4.04,4.08,3.92,3.97,72900,3.894168
2016-02-16,4.12,4.14,4.07,4.08,20600,4.002067
2016-02-12,4.12,4.17,4.09,4.12,13400,4.041303
2016-02-11,4.09,4.12,4.08,4.11,4100,4.031494
2016-02-10,4.12,4.12,4.08,4.12,10200,4.041303
2016-02-09,4.08,4.19,4.08,4.12,7800,4.041303
2016-02-08,4.27,4.27,4.09,4.17,5100,4.090348
2016-02-05,4.35,4.40,4.22,4.25,10200,4.16882
2016-02-04,4.31,4.34,4.12,4.34,18900,4.257101
2016-02-03,4.30,4.30,4.21,4.25,18100,4.16882
2016-02-02,4.16,4.30,4.16,4.28,16900,4.198247
2016-02-01,4.12,4.16,4.11,4.16,3600,4.080539
2016-01-29,4.12,4.16,4.07,4.11,12000,4.031494
2016-01-28,4.13,4.15,4.06,4.13,8100,4.051112
2016-01-27,4.12,4.14,4.06,4.07,4700,3.992259
2016-01-26,4.08,4.15,4.04,4.11,5300,4.031494
2016-01-25,4.14,4.14,4.03,4.10,9400,4.021685
2016-01-22,4.20,4.20,4.08,4.11,31500,4.031494
2016-01-21,4.09,4.18,4.04,4.18,12500,4.100157
2016-01-20,4.12,4.15,4.04,4.13,16500,4.051112
2016-01-19,3.95,4.09,3.86,4.08,29000,4.002067
2016-01-15,4.06,4.12,3.80,3.89,50300,3.815697
2016-01-14,4.15,4.15,4.00,4.08,24000,4.002067
2016-01-13,4.16,4.27,4.01,4.07,35800,3.992259
2016-01-12,4.14,4.28,4.10,4.13,13000,4.051112
2016-01-11,4.24,4.25,4.10,4.15,11500,4.07073
2016-01-08,4.30,4.33,4.21,4.26,34800,4.178629
2016-01-07,4.25,4.30,4.21,4.25,29900,4.16882
2016-01-06,4.20,4.33,4.20,4.30,13400,4.217865
2016-01-05,4.25,4.28,4.25,4.25,18300,4.16882
2016-01-04,4.32,4.47,4.28,4.28,19000,4.198247
2015-12-31,4.36,4.44,4.17,4.39,30500,4.306146
2015-12-30,4.43,4.43,4.32,4.38,20600,4.296337
2015-12-29,4.39,4.48,4.20,4.39,45200,4.306146
2015-12-28,4.54,4.60,4.50,4.51,67100,4.340478
2015-12-24,4.58,4.58,4.50,4.50,6300,4.330853
2015-12-23,4.49,4.58,4.49,4.57,26700,4.398222
2015-12-22,4.51,4.54,4.49,4.50,20200,4.330853
2015-12-21,4.47,4.53,4.47,4.51,30300,4.340478
2015-12-18,4.40,4.47,4.35,4.47,16400,4.301981
2015-12-17,4.31,4.47,4.29,4.37,23300,4.20574
2015-12-16,4.31,4.31,4.26,4.29,6300,4.128747
2015-12-15,4.25,4.37,4.25,4.26,6200,4.099875
2015-12-14,4.28,4.38,4.25,4.26,51100,4.099875
2015-12-11,4.34,4.36,4.25,4.31,16700,4.147995
2015-12-10,4.40,4.43,4.39,4.40,6900,4.234612
2015-12-09,4.42,4.42,4.40,4.40,9900,4.234612
2015-12-08,4.38,4.42,4.32,4.42,19500,4.253861
2015-12-07,4.30,4.39,4.26,4.38,30100,4.215364
2015-12-04,4.25,4.34,4.25,4.30,14900,4.138371
2015-12-03,4.30,4.31,4.22,4.26,7200,4.099875
2015-12-02,4.22,4.27,4.22,4.25,17900,4.09025
2015-12-01,4.29,4.29,4.21,4.21,20400,4.051754
2015-11-30,4.29,4.29,4.25,4.29,6700,4.128747
2015-11-27,4.29,4.29,4.25,4.29,3100,4.128747
2015-11-25,4.29,4.32,4.27,4.29,12300,4.128747
2015-11-24,4.24,4.32,4.21,4.26,10800,4.099875
2015-11-23,4.25,4.31,4.21,4.21,14900,4.051754
2015-11-20,4.22,4.31,4.21,4.25,34900,4.09025
2015-11-19,4.25,4.35,4.25,4.30,12300,4.138371
2015-11-18,4.35,4.35,4.24,4.24,20400,4.080626
2015-11-17,4.35,4.35,4.30,4.30,38200,4.138371
2015-11-16,4.27,4.34,4.21,4.34,22800,4.176868
2015-11-13,4.29,4.29,4.21,4.23,10200,4.071002
2015-11-12,4.29,4.32,4.23,4.25,10800,4.09025
2015-11-11,4.33,4.33,4.25,4.27,6400,4.109499
2015-11-10,4.27,4.33,4.23,4.29,47000,4.128747
2015-11-09,4.18,4.25,4.09,4.25,30700,4.09025
2015-11-06,4.12,4.15,4.10,4.15,11100,3.994009
2015-11-05,4.03,4.14,4.03,4.11,15500,3.955513
2015-11-04,4.10,4.10,4.02,4.06,12300,3.907392
2015-11-03,4.15,4.16,4.02,4.07,6000,3.917017
2015-11-02,4.02,4.10,4.02,4.10,9000,3.945889
2015-10-30,4.10,4.17,4.02,4.02,19900,3.868896
2015-10-29,4.11,4.18,4.03,4.11,21900,3.955513
2015-10-28,4.08,4.15,4.07,4.08,7600,3.92664
