Date,Open,High,Low,Close,Volume,Adj Close
2016-06-10,80.099998,80.099998,80.099998,80.099998,400,80.099998
2016-06-09,79.860001,79.860001,79.860001,79.860001,000,79.860001
2016-06-08,80.849998,80.849998,79.860001,79.860001,400,79.860001
2016-06-07,79.419998,83.650002,79.419998,81.260002,1600,81.260002
2016-06-06,79.010002,79.980003,79.010002,79.980003,200,79.980003
2016-06-03,80.75,80.75,80.75,80.75,000,80.75
2016-06-02,80.75,80.75,80.75,80.75,000,80.75
2016-06-01,80.75,80.75,80.75,80.75,200,80.75
2016-05-31,81.75,81.75,79.870003,79.870003,600,79.870003
2016-05-27,80.199997,80.199997,80.199997,80.199997,300,80.199997
2016-05-26,80.00,80.00,80.00,80.00,000,80.00
2016-05-25,80.00,80.00,80.00,80.00,100,80.00
2016-05-24,75.00,79.00,75.00,79.00,1900,79.00
2016-05-23,84.449997,84.449997,81.459999,82.470001,400,82.470001
2016-05-20,80.010002,81.260002,80.00,80.849998,900,80.849998
2016-05-19,81.190002,81.190002,81.190002,81.190002,300,81.190002
2016-05-18,81.25,81.25,81.25,81.25,300,81.25
2016-05-17,82.449997,82.449997,82.449997,82.449997,300,82.449997
2016-05-16,81.900002,81.900002,81.900002,81.900002,000,81.900002
2016-05-13,81.900002,81.900002,81.900002,81.900002,000,81.900002
2016-05-12,81.900002,81.900002,81.900002,81.900002,000,81.900002
2016-05-11,82.57,82.57,81.480003,81.900002,1100,81.900002
2016-05-10,77.489998,77.489998,77.489998,77.489998,000,77.489998
2016-05-09,81.489998,81.489998,77.489998,77.489998,600,77.489998
2016-05-06,78.989998,78.989998,78.989998,78.989998,000,78.989998
2016-05-05,78.989998,78.989998,78.989998,78.989998,000,78.989998
2016-05-04,79.07,79.199997,78.989998,78.989998,800,78.989998
2016-05-03,85.239998,85.239998,79.07,79.07,400,79.07
2016-05-02,85.970001,85.970001,78.510002,79.00,1600,79.00
2016-04-29,83.279999,83.290001,80.50,80.50,1000,80.50
2016-04-28,81.00,82.910004,81.00,82.910004,2100,82.910004
2016-04-27,79.879997,80.019997,79.879997,80.019997,400,80.019997
2016-04-26,79.989998,81.940002,79.989998,80.00,2100,77.750001
2016-04-25,79.989998,79.989998,79.940002,79.940002,300,77.691691
2016-04-22,79.410004,79.470001,79.00,79.00,500,76.778126
2016-04-21,79.029999,79.029999,79.00,79.00,600,76.778126
2016-04-20,77.00,77.00,77.00,77.00,000,74.834376
2016-04-19,75.50,77.720001,75.50,77.00,1800,74.834376
2016-04-18,74.669998,75.50,73.00,75.00,1500,72.890626
2016-04-15,74.00,74.00,74.00,74.00,100,71.918751
2016-04-14,74.00,74.00,74.00,74.00,000,71.918751
2016-04-13,74.00,74.00,74.00,74.00,000,71.918751
2016-04-12,74.00,74.00,74.00,74.00,200,71.918751
2016-04-11,71.940002,74.00,71.440002,74.00,500,71.918751
2016-04-08,72.00,72.00,72.00,72.00,000,69.975001
2016-04-07,72.00,72.00,72.00,72.00,000,69.975001
2016-04-06,69.50,72.00,69.50,72.00,600,69.975001
2016-04-05,70.029999,70.029999,70.029999,70.029999,000,68.060406
2016-04-04,70.00,72.00,68.610001,70.029999,1500,68.060406
2016-04-01,72.00,72.00,71.949997,72.00,600,69.975001
2016-03-31,71.989998,72.00,71.00,71.00,600,69.003126
2016-03-30,71.00,71.00,71.00,71.00,300,69.003126
2016-03-29,70.989998,71.00,70.989998,71.00,400,69.003126
2016-03-28,69.489998,70.779999,69.489998,70.779999,900,68.789312
2016-03-24,69.839996,71.50,69.839996,71.50,600,69.489063
2016-03-23,68.650002,70.099998,68.650002,69.07,1100,67.127407
2016-03-22,72.00,72.00,72.00,72.00,400,69.975001
2016-03-21,67.50,69.480003,67.50,69.470001,1800,67.516158
2016-03-18,69.480003,69.480003,67.860001,67.860001,600,65.951439
2016-03-17,69.480003,69.480003,67.650002,69.00,1800,67.059376
2016-03-16,68.650002,68.650002,68.650002,68.650002,200,66.719221
2016-03-15,68.50,68.50,68.50,68.50,000,66.573438
