Date,Open,High,Low,Close,Volume,Adj Close
2016-06-10,73.620003,73.769997,72.550003,72.830002,1047000,72.830002
2016-06-09,74.879997,74.879997,74.099998,74.370003,831900,74.370003
2016-06-08,75.290001,75.720001,74.760002,75.080002,978400,75.080002
2016-06-07,76.419998,76.470001,75.360001,75.470001,885000,75.470001
2016-06-06,75.980003,76.93,75.980003,76.410004,1030200,76.410004
2016-06-03,75.800003,76.269997,74.970001,75.980003,1045800,75.980003
2016-06-02,76.550003,76.940002,76.190002,76.940002,1006600,76.940002
2016-06-01,76.50,77.080002,76.199997,77.019997,898600,77.019997
2016-05-31,77.660004,77.699997,76.550003,77.059998,1940600,77.059998
2016-05-27,76.889999,77.50,76.720001,77.129997,701300,77.129997
2016-05-26,77.209999,77.50,76.629997,76.660004,706900,76.660004
2016-05-25,76.730003,77.629997,76.68,77.360001,1084700,77.360001
2016-05-24,75.139999,76.779999,74.800003,76.57,1278000,76.57
2016-05-23,74.519997,75.029999,74.419998,74.510002,1053400,74.510002
2016-05-20,74.129997,75.07,74.059998,74.879997,3992000,74.879997
2016-05-19,73.989998,74.279999,73.040001,73.739998,1216800,73.739998
2016-05-18,74.019997,74.720001,73.57,74.43,1787600,74.43
2016-05-17,74.360001,74.809998,73.769997,74.080002,1185100,74.080002
2016-05-16,74.209999,75.080002,74.209999,74.739998,1007100,74.739998
2016-05-13,75.389999,76.00,73.57,74.129997,1046400,74.129997
2016-05-12,75.690002,76.18,75.07,75.610001,913000,75.610001
2016-05-11,75.449997,76.07,75.330002,75.349998,1342200,75.349998
2016-05-10,75.25,75.93,75.040001,75.860001,1447500,75.860001
2016-05-09,74.800003,75.410004,74.449997,75.040001,1345900,75.040001
2016-05-06,73.75,75.110001,73.699997,75.089996,1419000,75.089996
2016-05-05,74.620003,74.900002,74.07,74.339996,1895300,74.339996
2016-05-04,74.690002,74.959999,74.040001,74.290001,1203200,74.290001
2016-05-03,75.089996,75.089996,73.940002,74.93,1179300,74.93
2016-05-02,75.650002,75.919998,74.699997,75.690002,1334800,75.690002
2016-04-29,75.050003,75.75,74.760002,75.290001,1426400,75.290001
2016-04-28,76.940002,77.230003,75.440002,75.769997,1741800,75.769997
2016-04-27,77.190002,77.980003,76.879997,77.459999,1952500,77.459999
2016-04-26,78.480003,79.00,76.32,77.519997,2740300,77.519997
2016-04-25,77.269997,77.849998,76.580002,76.970001,1895300,76.970001
2016-04-22,77.57,78.029999,77.080002,77.580002,1522700,77.580002
2016-04-21,78.349998,78.709999,77.220001,77.629997,1438800,77.629997
2016-04-20,77.919998,78.68,77.50,78.339996,1647100,78.339996
2016-04-19,77.18,77.849998,76.800003,77.720001,1139000,77.720001
2016-04-18,76.339996,76.709999,76.010002,76.599998,1078100,76.599998
2016-04-15,76.540001,76.860001,76.150002,76.529999,999100,76.529999
2016-04-14,76.489998,76.970001,75.510002,76.610001,1040200,76.610001
2016-04-13,74.720001,76.519997,74.540001,76.50,2413300,76.50
2016-04-12,72.449997,74.089996,72.019997,74.040001,1668900,74.040001
2016-04-11,72.43,73.470001,72.139999,72.190002,1172900,72.190002
2016-04-08,72.199997,72.300003,71.419998,71.800003,1275400,71.800003
2016-04-07,72.629997,73.050003,71.260002,71.480003,1358100,71.480003
2016-04-06,72.50,73.599998,72.349998,73.349998,1326700,73.349998
2016-04-05,72.510002,72.709999,72.080002,72.339996,1047100,72.339996
2016-04-04,73.779999,73.980003,72.839996,73.029999,1012900,73.029999
2016-04-01,72.970001,74.080002,72.410004,73.949997,1299200,73.949997
2016-03-31,73.790001,74.209999,73.389999,73.459999,1324500,73.459999
2016-03-30,74.160004,74.720001,73.809998,73.900002,1442600,73.900002
2016-03-29,72.339996,74.050003,71.839996,73.900002,1443000,73.900002
2016-03-28,72.739998,73.07,72.150002,72.800003,666400,72.800003
2016-03-24,72.360001,72.620003,72.050003,72.510002,1150400,72.510002
2016-03-23,73.050003,73.519997,72.540001,73.099998,1063500,73.099998
2016-03-22,72.940002,73.620003,72.650002,73.089996,969100,73.089996
2016-03-21,73.239998,73.699997,72.260002,73.360001,1083900,73.360001
2016-03-18,73.449997,73.889999,72.00,73.540001,2446600,73.540001
2016-03-17,71.419998,73.809998,71.330002,73.209999,1768900,73.209999
2016-03-16,70.150002,71.610001,69.970001,71.32,1095800,71.32
2016-03-15,70.790001,70.910004,69.900002,70.599998,1742800,70.599998
2016-03-14,71.879997,72.32,71.510002,71.669998,1053300,71.669998
2016-03-11,71.900002,72.830002,71.580002,72.629997,1287100,72.089996
2016-03-10,71.849998,71.900002,70.220001,71.309998,918200,70.77981
2016-03-09,72.199997,72.360001,70.900002,71.519997,1354400,70.988248
2016-03-08,71.970001,72.599998,71.559998,71.970001,1609200,71.434907
2016-03-07,72.349998,73.00,72.00,72.559998,1210300,72.020517
2016-03-04,72.339996,73.279999,71.970001,72.779999,1367900,72.238882
2016-03-03,71.760002,72.349998,71.260002,72.339996,1123600,71.802151
2016-03-02,71.160004,71.690002,70.449997,71.669998,1307400,71.137134
2016-03-01,69.93,71.400002,69.629997,71.400002,1740200,70.869145
2016-02-29,69.760002,70.230003,69.089996,69.110001,1384700,68.59617
2016-02-26,70.510002,70.639999,69.300003,69.720001,1040200,69.201636
2016-02-25,69.190002,69.650002,68.160004,69.639999,1028400,69.122228
2016-02-24,67.339996,69.080002,66.269997,68.959999,1483900,68.447284
2016-02-23,70.029999,70.269997,68.269997,68.599998,1260600,68.08996
2016-02-22,69.720001,70.239998,69.139999,69.889999,1270700,69.37037
2016-02-19,69.139999,69.400002,68.330002,68.860001,1463000,68.348029
2016-02-18,70.519997,70.550003,69.00,69.43,1569200,68.913791
2016-02-17,69.260002,70.699997,68.519997,70.260002,1858200,69.737622
2016-02-16,68.50,68.809998,67.739998,68.470001,1546000,67.960929
2016-02-12,66.870003,67.559998,65.980003,67.550003,1368700,67.047771
2016-02-11,64.709999,66.199997,64.650002,65.480003,2095200,64.993162
2016-02-10,67.459999,68.349998,66.550003,66.589996,1509500,66.094902
2016-02-09,65.199997,67.150002,64.809998,66.489998,2326300,65.995647
2016-02-08,67.980003,67.980003,64.260002,65.970001,4241900,65.479517
2016-02-05,69.400002,69.910004,68.360001,68.639999,2616500,68.129663
