Date,Open,High,Low,Close,Volume,Adj Close
2016-03-18,10.49,10.87,10.49,10.57,65100,10.57
2016-03-17,10.60,11.69,10.24,10.60,12600,10.60
2016-03-16,10.45,10.71,10.182,10.62,8500,10.62
2016-03-15,10.10,10.38,9.92,10.22,12900,10.22
2016-03-14,10.09,10.34,9.92,10.21,28100,10.21
2016-03-11,10.14,10.30,9.84,10.24,10500,10.24
2016-03-10,10.24,10.26,9.838,10.23,12000,10.23
2016-03-09,10.13,10.405,9.88,10.23,11200,10.23
2016-03-08,10.12,10.25,9.75,10.03,14900,10.03
2016-03-07,9.79,10.15,9.71,9.87,12600,9.87
2016-03-04,9.95,10.09,9.67,9.83,17600,9.83
2016-03-03,10.25,10.33,10.00,10.06,22500,10.06
2016-03-02,10.334,10.334,9.92,10.20,62700,10.20
2016-03-01,9.50,10.12,9.47,10.04,49800,10.04
2016-02-29,9.70,9.75,9.33,9.54,13900,9.54
2016-02-26,9.48,9.55,9.30,9.51,16300,9.51
2016-02-25,9.31,9.55,9.15,9.51,20900,9.51
2016-02-24,9.37,9.53,9.22,9.32,15600,9.32
2016-02-23,9.34,9.55,9.34,9.49,19500,9.49
2016-02-22,9.34,9.54,9.34,9.43,21000,9.43
2016-02-19,9.30,9.43,9.21,9.388,9200,9.388
2016-02-18,8.75,9.55,8.75,9.55,24400,9.55
2016-02-17,8.61,8.75,8.54,8.54,6600,8.54
2016-02-16,8.41,8.60,8.40,8.48,5200,8.48
2016-02-12,8.41,8.62,8.27,8.50,17200,8.50
2016-02-11,8.38,8.56,8.14,8.32,6700,8.32
2016-02-10,8.70,8.70,8.21,8.55,17200,8.55
2016-02-09,8.36,8.63,8.30,8.30,5000,8.30
2016-02-08,8.34,8.69,8.34,8.45,8000,8.45
2016-02-05,8.76,8.88,8.46,8.46,7600,8.46
2016-02-04,8.70,8.866,8.61,8.73,7500,8.73
2016-02-03,8.96,8.96,8.60,8.65,9700,8.65
2016-02-02,8.87,9.00,8.65,8.82,34200,8.82
2016-02-01,8.73,9.04,8.73,8.91,22600,8.91
2016-01-29,8.76,9.00,8.68,8.82,18600,8.82
2016-01-28,8.83,9.15,8.66,8.86,27200,8.86
2016-01-27,8.90,9.22,8.60,8.84,5900,8.84
2016-01-26,8.67,8.98,8.67,8.90,11600,8.90
2016-01-25,8.75,9.00,8.75,8.76,268500,8.76
2016-01-22,8.95,9.258,8.00,9.00,21100,9.00
2016-01-21,8.98,8.99,8.81,8.82,6100,8.82
2016-01-20,8.70,9.102,8.65,8.76,26500,8.76
2016-01-19,8.88,8.89,8.72,8.77,20600,8.77
2016-01-15,8.80,8.93,8.80,8.82,10600,8.82
2016-01-14,8.87,8.91,8.75,8.89,7800,8.89
2016-01-13,9.00,9.09,8.76,8.83,13800,8.83
2016-01-12,9.07,9.10,8.92,9.07,6400,9.07
2016-01-11,9.10,9.10,8.99,9.01,11900,9.01
2016-01-08,9.20,9.22,8.90,9.00,10400,9.00
2016-01-07,8.91,9.05,8.87,9.02,19300,9.02
2016-01-06,8.85,9.14,8.85,9.01,30000,9.01
2016-01-05,9.14,9.21,8.75,8.95,29400,8.95
2016-01-04,8.74,9.12,8.74,9.03,13100,9.03
2015-12-31,9.06,9.35,8.99,9.20,43300,9.20
2015-12-30,9.18,9.18,8.95,9.11,23200,9.11
2015-12-29,9.17,9.20,9.03,9.07,4800,9.07
2015-12-28,9.08,9.36,9.02,9.05,22800,9.05
2015-12-24,9.14,9.22,9.02,9.02,7700,9.02
2015-12-23,9.18,9.31,9.01,9.03,15300,9.03
2015-12-22,9.01,9.43,9.01,9.13,22200,9.13
2015-12-21,9.50,9.53,9.19,9.26,20400,9.26
2015-12-18,9.45,9.68,9.16,9.50,33500,9.50
2015-12-17,9.27,9.70,9.13,9.45,105400,9.45
2015-12-16,9.253,9.253,9.094,9.20,13300,9.20
2015-12-15,8.96,9.08,8.80,9.00,5300,9.00
2015-12-14,9.025,9.29,8.75,8.92,10800,8.92
2015-12-11,9.25,9.25,8.80,8.92,7500,8.92
2015-12-10,8.99,9.15,8.85,9.06,6500,9.06
2015-12-09,8.89,9.14,8.80,8.95,19700,8.95
2015-12-08,8.85,9.10,8.75,8.87,3700,8.87
2015-12-07,8.93,8.96,8.74,8.83,6400,8.83
2015-12-04,8.86,9.04,8.71,8.91,3700,8.91
2015-12-03,8.91,9.28,8.74,8.74,12200,8.74
2015-12-02,9.34,9.40,8.76,8.87,21200,8.87
2015-12-01,9.10,9.74,8.60,9.30,89500,9.30
2015-11-30,9.04,9.10,8.83,9.10,14700,9.10
2015-11-27,9.07,9.11,8.89,8.98,3300,8.98
2015-11-25,8.638,9.09,8.638,9.09,18100,9.09
2015-11-24,8.75,8.98,8.68,8.83,11600,8.83
2015-11-23,8.64,8.79,8.58,8.79,4800,8.79
2015-11-20,8.69,8.82,8.58,8.68,14100,8.68
2015-11-19,8.73,8.87,8.57,8.67,16200,8.67
2015-11-18,8.75,8.94,8.70,8.74,11900,8.74
2015-11-17,8.77,9.02,8.71,8.95,35900,8.95
2015-11-16,9.229,9.23,8.70,8.95,13800,8.95
2015-11-13,9.11,9.24,9.02,9.18,52500,9.18
2015-11-12,8.60,9.24,8.60,9.20,16000,9.20
2015-11-11,9.02,9.19,8.98,9.18,6100,9.18
2015-11-10,8.89,9.07,8.89,9.01,7500,9.01
2015-11-09,8.81,9.06,8.81,8.97,10100,8.97
2015-11-06,8.86,8.88,8.76,8.84,213300,8.84
2015-11-05,8.81,8.89,8.755,8.87,45300,8.87
2015-11-04,8.82,8.83,8.79,8.83,4700,8.83
2015-11-03,8.68,8.85,8.655,8.75,22700,8.75
2015-11-02,8.60,8.71,8.48,8.66,199300,8.66
2015-10-30,8.65,8.65,8.47,8.50,27800,8.50
2015-10-29,8.55,8.63,8.54,8.54,5800,8.54
2015-10-28,8.57,8.62,8.508,8.62,2900,8.62
2015-10-27,8.62,8.65,8.53,8.57,15400,8.57
2015-10-26,8.38,8.66,8.38,8.65,22900,8.65
2015-10-23,8.75,8.97,8.68,8.68,2100,8.68
2015-10-22,8.69,8.81,8.69,8.725,12600,8.725
2015-10-21,8.80,8.80,8.65,8.70,8100,8.70
2015-10-20,8.73,8.88,8.69,8.80,7200,8.80
2015-10-19,8.79,8.85,8.65,8.71,13100,8.71
2015-10-16,8.64,8.81,8.42,8.69,12600,8.69
