Date,Open,High,Low,Close,Volume,Adj Close
2016-06-10,56.150002,56.77,55.200001,55.549999,41300,55.549999
2016-06-09,57.470001,57.77,55.50,56.34,14200,56.34
2016-06-08,56.459999,57.509998,56.450001,57.09,15300,57.09
2016-06-07,57.200001,57.75,56.419998,56.610001,4500,56.610001
2016-06-06,56.439999,57.50,55.50,57.299999,6600,57.299999
2016-06-03,56.459999,56.689999,55.919998,56.400002,4800,56.400002
2016-06-02,56.27,56.900002,56.27,56.50,4700,56.50
2016-06-01,56.060001,56.700001,55.810001,56.689999,3300,56.689999
2016-05-31,56.73,56.93,55.779999,56.470001,9400,56.470001
2016-05-27,55.459999,56.849998,55.459999,56.709999,5400,56.709999
2016-05-26,57.740002,57.740002,56.25,56.450001,3900,56.450001
2016-05-25,56.93,58.25,56.93,57.810001,16100,57.810001
2016-05-24,56.290001,57.240002,56.169998,56.889999,11600,56.889999
2016-05-23,56.00,56.200001,55.00,55.799999,17200,55.799999
2016-05-20,52.669998,56.240002,52.669998,55.720001,11500,55.720001
2016-05-19,53.119999,53.290001,52.200001,52.349998,6300,52.349998
2016-05-18,54.07,54.09,52.16,53.549999,13600,53.549999
2016-05-17,56.32,56.32,54.00,54.02,11100,54.02
2016-05-16,56.400002,56.869999,56.150002,56.490002,6200,56.490002
2016-05-13,56.650002,57.00,56.09,56.470001,6800,56.470001
2016-05-12,56.130001,56.93,56.080002,56.43,6400,56.43
2016-05-11,57.490002,57.509998,56.720001,56.950001,10200,55.949999
2016-05-10,57.669998,57.84,56.959999,57.59,8600,56.578761
2016-05-09,57.849998,58.380001,57.41,57.41,7500,56.401921
2016-05-06,57.450001,58.389999,56.970001,58.16,10400,57.138752
2016-05-05,56.25,58.25,56.02,57.459999,7700,56.451042
2016-05-04,56.09,57.040001,56.09,56.279999,4600,55.291762
2016-05-03,56.450001,56.880001,56.349998,56.419998,3800,55.429303
2016-05-02,56.439999,57.040001,56.16,56.790001,5600,55.792809
2016-04-29,58.200001,58.200001,55.82,57.380001,11200,56.372449
2016-04-28,58.75,58.75,57.860001,58.119999,23200,57.099453
2016-04-27,59.00,59.00,58.00,58.700001,5900,57.66927
2016-04-26,58.290001,58.880001,58.290001,58.869999,5800,57.836284
2016-04-25,58.59,58.700001,58.00,58.009998,4600,56.991384
2016-04-22,58.68,58.880001,58.009998,58.459999,3400,57.433483
2016-04-21,58.66,58.880001,57.759998,58.470001,14000,57.44331
2016-04-20,58.599998,58.779999,57.950001,58.759998,10300,57.728214
2016-04-19,58.470001,59.369999,57.529999,58.540001,11000,57.51208
2016-04-18,57.82,58.330002,57.740002,58.139999,5800,57.119102
2016-04-15,57.639999,57.970001,57.32,57.73,5900,56.716302
2016-04-14,57.810001,58.00,57.50,57.970001,4900,56.952089
2016-04-13,56.91,58.740002,56.060001,57.98,13900,56.961912
2016-04-12,56.799999,57.66,56.200001,56.470001,5500,55.478428
2016-04-11,56.619999,57.740002,56.060001,56.400002,3900,55.409658
2016-04-08,56.299999,58.189999,56.299999,56.419998,6800,55.429303
2016-04-07,56.07,56.27,56.07,56.200001,2400,55.213169
2016-04-06,56.290001,56.50,54.450001,56.459999,15400,55.468602
2016-04-05,56.060001,57.16,55.810001,56.130001,11200,55.144398
2016-04-04,56.439999,57.240002,56.040001,56.040001,8800,55.055978
2016-04-01,56.009998,56.860001,56.00,56.540001,7000,55.547199
2016-03-31,56.84,57.869999,56.23,56.529999,12200,55.537372
2016-03-30,57.00,57.639999,55.700001,56.810001,11300,55.812458
2016-03-29,55.02,57.00,54.919998,56.990002,21700,55.989298
2016-03-28,55.049999,56.23,54.900002,55.080002,12600,54.112836
2016-03-24,55.509998,56.849998,54.490002,54.880001,7200,53.916347
2016-03-23,55.650002,56.150002,55.52,55.560001,10700,54.584407
2016-03-22,55.110001,56.00,55.110001,55.790001,8300,54.810368
2016-03-21,55.360001,56.060001,55.259998,55.459999,11600,54.486161
2016-03-18,55.25,55.48,54.790001,55.470001,20600,54.495987
2016-03-17,54.349998,55.16,54.099998,54.939999,11700,53.975291
2016-03-16,53.830002,54.98,53.630001,54.400002,8400,53.444776
2016-03-15,54.009998,55.169998,53.34,53.830002,4200,52.884785
2016-03-14,54.00,55.25,53.610001,54.169998,10200,53.218811
2016-03-11,54.580002,55.299999,53.91,54.439999,7800,53.484071
2016-03-10,55.00,55.220001,54.00,54.060001,9100,53.110746
2016-03-09,54.00,54.959999,53.959999,54.939999,9800,53.975291
2016-03-08,54.18,54.279999,53.200001,53.849998,11200,52.904431
2016-03-07,53.75,53.75,52.509998,52.799999,10000,51.872869
2016-03-04,53.419998,54.799999,53.25,53.439999,17700,52.50163
2016-03-03,52.50,54.00,52.50,53.509998,16200,52.570401
2016-03-02,51.50,52.950001,51.50,52.540001,18600,51.617436
2016-03-01,51.099998,51.759998,50.880001,51.450001,13700,50.546575
2016-02-29,50.16,51.299999,50.16,50.869999,11300,49.976758
2016-02-26,50.419998,50.869999,49.799999,50.290001,9200,49.406944
2016-02-25,50.200001,50.959999,49.799999,50.560001,7300,49.672204
